"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 17 01:51:22 GMT 2023","Tue Oct 17 01:51:28 GMT 2023","5937","chromium","","Payouts API test ","","","Report sexualContent",""
"skipped","Tue Oct 17 01:51:04 GMT 2023","Tue Oct 17 01:51:04 GMT 2023","1","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Tue Oct 17 01:51:18 GMT 2023","Tue Oct 17 01:51:21 GMT 2023","2475","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Tue Oct 17 01:51:45 GMT 2023","Tue Oct 17 01:51:46 GMT 2023","1618","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Tue Oct 17 01:51:46 GMT 2023","Tue Oct 17 01:51:50 GMT 2023","3221","chromium","","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Tue Oct 17 01:51:19 GMT 2023","Tue Oct 17 01:51:22 GMT 2023","3049","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Tue Oct 17 01:51:40 GMT 2023","Tue Oct 17 01:51:40 GMT 2023","628","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Tue Oct 17 01:51:05 GMT 2023","Tue Oct 17 01:51:10 GMT 2023","5023","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Tue Oct 17 01:51:36 GMT 2023","Tue Oct 17 01:51:38 GMT 2023","2882","chromium","","Other API test","","","Get Ratios",""
"passed","Tue Oct 17 01:51:44 GMT 2023","Tue Oct 17 01:51:45 GMT 2023","1772","chromium","","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Tue Oct 17 01:51:03 GMT 2023","Tue Oct 17 01:51:05 GMT 2023","2280","chromium","","API following tests","","","Get list of Following",""
"passed","Tue Oct 17 01:51:36 GMT 2023","Tue Oct 17 01:51:38 GMT 2023","2448","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Tue Oct 17 01:51:37 GMT 2023","Tue Oct 17 01:51:39 GMT 2023","2225","chromium","","Other API test","","","Last Launch",""
"passed","Tue Oct 17 01:51:45 GMT 2023","Tue Oct 17 01:51:47 GMT 2023","1620","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Tue Oct 17 01:50:51 GMT 2023","Tue Oct 17 01:50:52 GMT 2023","1334","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Tue Oct 17 01:51:33 GMT 2023","Tue Oct 17 01:51:38 GMT 2023","5154","chromium","","Stream API test","","","End Stream",""
"passed","Tue Oct 17 01:51:31 GMT 2023","Tue Oct 17 01:51:35 GMT 2023","4090","chromium","","Stream API test","","","Get Stream",""
"passed","Tue Oct 17 01:51:40 GMT 2023","Tue Oct 17 01:51:41 GMT 2023","1203","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Tue Oct 17 01:51:38 GMT 2023","Tue Oct 17 01:51:41 GMT 2023","2465","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Tue Oct 17 01:51:10 GMT 2023","Tue Oct 17 01:51:18 GMT 2023","7965","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Tue Oct 17 01:51:42 GMT 2023","Tue Oct 17 01:51:44 GMT 2023","1785","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Tue Oct 17 01:50:52 GMT 2023","Tue Oct 17 01:50:54 GMT 2023","2452","chromium","","User analytics test","","","Click Follow Top",""
"passed","Tue Oct 17 01:51:15 GMT 2023","Tue Oct 17 01:51:17 GMT 2023","2558","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Tue Oct 17 01:51:41 GMT 2023","Tue Oct 17 01:51:43 GMT 2023","1704","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Tue Oct 17 01:51:00 GMT 2023","Tue Oct 17 01:51:04 GMT 2023","3326","chromium","","API test ","","","GetMethods _internal",""
"passed","Tue Oct 17 01:50:55 GMT 2023","Tue Oct 17 01:50:57 GMT 2023","2609","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Tue Oct 17 01:51:04 GMT 2023","Tue Oct 17 01:51:08 GMT 2023","3687","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
