"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 27 01:50:02 GMT 2023","Sun Aug 27 01:50:06 GMT 2023","3972","chromium","","Stream API test","","","Get Stream",""
"passed","Sun Aug 27 01:49:55 GMT 2023","Sun Aug 27 01:49:59 GMT 2023","3765","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Sun Aug 27 01:50:08 GMT 2023","Sun Aug 27 01:50:10 GMT 2023","1736","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Sun Aug 27 01:49:40 GMT 2023","Sun Aug 27 01:49:41 GMT 2023","1114","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Sun Aug 27 01:49:53 GMT 2023","Sun Aug 27 01:49:54 GMT 2023","1883","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Sun Aug 27 01:49:48 GMT 2023","Sun Aug 27 01:49:52 GMT 2023","3516","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Sun Aug 27 01:49:43 GMT 2023","Sun Aug 27 01:49:45 GMT 2023","1536","chromium","","API following tests","","","Follow Multiple",""
"passed","Sun Aug 27 01:49:47 GMT 2023","Sun Aug 27 01:49:51 GMT 2023","3565","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Sun Aug 27 01:49:39 GMT 2023","Sun Aug 27 01:49:41 GMT 2023","1500","chromium","","User analytics test","","","Click Get Coins",""
"passed","Sun Aug 27 01:49:37 GMT 2023","Sun Aug 27 01:49:38 GMT 2023","840","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Sun Aug 27 01:49:40 GMT 2023","Sun Aug 27 01:49:41 GMT 2023","1397","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Sun Aug 27 01:49:49 GMT 2023","Sun Aug 27 01:49:51 GMT 2023","2382","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Sun Aug 27 01:49:46 GMT 2023","Sun Aug 27 01:49:48 GMT 2023","2357","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Sun Aug 27 01:49:54 GMT 2023","Sun Aug 27 01:49:56 GMT 2023","1791","chromium","","Profile API test","","","Add Diamonds",""
"skipped","Sun Aug 27 01:49:54 GMT 2023","Sun Aug 27 01:49:54 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Sun Aug 27 01:49:45 GMT 2023","Sun Aug 27 01:49:47 GMT 2023","2419","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Sun Aug 27 01:49:59 GMT 2023","Sun Aug 27 01:50:03 GMT 2023","3972","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"skipped","Sun Aug 27 01:50:06 GMT 2023","Sun Aug 27 01:50:06 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Sun Aug 27 01:50:06 GMT 2023","Sun Aug 27 01:50:08 GMT 2023","1727","chromium","","Other API test","","","Get Ratios",""
"passed","Sun Aug 27 01:49:51 GMT 2023","Sun Aug 27 01:49:53 GMT 2023","1823","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Sun Aug 27 01:50:03 GMT 2023","Sun Aug 27 01:50:06 GMT 2023","2892","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Sun Aug 27 01:49:40 GMT 2023","Sun Aug 27 01:49:41 GMT 2023","1467","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Sun Aug 27 01:49:53 GMT 2023","Sun Aug 27 01:49:55 GMT 2023","1924","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Sun Aug 27 01:49:42 GMT 2023","Sun Aug 27 01:49:43 GMT 2023","1185","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Sun Aug 27 01:49:37 GMT 2023","Sun Aug 27 01:49:38 GMT 2023","977","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Sun Aug 27 01:49:38 GMT 2023","Sun Aug 27 01:49:39 GMT 2023","1804","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Sun Aug 27 01:50:06 GMT 2023","Sun Aug 27 01:50:08 GMT 2023","1939","chromium","","Other API test","","","Last Launch",""
"passed","Sun Aug 27 01:49:44 GMT 2023","Sun Aug 27 01:49:45 GMT 2023","1222","chromium","","API following tests","","","Get list of Following",""
"skipped","Sun Aug 27 01:50:09 GMT 2023","Sun Aug 27 01:50:09 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Sun Aug 27 01:50:08 GMT 2023","Sun Aug 27 01:50:10 GMT 2023","1880","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Sun Aug 27 01:49:42 GMT 2023","Sun Aug 27 01:49:44 GMT 2023","1169","chromium","","API test ","","","Add Media Source facebook",""
"passed","Sun Aug 27 01:49:53 GMT 2023","Sun Aug 27 01:49:55 GMT 2023","2097","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Sun Aug 27 01:50:06 GMT 2023","Sun Aug 27 01:50:09 GMT 2023","3505","chromium","","Stream API test","","","Stream Rank",""
"passed","Sun Aug 27 01:50:03 GMT 2023","Sun Aug 27 01:50:06 GMT 2023","2660","chromium","","Stream API test","","","End Stream",""
"passed","Sun Aug 27 01:49:57 GMT 2023","Sun Aug 27 01:50:01 GMT 2023","3735","chromium","","Payouts API test ","","","Report nudity",""
"skipped","Sun Aug 27 01:49:45 GMT 2023","Sun Aug 27 01:49:45 GMT 2023","1","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Sun Aug 27 01:49:41 GMT 2023","Sun Aug 27 01:49:42 GMT 2023","1182","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Sun Aug 27 01:49:41 GMT 2023","Sun Aug 27 01:49:42 GMT 2023","1043","chromium","","User analytics test","","","Click Premium Join",""
"passed","Sun Aug 27 01:49:54 GMT 2023","Sun Aug 27 01:49:57 GMT 2023","2322","chromium","","API test ","","","Referral CRUD ",""
"passed","Sun Aug 27 01:49:45 GMT 2023","Sun Aug 27 01:49:50 GMT 2023","5511","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Sun Aug 27 01:49:46 GMT 2023","Sun Aug 27 01:49:53 GMT 2023","6282","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Sun Aug 27 01:49:39 GMT 2023","Sun Aug 27 01:49:40 GMT 2023","1720","chromium","","User analytics test","","","Click send gift",""
"passed","Sun Aug 27 01:49:54 GMT 2023","Sun Aug 27 01:49:56 GMT 2023","2017","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Sun Aug 27 01:49:41 GMT 2023","Sun Aug 27 01:49:42 GMT 2023","1277","chromium","","User analytics test","","","Show Premium Join",""
"passed","Sun Aug 27 01:49:53 GMT 2023","Sun Aug 27 01:49:55 GMT 2023","2003","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Sun Aug 27 01:49:39 GMT 2023","Sun Aug 27 01:49:40 GMT 2023","1815","chromium","","User analytics test","","","Pageview stream",""
"passed","Sun Aug 27 01:49:41 GMT 2023","Sun Aug 27 01:49:43 GMT 2023","1342","chromium","","User analytics test","","","Show Room Join",""
"passed","Sun Aug 27 01:50:09 GMT 2023","Sun Aug 27 01:50:10 GMT 2023","1273","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Sun Aug 27 01:50:00 GMT 2023","Sun Aug 27 01:50:02 GMT 2023","2324","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Sun Aug 27 01:49:55 GMT 2023","Sun Aug 27 01:49:59 GMT 2023","4069","chromium","","Payouts API test ","","","Report Other",""
"passed","Sun Aug 27 01:49:42 GMT 2023","Sun Aug 27 01:49:43 GMT 2023","1335","chromium","","User analytics test","","","Click Room Join",""
"passed","Sun Aug 27 01:49:47 GMT 2023","Sun Aug 27 01:49:49 GMT 2023","2242","chromium","","API test ","","","Updated Users List",""
"passed","Sun Aug 27 01:49:43 GMT 2023","Sun Aug 27 01:49:45 GMT 2023","1813","chromium","","API following tests","","","Following CRUD",""
"passed","Sun Aug 27 01:49:44 GMT 2023","Sun Aug 27 01:49:46 GMT 2023","1263","chromium","","API following tests","","","Following Counter",""
"passed","Sun Aug 27 01:49:51 GMT 2023","Sun Aug 27 01:49:53 GMT 2023","2004","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Sun Aug 27 01:49:50 GMT 2023","Sun Aug 27 01:49:52 GMT 2023","1839","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Sun Aug 27 01:49:44 GMT 2023","Sun Aug 27 01:49:46 GMT 2023","2341","chromium","","API following tests","","","Mutual Folow",""
"passed","Sun Aug 27 01:49:42 GMT 2023","Sun Aug 27 01:49:44 GMT 2023","2345","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Sun Aug 27 01:49:38 GMT 2023","Sun Aug 27 01:49:40 GMT 2023","1501","chromium","","User analytics test","","","Click Follow Top",""
"passed","Sun Aug 27 01:50:06 GMT 2023","Sun Aug 27 01:50:08 GMT 2023","1897","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Sun Aug 27 01:50:02 GMT 2023","Sun Aug 27 01:50:06 GMT 2023","3508","chromium","","Stream API test","","","Create Stream",""
"passed","Sun Aug 27 01:49:42 GMT 2023","Sun Aug 27 01:49:43 GMT 2023","1214","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Sun Aug 27 01:49:52 GMT 2023","Sun Aug 27 01:49:54 GMT 2023","2196","chromium","","Profile API test","","","Edit Profile",""
"passed","Sun Aug 27 01:49:47 GMT 2023","Sun Aug 27 01:49:53 GMT 2023","6589","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Sun Aug 27 01:50:01 GMT 2023","Sun Aug 27 01:50:03 GMT 2023","2508","chromium","","Stream API test","","","Get Internal List",""
"passed","Sun Aug 27 01:49:52 GMT 2023","Sun Aug 27 01:49:54 GMT 2023","1811","chromium","","Profile API test","","","Get Profile",""
"passed","Sun Aug 27 01:50:03 GMT 2023","Sun Aug 27 01:50:07 GMT 2023","4097","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Sun Aug 27 01:50:03 GMT 2023","Sun Aug 27 01:50:09 GMT 2023","5945","chromium","","Stream API test","","","Update Stream",""
"passed","Sun Aug 27 01:49:45 GMT 2023","Sun Aug 27 01:49:47 GMT 2023","2112","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Sun Aug 27 01:49:38 GMT 2023","Sun Aug 27 01:49:40 GMT 2023","1563","chromium","","User analytics test","","","Click Follow",""
"passed","Sun Aug 27 01:49:37 GMT 2023","Sun Aug 27 01:49:39 GMT 2023","1113","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Sun Aug 27 01:49:59 GMT 2023","Sun Aug 27 01:50:03 GMT 2023","4002","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Sun Aug 27 01:49:43 GMT 2023","Sun Aug 27 01:49:44 GMT 2023","1526","chromium","","API test ","","","GetMethods _internal",""
"passed","Sun Aug 27 01:49:40 GMT 2023","Sun Aug 27 01:49:42 GMT 2023","1225","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Sun Aug 27 01:49:59 GMT 2023","Sun Aug 27 01:50:03 GMT 2023","3990","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Sun Aug 27 01:50:00 GMT 2023","Sun Aug 27 01:50:02 GMT 2023","2664","chromium","","Stream API test","","","Stream List",""
