"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 24 01:42:44 GMT 2023","Thu Aug 24 01:42:46 GMT 2023","1718","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Thu Aug 24 01:43:16 GMT 2023","Thu Aug 24 01:43:22 GMT 2023","5695","chromium","","Payouts API test ","","","Report Other",""
"passed","Thu Aug 24 01:42:51 GMT 2023","Thu Aug 24 01:42:54 GMT 2023","2572","chromium","","User analytics test","","","Click Premium Join",""
"passed","Thu Aug 24 01:43:22 GMT 2023","Thu Aug 24 01:43:28 GMT 2023","5270","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Thu Aug 24 01:43:28 GMT 2023","Thu Aug 24 01:43:35 GMT 2023","7616","chromium","","Stream API test","","","Update Stream",""
"passed","Thu Aug 24 01:42:54 GMT 2023","Thu Aug 24 01:42:56 GMT 2023","2158","chromium","","API test ","","","Add Media Source facebook",""
"passed","Thu Aug 24 01:42:44 GMT 2023","Thu Aug 24 01:42:46 GMT 2023","2104","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Thu Aug 24 01:43:13 GMT 2023","Thu Aug 24 01:43:16 GMT 2023","3007","chromium","","Profile API test","","","Add Diamonds",""
"passed","Thu Aug 24 01:43:16 GMT 2023","Thu Aug 24 01:43:22 GMT 2023","5778","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Thu Aug 24 01:43:00 GMT 2023","Thu Aug 24 01:43:05 GMT 2023","5339","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Thu Aug 24 01:42:58 GMT 2023","Thu Aug 24 01:43:06 GMT 2023","7944","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Thu Aug 24 01:43:13 GMT 2023","Thu Aug 24 01:43:16 GMT 2023","3206","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Thu Aug 24 01:42:49 GMT 2023","Thu Aug 24 01:42:51 GMT 2023","2545","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Thu Aug 24 01:43:36 GMT 2023","Thu Aug 24 01:43:38 GMT 2023","2466","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Thu Aug 24 01:43:09 GMT 2023","Thu Aug 24 01:43:13 GMT 2023","3246","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Thu Aug 24 01:42:44 GMT 2023","Thu Aug 24 01:42:46 GMT 2023","2183","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Thu Aug 24 01:43:35 GMT 2023","Thu Aug 24 01:43:38 GMT 2023","2852","chromium","","Other API test","","","Last Launch",""
"passed","Thu Aug 24 01:43:22 GMT 2023","Thu Aug 24 01:43:28 GMT 2023","5811","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Thu Aug 24 01:43:22 GMT 2023","Thu Aug 24 01:43:27 GMT 2023","5782","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Thu Aug 24 01:42:44 GMT 2023","Thu Aug 24 01:42:47 GMT 2023","3172","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Thu Aug 24 01:42:48 GMT 2023","Thu Aug 24 01:42:51 GMT 2023","2667","chromium","","User analytics test","","","Show Coin Shop",""
"failed","Thu Aug 24 01:43:44 GMT 2023","Thu Aug 24 01:43:48 GMT 2023","4105","chromium","","Other API test","","","Get Model Problem",""
"passed","Thu Aug 24 01:42:47 GMT 2023","Thu Aug 24 01:42:50 GMT 2023","2692","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Thu Aug 24 01:43:17 GMT 2023","Thu Aug 24 01:43:22 GMT 2023","5787","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Thu Aug 24 01:43:22 GMT 2023","Thu Aug 24 01:43:27 GMT 2023","4603","chromium","","Stream API test","","","Stream List",""
"skipped","Thu Aug 24 01:43:15 GMT 2023","Thu Aug 24 01:43:15 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Thu Aug 24 01:42:58 GMT 2023","Thu Aug 24 01:43:02 GMT 2023","4064","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Thu Aug 24 01:43:01 GMT 2023","Thu Aug 24 01:43:06 GMT 2023","4696","chromium","","API test ","","","Updated Users List",""
"passed","Thu Aug 24 01:42:50 GMT 2023","Thu Aug 24 01:42:53 GMT 2023","2538","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Thu Aug 24 01:43:38 GMT 2023","Thu Aug 24 01:43:41 GMT 2023","2503","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Thu Aug 24 01:42:44 GMT 2023","Thu Aug 24 01:42:47 GMT 2023","3115","chromium","","User analytics test","","","Create account success",""
"passed","Thu Aug 24 01:43:13 GMT 2023","Thu Aug 24 01:43:16 GMT 2023","3431","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Thu Aug 24 01:43:37 GMT 2023","Thu Aug 24 01:43:39 GMT 2023","2909","chromium","","Other API test","","","Snap",""
"passed","Thu Aug 24 01:43:29 GMT 2023","Thu Aug 24 01:43:33 GMT 2023","4220","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Thu Aug 24 01:43:05 GMT 2023","Thu Aug 24 01:43:13 GMT 2023","8636","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Thu Aug 24 01:43:28 GMT 2023","Thu Aug 24 01:43:35 GMT 2023","7738","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Thu Aug 24 01:43:15 GMT 2023","Thu Aug 24 01:43:20 GMT 2023","4826","chromium","","API test ","","","Referral CRUD ",""
"skipped","Thu Aug 24 01:43:38 GMT 2023","Thu Aug 24 01:43:38 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Thu Aug 24 01:42:57 GMT 2023","Thu Aug 24 01:43:00 GMT 2023","2505","chromium","","API following tests","","","Following Counter",""
"skipped","Thu Aug 24 01:43:33 GMT 2023","Thu Aug 24 01:43:33 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Thu Aug 24 01:43:05 GMT 2023","Thu Aug 24 01:43:12 GMT 2023","7376","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Thu Aug 24 01:43:36 GMT 2023","Thu Aug 24 01:43:39 GMT 2023","2790","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Thu Aug 24 01:43:20 GMT 2023","Thu Aug 24 01:43:25 GMT 2023","5698","chromium","","Payouts API test ","","","Report nudity",""
"passed","Thu Aug 24 01:42:54 GMT 2023","Thu Aug 24 01:42:56 GMT 2023","2002","chromium","","API test ","","","Client Setting",""
"passed","Thu Aug 24 01:42:55 GMT 2023","Thu Aug 24 01:42:58 GMT 2023","2974","chromium","","API following tests","","","Follow Multiple",""
"passed","Thu Aug 24 01:43:16 GMT 2023","Thu Aug 24 01:43:22 GMT 2023","5974","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Thu Aug 24 01:42:44 GMT 2023","Thu Aug 24 01:42:45 GMT 2023","1093","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Thu Aug 24 01:43:13 GMT 2023","Thu Aug 24 01:43:17 GMT 2023","3839","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Thu Aug 24 01:42:51 GMT 2023","Thu Aug 24 01:42:53 GMT 2023","2620","chromium","","User analytics test","","","Show Premium Join",""
"passed","Thu Aug 24 01:42:54 GMT 2023","Thu Aug 24 01:42:57 GMT 2023","3019","chromium","","API test ","","","GetMethods _internal",""
"passed","Thu Aug 24 01:42:51 GMT 2023","Thu Aug 24 01:42:54 GMT 2023","2582","chromium","","User analytics test","","","Click Room Join",""
"passed","Thu Aug 24 01:43:12 GMT 2023","Thu Aug 24 01:43:16 GMT 2023","3544","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Thu Aug 24 01:43:27 GMT 2023","Thu Aug 24 01:43:32 GMT 2023","5084","chromium","","Stream API test","","","Create Stream",""
"passed","Thu Aug 24 01:43:35 GMT 2023","Thu Aug 24 01:43:37 GMT 2023","2379","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Thu Aug 24 01:43:06 GMT 2023","Thu Aug 24 01:43:11 GMT 2023","5137","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Thu Aug 24 01:42:45 GMT 2023","Thu Aug 24 01:42:48 GMT 2023","2715","chromium","","User analytics test","","","Click Follow Top",""
"passed","Thu Aug 24 01:42:59 GMT 2023","Thu Aug 24 01:43:05 GMT 2023","5689","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Thu Aug 24 01:42:49 GMT 2023","Thu Aug 24 01:42:51 GMT 2023","2594","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Thu Aug 24 01:42:53 GMT 2023","Thu Aug 24 01:42:57 GMT 2023","4324","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Thu Aug 24 01:43:11 GMT 2023","Thu Aug 24 01:43:15 GMT 2023","3765","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Thu Aug 24 01:43:02 GMT 2023","Thu Aug 24 01:43:09 GMT 2023","7143","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Thu Aug 24 01:42:53 GMT 2023","Thu Aug 24 01:42:55 GMT 2023","2621","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Thu Aug 24 01:42:56 GMT 2023","Thu Aug 24 01:42:58 GMT 2023","2413","chromium","","API following tests","","","Get list of Following",""
"passed","Thu Aug 24 01:42:57 GMT 2023","Thu Aug 24 01:43:01 GMT 2023","4089","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Thu Aug 24 01:43:09 GMT 2023","Thu Aug 24 01:43:13 GMT 2023","3352","chromium","","Profile API test","","","Edit Profile",""
"passed","Thu Aug 24 01:43:00 GMT 2023","Thu Aug 24 01:43:07 GMT 2023","6366","chromium","","API test ","","","Actions On Other User/Action CRUD",""
