"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 11 12:35:47 GMT 2024","Thu Jan 11 12:35:48 GMT 2024","787","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListwrongStreamId",""
"passed","Thu Jan 11 12:35:34 GMT 2024","Thu Jan 11 12:35:35 GMT 2024","625","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Thu Jan 11 12:35:48 GMT 2024","Thu Jan 11 12:35:49 GMT 2024","895","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongIsOfficialAbent",""
"skipped","Thu Jan 11 12:35:24 GMT 2024","Thu Jan 11 12:35:24 GMT 2024","0","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Thu Jan 11 12:34:56 GMT 2024","Thu Jan 11 12:35:00 GMT 2024","4004","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Thu Jan 11 12:36:27 GMT 2024","Thu Jan 11 12:36:32 GMT 2024","4634","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","DoICanChatting Api Test",""
"passed","Thu Jan 11 12:35:29 GMT 2024","Thu Jan 11 12:35:31 GMT 2024","2583","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:do I FollowwrongUserId",""
"passed","Thu Jan 11 12:36:04 GMT 2024","Thu Jan 11 12:36:07 GMT 2024","3362","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongStreamerType",""
"passed","Thu Jan 11 12:36:25 GMT 2024","Thu Jan 11 12:36:27 GMT 2024","2267","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Get By StreamerwrongPeriod",""
"passed","Thu Jan 11 12:35:51 GMT 2024","Thu Jan 11 12:35:53 GMT 2024","2310","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content CreatewrongType",""
"passed","Thu Jan 11 12:35:39 GMT 2024","Thu Jan 11 12:35:40 GMT 2024","778","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Forbidden WordwrongWords",""
"passed","Thu Jan 11 12:35:07 GMT 2024","Thu Jan 11 12:35:09 GMT 2024","2475","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Search and Preview Other Profile",""
"passed","Thu Jan 11 12:35:46 GMT 2024","Thu Jan 11 12:35:47 GMT 2024","767","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongUserId",""
"passed","Thu Jan 11 12:36:24 GMT 2024","Thu Jan 11 12:36:25 GMT 2024","1125","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Add Desired Gift DeletemissedStreamId",""
"passed","Thu Jan 11 12:35:25 GMT 2024","Thu Jan 11 12:35:27 GMT 2024","1674","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Last Launch",""
"passed","Thu Jan 11 12:35:36 GMT 2024","Thu Jan 11 12:35:39 GMT 2024","3149","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation User ListwrongSkip",""
"passed","Thu Jan 11 12:36:23 GMT 2024","Thu Jan 11 12:36:24 GMT 2024","1011","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Add Desired GiftwrongGiftId",""
"passed","Thu Jan 11 12:35:57 GMT 2024","Thu Jan 11 12:36:00 GMT 2024","2930","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Aadd Media SourcewrongMediaSource",""
"passed","Thu Jan 11 12:35:58 GMT 2024","Thu Jan 11 12:36:02 GMT 2024","3071","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Edit ProfilewrongGender",""
"passed","Thu Jan 11 12:34:51 GMT 2024","Thu Jan 11 12:34:54 GMT 2024","2306","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"passed","Thu Jan 11 12:36:39 GMT 2024","Thu Jan 11 12:36:44 GMT 2024","4874","chromium","api_tests/3011/admin_panel_test.spec.ts","Admin Panel API test","","","Payouts page",""
"passed","Thu Jan 11 12:36:25 GMT 2024","Thu Jan 11 12:36:26 GMT 2024","857","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Status UpdatewrongStreamId",""
