"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 19 03:20:59 GMT 2023","Wed Jul 19 03:21:03 GMT 2023","3469","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Wed Jul 19 03:23:58 GMT 2023","Wed Jul 19 03:24:07 GMT 2023","9034","chromium","","API test with new user","","","Stream List",""
"skipped","Wed Jul 19 03:25:34 GMT 2023","Wed Jul 19 03:25:34 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Wed Jul 19 03:20:49 GMT 2023","Wed Jul 19 03:20:52 GMT 2023","3331","chromium","","User analytics test","","","Click send gift",""
"passed","Wed Jul 19 03:20:28 GMT 2023","Wed Jul 19 03:20:30 GMT 2023","1781","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Wed Jul 19 03:20:56 GMT 2023","Wed Jul 19 03:20:59 GMT 2023","3458","chromium","","User analytics test","","","Click Get Coins",""
"passed","Wed Jul 19 03:21:17 GMT 2023","Wed Jul 19 03:21:21 GMT 2023","3830","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Jul 19 03:20:30 GMT 2023","Wed Jul 19 03:20:32 GMT 2023","1654","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Wed Jul 19 03:21:13 GMT 2023","Wed Jul 19 03:21:17 GMT 2023","3843","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Wed Jul 19 03:23:06 GMT 2023","Wed Jul 19 03:23:13 GMT 2023","7598","chromium","","API test with new user","","","Show Week Leaders",""
"passed","Wed Jul 19 03:21:25 GMT 2023","Wed Jul 19 03:21:29 GMT 2023","4139","chromium","","User analytics test","","","Click Premium Join",""
"passed","Wed Jul 19 03:25:23 GMT 2023","Wed Jul 19 03:25:34 GMT 2023","11612","chromium","","API test with new user","","","Stream Gifts CRUD",""
"passed","Wed Jul 19 03:24:53 GMT 2023","Wed Jul 19 03:25:03 GMT 2023","10050","chromium","","API test with new user","","","End Stream",""
"passed","Wed Jul 19 03:21:48 GMT 2023","Wed Jul 19 03:21:53 GMT 2023","5496","chromium","","API following tests","","","Following CRUD",""
"passed","Wed Jul 19 03:21:03 GMT 2023","Wed Jul 19 03:21:06 GMT 2023","3478","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Wed Jul 19 03:21:21 GMT 2023","Wed Jul 19 03:21:25 GMT 2023","4063","chromium","","User analytics test","","","Show Premium Join",""
"passed","Wed Jul 19 03:24:34 GMT 2023","Wed Jul 19 03:24:43 GMT 2023","9417","chromium","","API test with new user","","","Send Invite To Stream",""
"passed","Wed Jul 19 03:23:42 GMT 2023","Wed Jul 19 03:23:50 GMT 2023","7453","chromium","","API test with new user","","","Add Diamonds",""
"passed","Wed Jul 19 03:22:59 GMT 2023","Wed Jul 19 03:23:06 GMT 2023","6563","chromium","","API test with new user","","","Get Profile",""
"passed","Wed Jul 19 03:24:24 GMT 2023","Wed Jul 19 03:24:34 GMT 2023","9393","chromium","","API test with new user","","","Get Stream",""
"passed","Wed Jul 19 03:24:07 GMT 2023","Wed Jul 19 03:24:15 GMT 2023","8562","chromium","","API test with new user","","","Get Internal List",""
"passed","Wed Jul 19 03:24:43 GMT 2023","Wed Jul 19 03:24:53 GMT 2023","9729","chromium","","API test with new user","","","Update Stream",""
"passed","Wed Jul 19 03:22:53 GMT 2023","Wed Jul 19 03:22:59 GMT 2023","6072","chromium","","API test with new user","","","Edit Profile",""
"passed","Wed Jul 19 03:21:53 GMT 2023","Wed Jul 19 03:21:58 GMT 2023","4781","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Jul 19 03:23:13 GMT 2023","Wed Jul 19 03:23:21 GMT 2023","7242","chromium","","API test with new user","","","Search and Preview Other Profile",""
"passed","Wed Jul 19 03:23:35 GMT 2023","Wed Jul 19 03:23:42 GMT 2023","7486","chromium","","API test with new user","","","Allow to start premium CRUD",""
"passed","Wed Jul 19 03:23:28 GMT 2023","Wed Jul 19 03:23:35 GMT 2023","7177","chromium","","API test with new user","","","Invite to stream CRUD",""
"passed","Wed Jul 19 03:25:13 GMT 2023","Wed Jul 19 03:25:23 GMT 2023","10149","chromium","","API test with new user","","","Stream Rank",""
"passed","Wed Jul 19 03:23:50 GMT 2023","Wed Jul 19 03:23:58 GMT 2023","7954","chromium","","API test with new user","","","Profile > KYC",""
"passed","Wed Jul 19 03:21:58 GMT 2023","Wed Jul 19 03:22:03 GMT 2023","4568","chromium","","API following tests","","","Get list of Following",""
