"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 21 01:54:03 GMT 2023","Thu Dec 21 01:54:11 GMT 2023","8143","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Thu Dec 21 01:54:30 GMT 2023","Thu Dec 21 01:54:41 GMT 2023","11034","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Thu Dec 21 01:55:23 GMT 2023","Thu Dec 21 01:55:28 GMT 2023","5328","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongIsOfficialAbent",""
"passed","Thu Dec 21 01:54:01 GMT 2023","Thu Dec 21 01:54:10 GMT 2023","9047","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Abusive Word CRUD",""
"passed","Thu Dec 21 01:55:45 GMT 2023","Thu Dec 21 01:55:49 GMT 2023","4115","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - missedTimeInStreams",""
"passed","Thu Dec 21 01:55:10 GMT 2023","Thu Dec 21 01:55:11 GMT 2023","624","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Thu Dec 21 01:55:23 GMT 2023","Thu Dec 21 01:55:29 GMT 2023","5530","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedType",""
"passed","Thu Dec 21 01:53:54 GMT 2023","Thu Dec 21 01:53:58 GMT 2023","3636","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Get list of Following",""
"passed","Thu Dec 21 01:53:51 GMT 2023","Thu Dec 21 01:53:54 GMT 2023","3290","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"passed","Thu Dec 21 01:55:20 GMT 2023","Thu Dec 21 01:55:22 GMT 2023","1830","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedEndtDate",""
"passed","Thu Dec 21 01:55:44 GMT 2023","Thu Dec 21 01:55:45 GMT 2023","903","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - missedId",""
"passed","Thu Dec 21 01:55:29 GMT 2023","Thu Dec 21 01:55:33 GMT 2023","4105","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongType",""
"passed","Thu Dec 21 01:54:35 GMT 2023","Thu Dec 21 01:54:47 GMT 2023","12695","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Thu Dec 21 01:55:19 GMT 2023","Thu Dec 21 01:55:20 GMT 2023","674","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongStatus",""
"passed","Thu Dec 21 01:55:44 GMT 2023","Thu Dec 21 01:55:45 GMT 2023","809","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongTimeInStreams",""
"skipped","Thu Dec 21 01:54:54 GMT 2023","Thu Dec 21 01:54:54 GMT 2023","0","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Thu Dec 21 01:55:47 GMT 2023","Thu Dec 21 01:55:50 GMT 2023","3070","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - wrongStatus",""
"passed","Thu Dec 21 01:54:24 GMT 2023","Thu Dec 21 01:54:35 GMT 2023","11072","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Thu Dec 21 01:54:41 GMT 2023","Thu Dec 21 01:54:51 GMT 2023","9536","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Create Stream",""
"passed","Thu Dec 21 01:55:34 GMT 2023","Thu Dec 21 01:55:34 GMT 2023","640","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondsmissedUserId",""
"passed","Thu Dec 21 01:55:22 GMT 2023","Thu Dec 21 01:55:23 GMT 2023","837","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListwrongItemsPerPage",""
