"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 03 01:50:13 GMT 2023","Sun Sep 03 01:50:15 GMT 2023","1883","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Sun Sep 03 01:50:17 GMT 2023","Sun Sep 03 01:50:20 GMT 2023","3183","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Sun Sep 03 01:50:23 GMT 2023","Sun Sep 03 01:50:26 GMT 2023","2680","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Sun Sep 03 01:50:04 GMT 2023","Sun Sep 03 01:50:06 GMT 2023","1678","chromium","","API test ","","","GetMethods _internal",""
"passed","Sun Sep 03 01:50:11 GMT 2023","Sun Sep 03 01:50:13 GMT 2023","2492","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Sun Sep 03 01:50:09 GMT 2023","Sun Sep 03 01:50:13 GMT 2023","3772","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Sun Sep 03 01:50:03 GMT 2023","Sun Sep 03 01:50:04 GMT 2023","1312","chromium","","User analytics test","","","Show Room Join",""
"passed","Sun Sep 03 01:50:01 GMT 2023","Sun Sep 03 01:50:02 GMT 2023","1465","chromium","","User analytics test","","","Click Get Coins",""
"passed","Sun Sep 03 01:50:17 GMT 2023","Sun Sep 03 01:50:20 GMT 2023","3080","chromium","","Payouts API test ","","","Report Other",""
"passed","Sun Sep 03 01:50:23 GMT 2023","Sun Sep 03 01:50:26 GMT 2023","2389","chromium","","Stream API test","","","End Stream",""
"passed","Sun Sep 03 01:49:59 GMT 2023","Sun Sep 03 01:50:00 GMT 2023","923","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Sun Sep 03 01:50:03 GMT 2023","Sun Sep 03 01:50:05 GMT 2023","1144","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Sun Sep 03 01:50:13 GMT 2023","Sun Sep 03 01:50:15 GMT 2023","1631","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Sun Sep 03 01:50:26 GMT 2023","Sun Sep 03 01:50:28 GMT 2023","1774","chromium","","Other API test","","","Get Model Problem",""
"passed","Sun Sep 03 01:50:15 GMT 2023","Sun Sep 03 01:50:16 GMT 2023","1606","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Sun Sep 03 01:50:02 GMT 2023","Sun Sep 03 01:50:03 GMT 2023","1261","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Sun Sep 03 01:50:04 GMT 2023","Sun Sep 03 01:50:05 GMT 2023","1392","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Sun Sep 03 01:50:04 GMT 2023","Sun Sep 03 01:50:06 GMT 2023","1777","chromium","","API test ","","","Client Setting",""
"passed","Sun Sep 03 01:49:59 GMT 2023","Sun Sep 03 01:50:00 GMT 2023","917","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Sun Sep 03 01:50:06 GMT 2023","Sun Sep 03 01:50:07 GMT 2023","1123","chromium","","API following tests","","","Get list of Following",""
