"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 22 11:58:55 GMT 2023","Tue Aug 22 11:59:00 GMT 2023","4511","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Tue Aug 22 11:59:04 GMT 2023","Tue Aug 22 11:59:05 GMT 2023","1649","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"skipped","Tue Aug 22 11:58:38 GMT 2023","Tue Aug 22 11:58:38 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Tue Aug 22 11:59:05 GMT 2023","Tue Aug 22 11:59:07 GMT 2023","1759","chromium","","Other API test","","","Last Launch",""
"passed","Tue Aug 22 11:58:49 GMT 2023","Tue Aug 22 11:58:52 GMT 2023","2476","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Tue Aug 22 11:58:47 GMT 2023","Tue Aug 22 11:58:49 GMT 2023","2167","chromium","","Profile API test","","","Edit Profile",""
"passed","Tue Aug 22 11:58:58 GMT 2023","Tue Aug 22 11:59:00 GMT 2023","2749","chromium","","Stream API test","","","Get Internal List",""
"passed","Tue Aug 22 11:58:37 GMT 2023","Tue Aug 22 11:58:40 GMT 2023","3114","chromium","","API following tests","","","Mutual Folow",""
"passed","Tue Aug 22 11:58:33 GMT 2023","Tue Aug 22 11:58:35 GMT 2023","1923","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Tue Aug 22 11:58:28 GMT 2023","Tue Aug 22 11:58:30 GMT 2023","1297","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Tue Aug 22 11:58:31 GMT 2023","Tue Aug 22 11:58:33 GMT 2023","1958","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Tue Aug 22 11:58:52 GMT 2023","Tue Aug 22 11:58:56 GMT 2023","3943","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Tue Aug 22 11:59:00 GMT 2023","Tue Aug 22 11:59:06 GMT 2023","6397","chromium","","Stream API test","","","Update Stream",""
"passed","Tue Aug 22 11:58:48 GMT 2023","Tue Aug 22 11:58:50 GMT 2023","2533","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Tue Aug 22 11:58:33 GMT 2023","Tue Aug 22 11:58:35 GMT 2023","1772","chromium","","User analytics test","","","Click Room Join",""
"passed","Tue Aug 22 11:58:47 GMT 2023","Tue Aug 22 11:58:49 GMT 2023","2297","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Tue Aug 22 11:58:33 GMT 2023","Tue Aug 22 11:58:35 GMT 2023","1943","chromium","","User analytics test","","","Click Premium Join",""
"passed","Tue Aug 22 11:58:50 GMT 2023","Tue Aug 22 11:58:55 GMT 2023","4633","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Tue Aug 22 11:58:35 GMT 2023","Tue Aug 22 11:58:37 GMT 2023","1622","chromium","","API test ","","","Client Setting",""
"passed","Tue Aug 22 11:58:36 GMT 2023","Tue Aug 22 11:58:39 GMT 2023","2278","chromium","","API following tests","","","Following CRUD",""
"passed","Tue Aug 22 11:58:28 GMT 2023","Tue Aug 22 11:58:29 GMT 2023","1113","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Tue Aug 22 11:58:51 GMT 2023","Tue Aug 22 11:58:55 GMT 2023","4067","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Tue Aug 22 11:58:59 GMT 2023","Tue Aug 22 11:59:06 GMT 2023","6870","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Tue Aug 22 11:59:06 GMT 2023","Tue Aug 22 11:59:09 GMT 2023","2310","chromium","","Other API test","","","Get shop list",""
"passed","Tue Aug 22 11:58:59 GMT 2023","Tue Aug 22 11:59:03 GMT 2023","4013","chromium","","Stream API test","","","Get Stream",""
"passed","Tue Aug 22 11:58:43 GMT 2023","Tue Aug 22 11:58:47 GMT 2023","3560","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Tue Aug 22 11:58:30 GMT 2023","Tue Aug 22 11:58:32 GMT 2023","2021","chromium","","User analytics test","","","Pageview stream",""
"passed","Tue Aug 22 11:59:00 GMT 2023","Tue Aug 22 11:59:04 GMT 2023","3201","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Tue Aug 22 11:59:06 GMT 2023","Tue Aug 22 11:59:08 GMT 2023","2079","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Tue Aug 22 11:58:32 GMT 2023","Tue Aug 22 11:58:33 GMT 2023","1617","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Tue Aug 22 11:58:37 GMT 2023","Tue Aug 22 11:58:38 GMT 2023","1828","chromium","","API following tests","","","Get list of Following",""
"passed","Tue Aug 22 11:58:51 GMT 2023","Tue Aug 22 11:58:55 GMT 2023","3991","chromium","","Payouts API test ","","","Report Other",""
"passed","Tue Aug 22 11:58:46 GMT 2023","Tue Aug 22 11:58:49 GMT 2023","2282","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Tue Aug 22 11:59:03 GMT 2023","Tue Aug 22 11:59:05 GMT 2023","1607","chromium","","Other API test","","","Get Ratios",""
"passed","Tue Aug 22 11:59:00 GMT 2023","Tue Aug 22 11:59:06 GMT 2023","6005","chromium","","Stream API test","","","End Stream",""
"passed","Tue Aug 22 11:58:37 GMT 2023","Tue Aug 22 11:58:39 GMT 2023","1628","chromium","","API following tests","","","Following Counter",""
"passed","Tue Aug 22 11:58:28 GMT 2023","Tue Aug 22 11:58:29 GMT 2023","775","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Tue Aug 22 11:58:32 GMT 2023","Tue Aug 22 11:58:33 GMT 2023","1745","chromium","","User analytics test","","","Page View Paying menu",""
"skipped","Tue Aug 22 11:58:50 GMT 2023","Tue Aug 22 11:58:50 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Tue Aug 22 11:58:35 GMT 2023","Tue Aug 22 11:58:38 GMT 2023","3071","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Tue Aug 22 11:58:48 GMT 2023","Tue Aug 22 11:58:50 GMT 2023","2324","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Tue Aug 22 11:58:54 GMT 2023","Tue Aug 22 11:58:58 GMT 2023","4124","chromium","","Payouts API test ","","","Report nudity",""
"passed","Tue Aug 22 11:58:35 GMT 2023","Tue Aug 22 11:58:37 GMT 2023","1537","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Tue Aug 22 11:58:56 GMT 2023","Tue Aug 22 11:58:59 GMT 2023","2901","chromium","","Stream API test","","","Stream List",""
"passed","Tue Aug 22 11:58:55 GMT 2023","Tue Aug 22 11:59:00 GMT 2023","4185","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Tue Aug 22 11:58:49 GMT 2023","Tue Aug 22 11:58:51 GMT 2023","2207","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Tue Aug 22 11:58:40 GMT 2023","Tue Aug 22 11:58:43 GMT 2023","3096","chromium","","API test ","","","Updated Users List",""
"passed","Tue Aug 22 11:58:31 GMT 2023","Tue Aug 22 11:58:33 GMT 2023","1878","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Tue Aug 22 11:58:29 GMT 2023","Tue Aug 22 11:58:31 GMT 2023","1925","chromium","","User analytics test","","","Click Follow Top",""
"passed","Tue Aug 22 11:58:31 GMT 2023","Tue Aug 22 11:58:33 GMT 2023","1984","chromium","","User analytics test","","","Click Get Coins",""
"passed","Tue Aug 22 11:58:33 GMT 2023","Tue Aug 22 11:58:35 GMT 2023","1764","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Tue Aug 22 11:58:38 GMT 2023","Tue Aug 22 11:58:40 GMT 2023","2582","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Tue Aug 22 11:58:38 GMT 2023","Tue Aug 22 11:58:41 GMT 2023","2639","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Tue Aug 22 11:58:31 GMT 2023","Tue Aug 22 11:58:33 GMT 2023","1740","chromium","","User analytics test","","","Show Coin Shop",""
"skipped","Tue Aug 22 11:59:03 GMT 2023","Tue Aug 22 11:59:03 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Tue Aug 22 11:58:50 GMT 2023","Tue Aug 22 11:58:52 GMT 2023","2368","chromium","","Profile API test","","","Add Diamonds",""
"passed","Tue Aug 22 11:58:29 GMT 2023","Tue Aug 22 11:58:31 GMT 2023","1865","chromium","","User analytics test","","","Click Follow",""
"passed","Tue Aug 22 11:58:28 GMT 2023","Tue Aug 22 11:58:31 GMT 2023","2316","chromium","","User analytics test","","","Create account success",""
"passed","Tue Aug 22 11:58:59 GMT 2023","Tue Aug 22 11:59:03 GMT 2023","3819","chromium","","Stream API test","","","Create Stream",""
"passed","Tue Aug 22 11:58:50 GMT 2023","Tue Aug 22 11:58:54 GMT 2023","3301","chromium","","API test ","","","Referral CRUD ",""
"passed","Tue Aug 22 11:58:35 GMT 2023","Tue Aug 22 11:58:36 GMT 2023","1714","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Tue Aug 22 11:58:52 GMT 2023","Tue Aug 22 11:58:56 GMT 2023","4058","chromium","","Payouts API test ","","","Report sexualContent",""
