"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 27 15:45:31 GMT 2023","Mon Nov 27 15:45:38 GMT 2023","7645","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Profile Get/Update",""
"passed","Mon Nov 27 15:46:03 GMT 2023","Mon Nov 27 15:46:08 GMT 2023","4673","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedStartDate",""
"passed","Mon Nov 27 15:45:26 GMT 2023","Mon Nov 27 15:45:30 GMT 2023","4772","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Forbidden Word CRUD",""
"passed","Mon Nov 27 15:45:39 GMT 2023","Mon Nov 27 15:45:42 GMT 2023","2771","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Add Diamonds",""
"passed","Mon Nov 27 15:45:57 GMT 2023","Mon Nov 27 15:45:59 GMT 2023","1860","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Model Problem",""
"passed","Mon Nov 27 15:45:59 GMT 2023","Mon Nov 27 15:46:01 GMT 2023","1396","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Mon Nov 27 15:45:25 GMT 2023","Mon Nov 27 15:45:31 GMT 2023","5386","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Mon Nov 27 15:45:41 GMT 2023","Mon Nov 27 15:45:48 GMT 2023","7055","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Spam and Report Status",""
"passed","Mon Nov 27 15:45:53 GMT 2023","Mon Nov 27 15:45:57 GMT 2023","4412","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Mon Nov 27 15:46:01 GMT 2023","Mon Nov 27 15:46:02 GMT 2023","690","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Mon Nov 27 15:46:10 GMT 2023","Mon Nov 27 15:46:14 GMT 2023","4335","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Mon Nov 27 15:45:55 GMT 2023","Mon Nov 27 15:45:59 GMT 2023","4212","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"passed","Mon Nov 27 15:45:49 GMT 2023","Mon Nov 27 15:45:53 GMT 2023","3827","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"passed","Mon Nov 27 15:46:14 GMT 2023","Mon Nov 27 15:46:16 GMT 2023","1891","chromium","api_tests/3010/admin_panel_test.spec.ts","Admin Panel API test","","","Shift page",""
"passed","Mon Nov 27 15:45:57 GMT 2023","Mon Nov 27 15:45:59 GMT 2023","1826","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Last Launch",""
"passed","Mon Nov 27 15:46:10 GMT 2023","Mon Nov 27 15:46:16 GMT 2023","6164","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For Moderator",""
