"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 19 07:31:02 GMT 2023","Thu Oct 19 07:31:05 GMT 2023","2942","chromium","","User analytics test","","","Click Premium Join",""
"passed","Thu Oct 19 07:30:57 GMT 2023","Thu Oct 19 07:31:00 GMT 2023","3065","chromium","","User analytics test","","","Click Follow Top",""
"broken","Thu Oct 19 07:38:24 GMT 2023","Thu Oct 19 07:40:46 GMT 2023","141602","chromium","","UI - Profile Tests","","","Profile - Start Stream",""
"passed","Thu Oct 19 07:31:58 GMT 2023","Thu Oct 19 07:31:59 GMT 2023","1469","chromium","","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Thu Oct 19 07:31:50 GMT 2023","Thu Oct 19 07:31:53 GMT 2023","2896","chromium","","Other API test","","","Get Model Problem",""
"passed","Thu Oct 19 07:32:00 GMT 2023","Thu Oct 19 07:32:05 GMT 2023","5009","chromium","","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Thu Oct 19 07:31:07 GMT 2023","Thu Oct 19 07:31:10 GMT 2023","2918","chromium","","API following tests","","","Follow Multiple",""
"broken","Thu Oct 19 07:38:28 GMT 2023","Thu Oct 19 07:40:52 GMT 2023","144479","chromium","","UI Tests","","","Star sand Join Stream",""
"passed","Thu Oct 19 07:31:17 GMT 2023","Thu Oct 19 07:31:27 GMT 2023","9735","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Thu Oct 19 07:31:03 GMT 2023","Thu Oct 19 07:31:06 GMT 2023","2645","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Thu Oct 19 07:31:01 GMT 2023","Thu Oct 19 07:31:03 GMT 2023","2463","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Thu Oct 19 07:31:50 GMT 2023","Thu Oct 19 07:31:53 GMT 2023","3632","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Thu Oct 19 07:31:43 GMT 2023","Thu Oct 19 07:31:50 GMT 2023","7374","chromium","","Stream API test","","","Get Stream",""
"passed","Thu Oct 19 07:31:50 GMT 2023","Thu Oct 19 07:31:54 GMT 2023","3176","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Thu Oct 19 07:30:55 GMT 2023","Thu Oct 19 07:30:58 GMT 2023","2888","chromium","","User analytics test","","","Pageview Follow Top",""
