"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 18 01:54:20 GMT 2023","Sat Nov 18 01:54:20 GMT 2023","736","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Sat Nov 18 01:53:29 GMT 2023","Sat Nov 18 01:53:36 GMT 2023","6717","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Forbidden Word CRUD",""
"passed","Sat Nov 18 01:53:28 GMT 2023","Sat Nov 18 01:53:35 GMT 2023","6978","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Sat Nov 18 01:54:20 GMT 2023","Sat Nov 18 01:54:21 GMT 2023","625","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"skipped","Sat Nov 18 01:54:32 GMT 2023","Sat Nov 18 01:54:32 GMT 2023","0","chromium","ui_tests/ui_tests.spec.ts","UI Tests","","","Star sand Join Stream",""
"passed","Sat Nov 18 01:53:44 GMT 2023","Sat Nov 18 01:53:48 GMT 2023","3882","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Search and Preview Other Profile",""
"skipped","Sat Nov 18 01:54:12 GMT 2023","Sat Nov 18 01:54:12 GMT 2023","0","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Sat Nov 18 01:54:17 GMT 2023","Sat Nov 18 01:54:20 GMT 2023","2651","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Sat Nov 18 01:53:32 GMT 2023","Sat Nov 18 01:53:34 GMT 2023","2506","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Sat Nov 18 01:54:07 GMT 2023","Sat Nov 18 01:54:14 GMT 2023","7425","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Sat Nov 18 01:53:39 GMT 2023","Sat Nov 18 01:53:42 GMT 2023","3593","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Analytics Revcat _Internal",""
"skipped","Sat Nov 18 01:53:20 GMT 2023","Sat Nov 18 01:53:20 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Create account success",""
"passed","Sat Nov 18 01:53:23 GMT 2023","Sat Nov 18 01:53:27 GMT 2023","3851","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Sat Nov 18 01:53:44 GMT 2023","Sat Nov 18 01:53:48 GMT 2023","4492","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Sat Nov 18 01:54:20 GMT 2023","Sat Nov 18 01:54:21 GMT 2023","784","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"skipped","Sat Nov 18 01:53:20 GMT 2023","Sat Nov 18 01:53:20 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Gift Sent",""
"passed","Sat Nov 18 01:54:25 GMT 2023","Sat Nov 18 01:54:27 GMT 2023","2181","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedEndtDate",""
"skipped","Sat Nov 18 01:53:48 GMT 2023","Sat Nov 18 01:53:48 GMT 2023","0","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Profile > KYC",""
"passed","Sat Nov 18 01:53:26 GMT 2023","Sat Nov 18 01:53:31 GMT 2023","5054","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Sat Nov 18 01:54:18 GMT 2023","Sat Nov 18 01:54:19 GMT 2023","650","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
