"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 11:05:11 GMT 2023","Thu Dec 07 11:05:19 GMT 2023","8177","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report streamerUnder17",""
"passed","Thu Dec 07 11:05:11 GMT 2023","Thu Dec 07 11:05:20 GMT 2023","8999","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Spam and Report Status",""
"passed","Thu Dec 07 11:05:48 GMT 2023","Thu Dec 07 11:05:55 GMT 2023","6812","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Thu Dec 07 11:04:44 GMT 2023","Thu Dec 07 11:04:47 GMT 2023","3337","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Thu Dec 07 11:05:08 GMT 2023","Thu Dec 07 11:05:12 GMT 2023","3973","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Allow to start premium CRUD",""
"passed","Thu Dec 07 11:04:44 GMT 2023","Thu Dec 07 11:04:47 GMT 2023","2719","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Get list of Following",""
"passed","Thu Dec 07 11:05:40 GMT 2023","Thu Dec 07 11:05:41 GMT 2023","731","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Thu Dec 07 11:05:37 GMT 2023","Thu Dec 07 11:05:39 GMT 2023","2855","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get shop list",""
"passed","Thu Dec 07 11:05:11 GMT 2023","Thu Dec 07 11:05:19 GMT 2023","8126","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Thu Dec 07 11:05:28 GMT 2023","Thu Dec 07 11:05:34 GMT 2023","6047","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Thu Dec 07 11:06:07 GMT 2023","Thu Dec 07 11:06:10 GMT 2023","3105","chromium","api_tests/3010/admin_panel_test.spec.ts","Admin Panel API test","","","Shift page",""
"passed","Thu Dec 07 11:05:39 GMT 2023","Thu Dec 07 11:05:40 GMT 2023","726","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Thu Dec 07 11:05:12 GMT 2023","Thu Dec 07 11:05:19 GMT 2023","7954","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Thu Dec 07 11:05:40 GMT 2023","Thu Dec 07 11:05:45 GMT 2023","4423","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongAuthProvider",""
"passed","Thu Dec 07 11:04:57 GMT 2023","Thu Dec 07 11:05:07 GMT 2023","10193","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"passed","Thu Dec 07 11:05:41 GMT 2023","Thu Dec 07 11:05:46 GMT 2023","5057","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"passed","Thu Dec 07 11:05:49 GMT 2023","Thu Dec 07 11:05:56 GMT 2023","7426","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Thu Dec 07 11:05:45 GMT 2023","Thu Dec 07 11:05:48 GMT 2023","3045","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongStatus",""
"passed","Thu Dec 07 11:04:57 GMT 2023","Thu Dec 07 11:05:09 GMT 2023","12663","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Profile Get/Update",""
"passed","Thu Dec 07 11:05:34 GMT 2023","Thu Dec 07 11:05:38 GMT 2023","4089","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"passed","Thu Dec 07 11:05:25 GMT 2023","Thu Dec 07 11:05:30 GMT 2023","5306","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Create Stream",""
"passed","Thu Dec 07 11:06:03 GMT 2023","Thu Dec 07 11:06:10 GMT 2023","7063","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Subscribe Stream Chat",""
"passed","Thu Dec 07 11:05:03 GMT 2023","Thu Dec 07 11:05:07 GMT 2023","4086","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Thu Dec 07 11:05:37 GMT 2023","Thu Dec 07 11:05:39 GMT 2023","1987","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Thu Dec 07 11:05:32 GMT 2023","Thu Dec 07 11:05:34 GMT 2023","2848","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Ratios",""
"passed","Thu Dec 07 11:05:41 GMT 2023","Thu Dec 07 11:05:46 GMT 2023","5213","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongUserId",""
"passed","Thu Dec 07 11:05:41 GMT 2023","Thu Dec 07 11:05:47 GMT 2023","6126","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedStartDate",""
"passed","Thu Dec 07 11:05:46 GMT 2023","Thu Dec 07 11:05:48 GMT 2023","2684","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningswrongUserId",""
"passed","Thu Dec 07 11:05:37 GMT 2023","Thu Dec 07 11:05:38 GMT 2023","436","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Thu Dec 07 11:05:39 GMT 2023","Thu Dec 07 11:05:39 GMT 2023","678","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Thu Dec 07 11:05:55 GMT 2023","Thu Dec 07 11:06:03 GMT 2023","8031","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My List",""
"passed","Thu Dec 07 11:05:39 GMT 2023","Thu Dec 07 11:05:40 GMT 2023","671","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Thu Dec 07 11:05:19 GMT 2023","Thu Dec 07 11:05:27 GMT 2023","8349","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Thu Dec 07 11:05:38 GMT 2023","Thu Dec 07 11:05:39 GMT 2023","682","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Thu Dec 07 11:05:38 GMT 2023","Thu Dec 07 11:05:39 GMT 2023","682","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Thu Dec 07 11:04:41 GMT 2023","Thu Dec 07 11:04:45 GMT 2023","3717","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Thu Dec 07 11:05:26 GMT 2023","Thu Dec 07 11:05:32 GMT 2023","5522","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Stream",""
"passed","Thu Dec 07 11:05:24 GMT 2023","Thu Dec 07 11:05:29 GMT 2023","4639","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Internal List",""
"passed","Thu Dec 07 11:05:19 GMT 2023","Thu Dec 07 11:05:28 GMT 2023","8859","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Thu Dec 07 11:05:35 GMT 2023","Thu Dec 07 11:05:38 GMT 2023","3121","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Thu Dec 07 11:05:59 GMT 2023","Thu Dec 07 11:06:07 GMT 2023","7700","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users Online",""
"passed","Thu Dec 07 11:05:40 GMT 2023","Thu Dec 07 11:05:40 GMT 2023","678","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Thu Dec 07 11:05:30 GMT 2023","Thu Dec 07 11:05:36 GMT 2023","5284","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"passed","Thu Dec 07 11:05:07 GMT 2023","Thu Dec 07 11:05:11 GMT 2023","4101","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Upload File and Change Avatar",""
"passed","Thu Dec 07 11:05:39 GMT 2023","Thu Dec 07 11:05:40 GMT 2023","705","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Thu Dec 07 11:05:51 GMT 2023","Thu Dec 07 11:05:57 GMT 2023","6541","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","DoICanChatting Api Test",""
"passed","Thu Dec 07 11:04:45 GMT 2023","Thu Dec 07 11:04:48 GMT 2023","2855","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Thu Dec 07 11:06:05 GMT 2023","Thu Dec 07 11:06:11 GMT 2023","6889","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Leave Stream Chat",""
"passed","Thu Dec 07 11:05:48 GMT 2023","Thu Dec 07 11:05:52 GMT 2023","3947","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Thu Dec 07 11:05:46 GMT 2023","Thu Dec 07 11:05:49 GMT 2023","2754","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedUserIds",""
"passed","Thu Dec 07 11:04:41 GMT 2023","Thu Dec 07 11:04:44 GMT 2023","2863","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"passed","Thu Dec 07 11:05:41 GMT 2023","Thu Dec 07 11:05:45 GMT 2023","4376","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedStatus",""
"passed","Thu Dec 07 11:05:40 GMT 2023","Thu Dec 07 11:05:41 GMT 2023","682","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Thu Dec 07 11:05:34 GMT 2023","Thu Dec 07 11:05:37 GMT 2023","2534","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Coins For Last 30 Days",""
