"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 16:01:19 GMT 2023","Mon Dec 11 16:01:20 GMT 2023","641","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongUserId",""
"passed","Mon Dec 11 16:01:19 GMT 2023","Mon Dec 11 16:01:20 GMT 2023","740","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action Timer StopwrongActionId",""
"passed","Mon Dec 11 16:01:37 GMT 2023","Mon Dec 11 16:01:43 GMT 2023","5879","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Subscribe Stream Chat",""
"passed","Mon Dec 11 16:01:19 GMT 2023","Mon Dec 11 16:01:20 GMT 2023","789","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListwrongItemsPerPage",""
"passed","Mon Dec 11 16:01:09 GMT 2023","Mon Dec 11 16:01:12 GMT 2023","3124","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:UbblockmissedUserId",""
"passed","Mon Dec 11 16:01:12 GMT 2023","Mon Dec 11 16:01:13 GMT 2023","733","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Mon Dec 11 16:01:04 GMT 2023","Mon Dec 11 16:01:07 GMT 2023","2881","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Coins For Last 30 Days",""
"passed","Mon Dec 11 16:01:06 GMT 2023","Mon Dec 11 16:01:08 GMT 2023","2312","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Model Problem",""
"passed","Mon Dec 11 16:00:45 GMT 2023","Mon Dec 11 16:00:54 GMT 2023","8342","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Mon Dec 11 16:00:22 GMT 2023","Mon Dec 11 16:00:27 GMT 2023","5334","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift list",""
"passed","Mon Dec 11 16:01:12 GMT 2023","Mon Dec 11 16:01:12 GMT 2023","521","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Mon Dec 11 16:01:22 GMT 2023","Mon Dec 11 16:01:23 GMT 2023","623","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Agent ProfilemissedUserId",""
"passed","Mon Dec 11 16:01:21 GMT 2023","Mon Dec 11 16:01:22 GMT 2023","532","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"passed","Mon Dec 11 16:00:58 GMT 2023","Mon Dec 11 16:01:05 GMT 2023","6038","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Mon Dec 11 16:01:21 GMT 2023","Mon Dec 11 16:01:23 GMT 2023","2317","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongIsOfficialAbent",""
"passed","Mon Dec 11 16:01:18 GMT 2023","Mon Dec 11 16:01:19 GMT 2023","652","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatemissedUpdateFields",""
