"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 01:46:10 GMT 2023","Thu Aug 31 01:46:11 GMT 2023","1248","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Thu Aug 31 01:46:14 GMT 2023","Thu Aug 31 01:46:15 GMT 2023","1254","chromium","","API following tests","","","Get list of Following",""
"passed","Thu Aug 31 01:46:09 GMT 2023","Thu Aug 31 01:46:11 GMT 2023","1358","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Thu Aug 31 01:46:08 GMT 2023","Thu Aug 31 01:46:09 GMT 2023","1343","chromium","","User analytics test","","","Click Follow",""
"passed","Thu Aug 31 01:46:31 GMT 2023","Thu Aug 31 01:46:34 GMT 2023","2649","chromium","","Stream API test","","","Update Stream",""
"passed","Thu Aug 31 01:46:18 GMT 2023","Thu Aug 31 01:46:21 GMT 2023","2332","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Thu Aug 31 01:46:12 GMT 2023","Thu Aug 31 01:46:13 GMT 2023","1215","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Thu Aug 31 01:46:34 GMT 2023","Thu Aug 31 01:46:35 GMT 2023","1542","chromium","","Other API test","","","Get Ratios",""
"passed","Thu Aug 31 01:46:22 GMT 2023","Thu Aug 31 01:46:23 GMT 2023","1666","chromium","","Profile API test","","","Edit Profile",""
"passed","Thu Aug 31 01:46:25 GMT 2023","Thu Aug 31 01:46:28 GMT 2023","3251","chromium","","Payouts API test ","","","Report Other",""
"passed","Thu Aug 31 01:46:28 GMT 2023","Thu Aug 31 01:46:31 GMT 2023","3187","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Thu Aug 31 01:46:21 GMT 2023","Thu Aug 31 01:46:22 GMT 2023","1372","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Thu Aug 31 01:46:34 GMT 2023","Thu Aug 31 01:46:36 GMT 2023","1745","chromium","","Other API test","","","Last Launch",""
"passed","Thu Aug 31 01:46:11 GMT 2023","Thu Aug 31 01:46:12 GMT 2023","1381","chromium","","User analytics test","","","Click Premium Join",""
