"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 07:35:09 GMT 2024","Fri Jan 05 07:35:10 GMT 2024","1225","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedStartDate",""
"passed","Fri Jan 05 07:35:30 GMT 2024","Fri Jan 05 07:35:32 GMT 2024","1802","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - missedTimeInStreams",""
"passed","Fri Jan 05 07:34:56 GMT 2024","Fri Jan 05 07:34:57 GMT 2024","537","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Fri Jan 05 07:35:22 GMT 2024","Fri Jan 05 07:35:27 GMT 2024","4109","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - missedSort",""
"passed","Fri Jan 05 07:34:04 GMT 2024","Fri Jan 05 07:34:08 GMT 2024","3351","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Fri Jan 05 07:34:37 GMT 2024","Fri Jan 05 07:34:45 GMT 2024","8133","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Fri Jan 05 07:34:07 GMT 2024","Fri Jan 05 07:34:12 GMT 2024","4580","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Fri Jan 05 07:35:14 GMT 2024","Fri Jan 05 07:35:18 GMT 2024","3542","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Allowed to Start PremiummissedAllowedToStartPremium",""
"passed","Fri Jan 05 07:35:14 GMT 2024","Fri Jan 05 07:35:17 GMT 2024","3579","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongExtension",""
"passed","Fri Jan 05 07:34:51 GMT 2024","Fri Jan 05 07:34:53 GMT 2024","2190","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get shop list",""
"passed","Fri Jan 05 07:35:44 GMT 2024","Fri Jan 05 07:35:51 GMT 2024","6635","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users List Empty",""
"passed","Fri Jan 05 07:35:19 GMT 2024","Fri Jan 05 07:35:20 GMT 2024","1008","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongItemsPerPage",""
"passed","Fri Jan 05 07:34:57 GMT 2024","Fri Jan 05 07:34:57 GMT 2024","518","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:do I FollowmissedUserId",""
"passed","Fri Jan 05 07:35:09 GMT 2024","Fri Jan 05 07:35:09 GMT 2024","825","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListmisseditemsPerPage",""
"passed","Fri Jan 05 07:34:24 GMT 2024","Fri Jan 05 07:34:27 GMT 2024","3149","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
"passed","Fri Jan 05 07:35:07 GMT 2024","Fri Jan 05 07:35:08 GMT 2024","740","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongIsOfficialAbent",""
"passed","Fri Jan 05 07:34:57 GMT 2024","Fri Jan 05 07:34:58 GMT 2024","563","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Fri Jan 05 07:34:45 GMT 2024","Fri Jan 05 07:34:49 GMT 2024","4296","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Fri Jan 05 07:34:04 GMT 2024","Fri Jan 05 07:34:08 GMT 2024","3772","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following CRUD",""
"passed","Fri Jan 05 07:34:23 GMT 2024","Fri Jan 05 07:34:26 GMT 2024","3460","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Fri Jan 05 07:35:10 GMT 2024","Fri Jan 05 07:35:11 GMT 2024","852","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedStreamsIds",""
"passed","Fri Jan 05 07:34:25 GMT 2024","Fri Jan 05 07:34:29 GMT 2024","3569","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Fri Jan 05 07:34:45 GMT 2024","Fri Jan 05 07:34:49 GMT 2024","4452","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Fri Jan 05 07:35:19 GMT 2024","Fri Jan 05 07:35:20 GMT 2024","804","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongPurpose",""
"passed","Fri Jan 05 07:34:51 GMT 2024","Fri Jan 05 07:34:53 GMT 2024","2519","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
