"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 27 08:59:04 GMT 2023","Wed Dec 27 08:59:05 GMT 2023","680","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Wed Dec 27 08:59:37 GMT 2023","Wed Dec 27 08:59:43 GMT 2023","6116","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Wed Dec 27 08:58:26 GMT 2023","Wed Dec 27 08:58:30 GMT 2023","3967","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Streamer Type _Internal",""
"passed","Wed Dec 27 08:59:13 GMT 2023","Wed Dec 27 08:59:14 GMT 2023","729","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongUserId",""
"passed","Wed Dec 27 08:59:32 GMT 2023","Wed Dec 27 08:59:33 GMT 2023","834","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongStreamerIds",""
"passed","Wed Dec 27 08:59:32 GMT 2023","Wed Dec 27 08:59:33 GMT 2023","989","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongPeriodsPeriod",""
"passed","Wed Dec 27 08:59:12 GMT 2023","Wed Dec 27 08:59:13 GMT 2023","761","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"passed","Wed Dec 27 08:59:05 GMT 2023","Wed Dec 27 08:59:05 GMT 2023","629","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Wed Dec 27 08:58:35 GMT 2023","Wed Dec 27 08:58:38 GMT 2023","2996","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Add Diamonds",""
"passed","Wed Dec 27 08:59:22 GMT 2023","Wed Dec 27 08:59:26 GMT 2023","3446","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongPeriod",""
"passed","Wed Dec 27 08:59:48 GMT 2023","Wed Dec 27 08:59:54 GMT 2023","6333","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users Online",""
