"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 01:57:08 GMT 2023","Mon Dec 11 01:57:08 GMT 2023","625","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"passed","Mon Dec 11 01:56:16 GMT 2023","Mon Dec 11 01:56:21 GMT 2023","5211","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Mon Dec 11 01:57:38 GMT 2023","Mon Dec 11 01:57:46 GMT 2023","8209","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Subscribe Stream Chat",""
"passed","Mon Dec 11 01:57:12 GMT 2023","Mon Dec 11 01:57:12 GMT 2023","395","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"passed","Mon Dec 11 01:57:00 GMT 2023","Mon Dec 11 01:57:04 GMT 2023","4448","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongAction",""
"passed","Mon Dec 11 01:56:26 GMT 2023","Mon Dec 11 01:56:29 GMT 2023","3138","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
"passed","Mon Dec 11 01:56:49 GMT 2023","Mon Dec 11 01:56:55 GMT 2023","5906","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Mon Dec 11 01:57:08 GMT 2023","Mon Dec 11 01:57:09 GMT 2023","743","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListwrongTyoe",""
"passed","Mon Dec 11 01:56:36 GMT 2023","Mon Dec 11 01:56:42 GMT 2023","6226","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Mon Dec 11 01:57:07 GMT 2023","Mon Dec 11 01:57:08 GMT 2023","602","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionwrongTyoe",""
"passed","Mon Dec 11 01:57:08 GMT 2023","Mon Dec 11 01:57:09 GMT 2023","1022","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedStartDate",""
"passed","Mon Dec 11 01:56:58 GMT 2023","Mon Dec 11 01:56:59 GMT 2023","568","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Mon Dec 11 01:57:27 GMT 2023","Mon Dec 11 01:57:40 GMT 2023","12753","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Count",""
"passed","Mon Dec 11 01:56:54 GMT 2023","Mon Dec 11 01:56:56 GMT 2023","2188","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Model Problem",""
"passed","Mon Dec 11 01:56:54 GMT 2023","Mon Dec 11 01:56:56 GMT 2023","2218","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Last Launch",""
"passed","Mon Dec 11 01:57:07 GMT 2023","Mon Dec 11 01:57:07 GMT 2023","587","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin ProfilewrongUserId",""
