"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 18 01:48:34 GMT 2023","Mon Sep 18 01:48:43 GMT 2023","8742","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Mon Sep 18 01:48:11 GMT 2023","Mon Sep 18 01:48:20 GMT 2023","9026","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Mon Sep 18 01:48:50 GMT 2023","Mon Sep 18 01:49:01 GMT 2023","10862","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Mon Sep 18 01:48:04 GMT 2023","Mon Sep 18 01:48:07 GMT 2023","2551","chromium","","User analytics test","","","Click Premium Join",""
"passed","Mon Sep 18 01:49:15 GMT 2023","Mon Sep 18 01:49:17 GMT 2023","2278","chromium","","Other API test","","","Get shop list",""
"passed","Mon Sep 18 01:48:02 GMT 2023","Mon Sep 18 01:48:04 GMT 2023","2569","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Mon Sep 18 01:48:49 GMT 2023","Mon Sep 18 01:49:00 GMT 2023","10672","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Mon Sep 18 01:48:03 GMT 2023","Mon Sep 18 01:48:05 GMT 2023","2609","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Mon Sep 18 01:47:52 GMT 2023","Mon Sep 18 01:47:59 GMT 2023","7073","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Mon Sep 18 01:48:35 GMT 2023","Mon Sep 18 01:48:44 GMT 2023","8535","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Mon Sep 18 01:48:44 GMT 2023","Mon Sep 18 01:48:50 GMT 2023","6118","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"skipped","Mon Sep 18 01:48:11 GMT 2023","Mon Sep 18 01:48:11 GMT 2023","1","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Mon Sep 18 01:48:33 GMT 2023","Mon Sep 18 01:48:36 GMT 2023","3028","chromium","","Profile API test","","","Get Profile",""
"passed","Mon Sep 18 01:48:35 GMT 2023","Mon Sep 18 01:48:43 GMT 2023","7805","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Mon Sep 18 01:48:20 GMT 2023","Mon Sep 18 01:48:27 GMT 2023","7037","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Mon Sep 18 01:47:52 GMT 2023","Mon Sep 18 01:47:59 GMT 2023","6712","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Mon Sep 18 01:49:08 GMT 2023","Mon Sep 18 01:49:15 GMT 2023","7850","chromium","","Other API test","","","Last Launch",""
"skipped","Mon Sep 18 01:49:15 GMT 2023","Mon Sep 18 01:49:15 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Mon Sep 18 01:48:11 GMT 2023","Mon Sep 18 01:48:24 GMT 2023","12755","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Mon Sep 18 01:49:01 GMT 2023","Mon Sep 18 01:49:08 GMT 2023","7361","chromium","","Stream API test","","","End Stream",""
"passed","Mon Sep 18 01:48:48 GMT 2023","Mon Sep 18 01:48:54 GMT 2023","5820","chromium","","Payouts API test ","","","Report nudity",""
"passed","Mon Sep 18 01:48:10 GMT 2023","Mon Sep 18 01:48:12 GMT 2023","2409","chromium","","API following tests","","","Following Counter",""
"passed","Mon Sep 18 01:49:07 GMT 2023","Mon Sep 18 01:49:15 GMT 2023","7557","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Mon Sep 18 01:48:07 GMT 2023","Mon Sep 18 01:48:09 GMT 2023","2062","chromium","","API test ","","","Client Setting",""
"passed","Mon Sep 18 01:48:05 GMT 2023","Mon Sep 18 01:48:10 GMT 2023","4388","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Mon Sep 18 01:49:06 GMT 2023","Mon Sep 18 01:49:09 GMT 2023","2566","chromium","","Other API test","","","Get Ratios",""
"passed","Mon Sep 18 01:49:08 GMT 2023","Mon Sep 18 01:49:15 GMT 2023","7287","chromium","","Other API test","","","Get Mounthly Bonus",""
