"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 25 06:31:18 GMT 2023","Wed Oct 25 06:31:25 GMT 2023","7277","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Wed Oct 25 06:40:24 GMT 2023","Wed Oct 25 06:42:25 GMT 2023","121385","chromium","","UI Tests","","","Star sand Join Stream",""
"passed","Wed Oct 25 06:31:25 GMT 2023","Wed Oct 25 06:31:32 GMT 2023","6349","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Wed Oct 25 06:31:12 GMT 2023","Wed Oct 25 06:31:19 GMT 2023","7473","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Oct 25 06:31:32 GMT 2023","Wed Oct 25 06:31:35 GMT 2023","3259","chromium","","Other API test","","","Last Launch",""
"passed","Wed Oct 25 06:30:57 GMT 2023","Wed Oct 25 06:31:01 GMT 2023","4409","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Wed Oct 25 06:30:32 GMT 2023","Wed Oct 25 06:30:35 GMT 2023","3391","chromium","","User analytics test","","","Click Follow",""
"passed","Wed Oct 25 06:31:35 GMT 2023","Wed Oct 25 06:31:39 GMT 2023","4014","chromium","","Other API test","","","Snap",""
"passed","Wed Oct 25 06:31:42 GMT 2023","Wed Oct 25 06:31:47 GMT 2023","5036","chromium","","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Wed Oct 25 06:30:56 GMT 2023","Wed Oct 25 06:31:03 GMT 2023","7024","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"skipped","Wed Oct 25 06:30:47 GMT 2023","Wed Oct 25 06:30:47 GMT 2023","1","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Wed Oct 25 06:31:43 GMT 2023","Wed Oct 25 06:31:51 GMT 2023","8123","chromium","","3003 API test ","","","Message Api Test",""
"broken","Wed Oct 25 06:37:57 GMT 2023","Wed Oct 25 06:40:54 GMT 2023","176735","chromium","","UI - Profile Tests","","","Profile - Start Stream",""
"passed","Wed Oct 25 06:30:37 GMT 2023","Wed Oct 25 06:30:40 GMT 2023","3191","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Wed Oct 25 06:30:46 GMT 2023","Wed Oct 25 06:30:49 GMT 2023","3227","chromium","","API following tests","","","Following Counter",""
"passed","Wed Oct 25 06:31:18 GMT 2023","Wed Oct 25 06:31:26 GMT 2023","8325","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Wed Oct 25 06:30:30 GMT 2023","Wed Oct 25 06:30:31 GMT 2023","1238","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Wed Oct 25 06:31:39 GMT 2023","Wed Oct 25 06:31:41 GMT 2023","2041","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Wed Oct 25 06:31:42 GMT 2023","Wed Oct 25 06:31:43 GMT 2023","1285","chromium","","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Wed Oct 25 06:31:35 GMT 2023","Wed Oct 25 06:31:39 GMT 2023","3269","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Wed Oct 25 06:30:41 GMT 2023","Wed Oct 25 06:30:43 GMT 2023","2683","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Wed Oct 25 06:31:36 GMT 2023","Wed Oct 25 06:31:37 GMT 2023","1006","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Wed Oct 25 06:30:43 GMT 2023","Wed Oct 25 06:30:47 GMT 2023","4008","chromium","","API following tests","","","Following CRUD",""
"passed","Wed Oct 25 06:31:08 GMT 2023","Wed Oct 25 06:31:12 GMT 2023","3669","chromium","","Profile API test","","","Add Diamonds",""
"passed","Wed Oct 25 06:30:39 GMT 2023","Wed Oct 25 06:30:42 GMT 2023","3202","chromium","","User analytics test","","","Click Room Join",""
"passed","Wed Oct 25 06:31:32 GMT 2023","Wed Oct 25 06:31:35 GMT 2023","3171","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Wed Oct 25 06:30:30 GMT 2023","Wed Oct 25 06:30:32 GMT 2023","1841","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Wed Oct 25 06:30:40 GMT 2023","Wed Oct 25 06:30:46 GMT 2023","5797","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Wed Oct 25 06:31:34 GMT 2023","Wed Oct 25 06:31:37 GMT 2023","3096","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Wed Oct 25 06:31:28 GMT 2023","Wed Oct 25 06:31:33 GMT 2023","5693","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Wed Oct 25 06:30:44 GMT 2023","Wed Oct 25 06:30:47 GMT 2023","3248","chromium","","API following tests","","","Get list of Following",""
"passed","Wed Oct 25 06:31:02 GMT 2023","Wed Oct 25 06:31:09 GMT 2023","7527","chromium","","Profile API test","","","Edit Profile",""
"passed","Wed Oct 25 06:31:10 GMT 2023","Wed Oct 25 06:31:18 GMT 2023","8077","chromium","","Payouts API test ","","","Report Other",""
"passed","Wed Oct 25 06:31:41 GMT 2023","Wed Oct 25 06:31:42 GMT 2023","1437","chromium","","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Wed Oct 25 06:31:32 GMT 2023","Wed Oct 25 06:31:35 GMT 2023","3021","chromium","","Other API test","","","Get Model Problem",""
"passed","Wed Oct 25 06:31:02 GMT 2023","Wed Oct 25 06:31:06 GMT 2023","4018","chromium","","Profile API test","","","Get Profile",""
"passed","Wed Oct 25 06:31:09 GMT 2023","Wed Oct 25 06:31:15 GMT 2023","5946","chromium","","API test ","","","Referral CRUD ",""
"broken","Wed Oct 25 06:38:17 GMT 2023","Wed Oct 25 06:41:06 GMT 2023","169002","chromium","","UI - Profile Tests","","","Profile - Edit Profile",""
"passed","Wed Oct 25 06:30:47 GMT 2023","Wed Oct 25 06:30:52 GMT 2023","5150","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Oct 25 06:30:49 GMT 2023","Wed Oct 25 06:30:57 GMT 2023","7544","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"broken","Wed Oct 25 06:38:25 GMT 2023","Wed Oct 25 06:41:09 GMT 2023","164483","chromium","","UI - Profile Tests","","","Profile - Edit Profile e2e",""
"passed","Wed Oct 25 06:31:37 GMT 2023","Wed Oct 25 06:31:38 GMT 2023","943","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Wed Oct 25 06:31:33 GMT 2023","Wed Oct 25 06:31:36 GMT 2023","3068","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Wed Oct 25 06:31:41 GMT 2023","Wed Oct 25 06:31:43 GMT 2023","2051","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Wed Oct 25 06:30:44 GMT 2023","Wed Oct 25 06:30:49 GMT 2023","5729","chromium","","API following tests","","","Mutual Folow",""
"passed","Wed Oct 25 06:31:15 GMT 2023","Wed Oct 25 06:31:23 GMT 2023","7662","chromium","","Payouts API test ","","","Report nudity",""
"broken","Wed Oct 25 06:38:23 GMT 2023","Wed Oct 25 06:41:10 GMT 2023","167454","chromium","","UI - Profile Tests","","","Profile - Redeem Cash",""
"passed","Wed Oct 25 06:30:43 GMT 2023","Wed Oct 25 06:30:47 GMT 2023","3346","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Oct 25 06:31:18 GMT 2023","Wed Oct 25 06:31:25 GMT 2023","7522","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Wed Oct 25 06:31:01 GMT 2023","Wed Oct 25 06:31:06 GMT 2023","4235","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Wed Oct 25 06:31:10 GMT 2023","Wed Oct 25 06:31:18 GMT 2023","8051","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Wed Oct 25 06:31:37 GMT 2023","Wed Oct 25 06:31:38 GMT 2023","669","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Wed Oct 25 06:30:40 GMT 2023","Wed Oct 25 06:30:43 GMT 2023","3103","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Wed Oct 25 06:31:39 GMT 2023","Wed Oct 25 06:31:41 GMT 2023","1739","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Wed Oct 25 06:31:40 GMT 2023","Wed Oct 25 06:31:41 GMT 2023","1228","chromium","","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Wed Oct 25 06:31:25 GMT 2023","Wed Oct 25 06:31:31 GMT 2023","6038","chromium","","Stream API test","","","Create Stream",""
"passed","Wed Oct 25 06:31:06 GMT 2023","Wed Oct 25 06:31:10 GMT 2023","3979","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Wed Oct 25 06:31:39 GMT 2023","Wed Oct 25 06:31:40 GMT 2023","1128","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Wed Oct 25 06:31:43 GMT 2023","Wed Oct 25 06:31:52 GMT 2023","9482","chromium","","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Wed Oct 25 06:31:35 GMT 2023","Wed Oct 25 06:31:39 GMT 2023","3480","chromium","","Other API test","","","Get shop list",""
"passed","Wed Oct 25 06:31:25 GMT 2023","Wed Oct 25 06:31:32 GMT 2023","7015","chromium","","Stream API test","","","Get Stream",""
"passed","Wed Oct 25 06:30:57 GMT 2023","Wed Oct 25 06:31:02 GMT 2023","4362","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Oct 25 06:31:25 GMT 2023","Wed Oct 25 06:31:31 GMT 2023","5562","chromium","","Stream API test","","","Update Stream",""
"passed","Wed Oct 25 06:31:10 GMT 2023","Wed Oct 25 06:31:18 GMT 2023","7505","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Wed Oct 25 06:30:54 GMT 2023","Wed Oct 25 06:31:05 GMT 2023","10092","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Wed Oct 25 06:31:23 GMT 2023","Wed Oct 25 06:31:28 GMT 2023","4877","chromium","","Stream API test","","","Get Internal List",""
"broken","Wed Oct 25 06:37:49 GMT 2023","Wed Oct 25 06:39:54 GMT 2023","124574","chromium","","UI - Profile Tests","","","Profile - My Info",""
"passed","Wed Oct 25 06:31:38 GMT 2023","Wed Oct 25 06:31:40 GMT 2023","1682","chromium","","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Wed Oct 25 06:30:30 GMT 2023","Wed Oct 25 06:30:34 GMT 2023","3430","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Wed Oct 25 06:30:30 GMT 2023","Wed Oct 25 06:30:34 GMT 2023","4205","chromium","","User analytics test","","","Create account success",""
"passed","Wed Oct 25 06:30:37 GMT 2023","Wed Oct 25 06:30:40 GMT 2023","3234","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Oct 25 06:31:39 GMT 2023","Wed Oct 25 06:31:41 GMT 2023","1745","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Wed Oct 25 06:30:59 GMT 2023","Wed Oct 25 06:31:10 GMT 2023","11396","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Wed Oct 25 06:30:36 GMT 2023","Wed Oct 25 06:30:39 GMT 2023","3064","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Wed Oct 25 06:31:41 GMT 2023","Wed Oct 25 06:31:42 GMT 2023","1555","chromium","","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Wed Oct 25 06:30:35 GMT 2023","Wed Oct 25 06:30:38 GMT 2023","3035","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Wed Oct 25 06:30:38 GMT 2023","Wed Oct 25 06:30:41 GMT 2023","2981","chromium","","User analytics test","","","Show Premium Join",""
"passed","Wed Oct 25 06:30:35 GMT 2023","Wed Oct 25 06:30:38 GMT 2023","2907","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Wed Oct 25 06:30:41 GMT 2023","Wed Oct 25 06:30:44 GMT 2023","2644","chromium","","API test ","","","Add Media Source facebook",""
"passed","Wed Oct 25 06:31:03 GMT 2023","Wed Oct 25 06:31:08 GMT 2023","4801","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Wed Oct 25 06:31:41 GMT 2023","Wed Oct 25 06:31:42 GMT 2023","1118","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Wed Oct 25 06:30:34 GMT 2023","Wed Oct 25 06:30:37 GMT 2023","2981","chromium","","User analytics test","","","Click Get Coins",""
"passed","Wed Oct 25 06:31:41 GMT 2023","Wed Oct 25 06:31:43 GMT 2023","1569","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Wed Oct 25 06:30:30 GMT 2023","Wed Oct 25 06:30:32 GMT 2023","2052","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Wed Oct 25 06:30:34 GMT 2023","Wed Oct 25 06:30:37 GMT 2023","3344","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Wed Oct 25 06:30:29 GMT 2023","Wed Oct 25 06:30:32 GMT 2023","2052","chromium","","Device analytics test","","","Show Registration Modal",""
"broken","Wed Oct 25 06:38:02 GMT 2023","Wed Oct 25 06:40:58 GMT 2023","175834","chromium","","UI - Profile Tests","","","Profile - Buy Coins",""
"passed","Wed Oct 25 06:31:40 GMT 2023","Wed Oct 25 06:31:41 GMT 2023","1584","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Wed Oct 25 06:30:32 GMT 2023","Wed Oct 25 06:30:35 GMT 2023","3253","chromium","","User analytics test","","","Pageview stream",""
"passed","Wed Oct 25 06:31:06 GMT 2023","Wed Oct 25 06:31:10 GMT 2023","3981","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Wed Oct 25 06:30:38 GMT 2023","Wed Oct 25 06:30:41 GMT 2023","3088","chromium","","User analytics test","","","Show Room Join",""
"passed","Wed Oct 25 06:30:49 GMT 2023","Wed Oct 25 06:30:56 GMT 2023","6674","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Wed Oct 25 06:31:05 GMT 2023","Wed Oct 25 06:31:08 GMT 2023","3869","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Wed Oct 25 06:30:35 GMT 2023","Wed Oct 25 06:30:38 GMT 2023","3041","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Wed Oct 25 06:30:46 GMT 2023","Wed Oct 25 06:30:51 GMT 2023","5207","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Wed Oct 25 06:31:38 GMT 2023","Wed Oct 25 06:31:39 GMT 2023","981","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Wed Oct 25 06:30:41 GMT 2023","Wed Oct 25 06:30:44 GMT 2023","2588","chromium","","API test ","","","Client Setting",""
"passed","Wed Oct 25 06:31:26 GMT 2023","Wed Oct 25 06:31:32 GMT 2023","5777","chromium","","Stream API test","","","End Stream",""
"passed","Wed Oct 25 06:31:41 GMT 2023","Wed Oct 25 06:31:43 GMT 2023","2007","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Wed Oct 25 06:30:31 GMT 2023","Wed Oct 25 06:30:35 GMT 2023","3087","chromium","","User analytics test","","","Click Follow Top",""
"passed","Wed Oct 25 06:30:38 GMT 2023","Wed Oct 25 06:30:41 GMT 2023","3056","chromium","","User analytics test","","","Click Premium Join",""
"passed","Wed Oct 25 06:30:47 GMT 2023","Wed Oct 25 06:30:54 GMT 2023","7188","chromium","","API test ","","","Forbidden Word CRUD",""
"skipped","Wed Oct 25 06:31:31 GMT 2023","Wed Oct 25 06:31:31 GMT 2023","1","chromium","","Stream API test","","","Stream Gifts CRUD",""
"skipped","Wed Oct 25 06:31:09 GMT 2023","Wed Oct 25 06:31:09 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Wed Oct 25 06:30:42 GMT 2023","Wed Oct 25 06:30:46 GMT 2023","3882","chromium","","API test ","","","GetMethods _internal",""
"passed","Wed Oct 25 06:31:43 GMT 2023","Wed Oct 25 06:31:48 GMT 2023","5264","chromium","","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Wed Oct 25 06:31:12 GMT 2023","Wed Oct 25 06:31:19 GMT 2023","7375","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Wed Oct 25 06:31:39 GMT 2023","Wed Oct 25 06:31:41 GMT 2023","1863","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Wed Oct 25 06:31:31 GMT 2023","Wed Oct 25 06:31:37 GMT 2023","5982","chromium","","Stream API test","","","Stream Rank",""
"passed","Wed Oct 25 06:31:37 GMT 2023","Wed Oct 25 06:31:39 GMT 2023","1390","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Wed Oct 25 06:31:19 GMT 2023","Wed Oct 25 06:31:25 GMT 2023","5853","chromium","","Stream API test","","","Stream List",""
"passed","Wed Oct 25 06:31:31 GMT 2023","Wed Oct 25 06:31:34 GMT 2023","2970","chromium","","Other API test","","","Get Ratios",""
"passed","Wed Oct 25 06:31:42 GMT 2023","Wed Oct 25 06:31:43 GMT 2023","1323","chromium","","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Wed Oct 25 06:31:08 GMT 2023","Wed Oct 25 06:31:12 GMT 2023","4094","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Wed Oct 25 06:30:51 GMT 2023","Wed Oct 25 06:30:57 GMT 2023","5994","chromium","","API test ","","","Updated Users List",""
"passed","Wed Oct 25 06:31:19 GMT 2023","Wed Oct 25 06:31:25 GMT 2023","5987","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Wed Oct 25 06:30:32 GMT 2023","Wed Oct 25 06:30:36 GMT 2023","3471","chromium","","User analytics test","","","Click send gift",""
"passed","Wed Oct 25 06:30:47 GMT 2023","Wed Oct 25 06:30:53 GMT 2023","6492","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Oct 25 06:30:52 GMT 2023","Wed Oct 25 06:31:02 GMT 2023","10219","chromium","","API test ","","","Admin Refferal Earnings",""
