"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 09 03:21:37 GMT 2023","Sun Jul 09 03:21:39 GMT 2023","2267","chromium","","API test with new user","","","Edit Profile",""
"passed","Sun Jul 09 03:21:54 GMT 2023","Sun Jul 09 03:21:57 GMT 2023","2372","chromium","","API test with new user","","","Add Diamonds",""
"passed","Sun Jul 09 03:21:47 GMT 2023","Sun Jul 09 03:21:49 GMT 2023","2520","chromium","","API test with new user","","","Upload File and Change Avatar ",""
"passed","Sun Jul 09 03:22:07 GMT 2023","Sun Jul 09 03:22:10 GMT 2023","3565","chromium","","API test with new user","","","Get Stream",""
"passed","Sun Jul 09 03:22:04 GMT 2023","Sun Jul 09 03:22:07 GMT 2023","3408","chromium","","API test with new user","","","Create Stream",""
"passed","Sun Jul 09 03:22:10 GMT 2023","Sun Jul 09 03:22:14 GMT 2023","3825","chromium","","API test with new user","","","Send Invite To Stream",""
"passed","Sun Jul 09 03:22:14 GMT 2023","Sun Jul 09 03:22:18 GMT 2023","3697","chromium","","API test with new user","","","Update Stream",""
"skipped","Sun Jul 09 03:22:34 GMT 2023","Sun Jul 09 03:22:34 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Sun Jul 09 03:21:57 GMT 2023","Sun Jul 09 03:22:00 GMT 2023","3738","chromium","","API test with new user","","","Stream List",""
"passed","Sun Jul 09 03:22:18 GMT 2023","Sun Jul 09 03:22:22 GMT 2023","3723","chromium","","API test with new user","","","End Stream",""
"passed","Sun Jul 09 03:21:44 GMT 2023","Sun Jul 09 03:21:47 GMT 2023","2446","chromium","","API test with new user","","","Search and Preview Other Profile",""
"passed","Sun Jul 09 03:21:39 GMT 2023","Sun Jul 09 03:21:41 GMT 2023","2096","chromium","","API test with new user","","","Get Profile",""
"passed","Sun Jul 09 03:21:52 GMT 2023","Sun Jul 09 03:21:54 GMT 2023","2670","chromium","","API test with new user","","","Allow to start premium CRUD",""
"passed","Sun Jul 09 03:21:34 GMT 2023","Sun Jul 09 03:21:37 GMT 2023","3455","chromium","","API test ","","","block user CRUD",""
"passed","Sun Jul 09 03:22:26 GMT 2023","Sun Jul 09 03:22:30 GMT 2023","3993","chromium","","API test with new user","","","Stream Rank",""
"passed","Sun Jul 09 03:22:22 GMT 2023","Sun Jul 09 03:22:26 GMT 2023","4055","chromium","","API test with new user","","","Get list of my Streams",""
"passed","Sun Jul 09 03:21:49 GMT 2023","Sun Jul 09 03:21:52 GMT 2023","2555","chromium","","API test with new user","","","Invite to stream CRUD",""
"passed","Sun Jul 09 03:21:41 GMT 2023","Sun Jul 09 03:21:44 GMT 2023","2642","chromium","","API test with new user","","","Show Week Leaders",""
"passed","Sun Jul 09 03:22:00 GMT 2023","Sun Jul 09 03:22:04 GMT 2023","3131","chromium","","API test with new user","","","Get Internal List",""
"passed","Sun Jul 09 03:22:30 GMT 2023","Sun Jul 09 03:22:34 GMT 2023","4487","chromium","","API test with new user","","","Stream Gifts CRUD",""
