"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 20 02:07:17 GMT 2023","Thu Jul 20 02:07:23 GMT 2023","5793","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Thu Jul 20 02:06:13 GMT 2023","Thu Jul 20 02:06:18 GMT 2023","5840","chromium","","API following tests","","","Mutual Folow",""
"passed","Thu Jul 20 02:05:21 GMT 2023","Thu Jul 20 02:05:24 GMT 2023","2633","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Thu Jul 20 02:04:55 GMT 2023","Thu Jul 20 02:04:57 GMT 2023","1977","chromium","","User analytics test","","","Create account success",""
"passed","Thu Jul 20 02:06:54 GMT 2023","Thu Jul 20 02:06:59 GMT 2023","5437","chromium","","Profile API test","","","Edit Profile",""
"passed","Thu Jul 20 02:05:45 GMT 2023","Thu Jul 20 02:05:50 GMT 2023","4714","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Thu Jul 20 02:06:18 GMT 2023","Thu Jul 20 02:06:22 GMT 2023","4102","chromium","","API following tests","","","Following Counter",""
"passed","Thu Jul 20 02:06:28 GMT 2023","Thu Jul 20 02:06:35 GMT 2023","7330","chromium","","API Gift Tests with Two user","","","Sent and Receive Gift",""
"passed","Thu Jul 20 02:09:00 GMT 2023","Thu Jul 20 02:09:09 GMT 2023","8520","chromium","","Stream API test","","","Stream Rank",""
"passed","Thu Jul 20 02:08:19 GMT 2023","Thu Jul 20 02:08:27 GMT 2023","7867","chromium","","Stream API test","","","Get Stream",""
"passed","Thu Jul 20 02:07:48 GMT 2023","Thu Jul 20 02:07:55 GMT 2023","7726","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Thu Jul 20 02:04:51 GMT 2023","Thu Jul 20 02:04:52 GMT 2023","1201","chromium","","Device analytics test","","","Show Registration Modal",""
"skipped","Thu Jul 20 02:09:18 GMT 2023","Thu Jul 20 02:09:18 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Thu Jul 20 02:05:10 GMT 2023","Thu Jul 20 02:05:13 GMT 2023","2845","chromium","","User analytics test","","","Click Get Coins",""
"passed","Thu Jul 20 02:05:05 GMT 2023","Thu Jul 20 02:05:08 GMT 2023","2261","chromium","","User analytics test","","","Click send gift",""
"passed","Thu Jul 20 02:05:53 GMT 2023","Thu Jul 20 02:05:57 GMT 2023","3404","chromium","","API test ","","","Add Media Source facebook",""
"passed","Thu Jul 20 02:06:00 GMT 2023","Thu Jul 20 02:06:04 GMT 2023","4507","chromium","","API following tests","","","Following CRUD",""
"passed","Thu Jul 20 02:06:04 GMT 2023","Thu Jul 20 02:06:09 GMT 2023","4162","chromium","","API following tests","","","Follow Multiple",""
"passed","Thu Jul 20 02:08:03 GMT 2023","Thu Jul 20 02:08:11 GMT 2023","7754","chromium","","Stream API test","","","Get Internal List",""
"passed","Thu Jul 20 02:05:39 GMT 2023","Thu Jul 20 02:05:42 GMT 2023","3301","chromium","","User analytics test","","","Click Room Join",""
"passed","Thu Jul 20 02:04:57 GMT 2023","Thu Jul 20 02:04:59 GMT 2023","2183","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Thu Jul 20 02:05:08 GMT 2023","Thu Jul 20 02:05:10 GMT 2023","2560","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Thu Jul 20 02:05:32 GMT 2023","Thu Jul 20 02:05:35 GMT 2023","3006","chromium","","User analytics test","","","Click Premium Join",""
"passed","Thu Jul 20 02:05:18 GMT 2023","Thu Jul 20 02:05:21 GMT 2023","2760","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Thu Jul 20 02:05:26 GMT 2023","Thu Jul 20 02:05:29 GMT 2023","2956","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Thu Jul 20 02:05:13 GMT 2023","Thu Jul 20 02:05:16 GMT 2023","2480","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Thu Jul 20 02:06:35 GMT 2023","Thu Jul 20 02:06:40 GMT 2023","5427","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Thu Jul 20 02:05:42 GMT 2023","Thu Jul 20 02:05:45 GMT 2023","3353","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Thu Jul 20 02:04:53 GMT 2023","Thu Jul 20 02:04:54 GMT 2023","1126","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Thu Jul 20 02:07:35 GMT 2023","Thu Jul 20 02:07:41 GMT 2023","6160","chromium","","Profile API test","","","Add Diamonds",""
"passed","Thu Jul 20 02:08:43 GMT 2023","Thu Jul 20 02:08:52 GMT 2023","8178","chromium","","Stream API test","","","End Stream",""
"passed","Thu Jul 20 02:06:59 GMT 2023","Thu Jul 20 02:07:05 GMT 2023","5509","chromium","","Profile API test","","","Get Profile",""
"passed","Thu Jul 20 02:07:41 GMT 2023","Thu Jul 20 02:07:48 GMT 2023","6606","chromium","","Profile API test","","","Profile > KYC",""
"passed","Thu Jul 20 02:07:11 GMT 2023","Thu Jul 20 02:07:17 GMT 2023","6018","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Thu Jul 20 02:06:22 GMT 2023","Thu Jul 20 02:06:28 GMT 2023","5264","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Thu Jul 20 02:06:09 GMT 2023","Thu Jul 20 02:06:12 GMT 2023","3977","chromium","","API following tests","","","Get list of Following",""
"passed","Thu Jul 20 02:04:52 GMT 2023","Thu Jul 20 02:04:53 GMT 2023","1174","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Thu Jul 20 02:07:23 GMT 2023","Thu Jul 20 02:07:29 GMT 2023","6124","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Thu Jul 20 02:05:01 GMT 2023","Thu Jul 20 02:05:03 GMT 2023","2087","chromium","","User analytics test","","","Click Follow",""
