"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 13:13:06 GMT 2024","Thu Mar 14 13:13:08 GMT 2024","2800","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Forbidden Word DeletewrongIds",""
"passed","Thu Mar 14 13:12:58 GMT 2024","Thu Mar 14 13:12:59 GMT 2024","1282","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Thu Mar 14 13:12:58 GMT 2024","Thu Mar 14 13:13:00 GMT 2024","1974","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Thu Mar 14 13:15:55 GMT 2024","Thu Mar 14 13:15:58 GMT 2024","3992","chromium","api_tests/3011/admin_panel_test.spec.ts","Admin Panel API test","","","Users page",""
"passed","Thu Mar 14 13:13:05 GMT 2024","Thu Mar 14 13:13:08 GMT 2024","3191","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Abusive Word DeletewrongIds",""
"passed","Thu Mar 14 13:13:19 GMT 2024","Thu Mar 14 13:13:23 GMT 2024","3447","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Set Payout EmailmissedUserId",""
"passed","Thu Mar 14 13:13:18 GMT 2024","Thu Mar 14 13:13:21 GMT 2024","2742","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentmissedIsOfficialAbent",""
"passed","Thu Mar 14 13:14:42 GMT 2024","Thu Mar 14 13:14:45 GMT 2024","2440","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Add Desired Gift DeletemissedStreamId",""
"passed","Thu Mar 14 13:12:52 GMT 2024","Thu Mar 14 13:12:54 GMT 2024","1826","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:FollowmissedUserId",""
"passed","Thu Mar 14 13:12:30 GMT 2024","Thu Mar 14 13:12:42 GMT 2024","11863","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Thu Mar 14 13:14:05 GMT 2024","Thu Mar 14 13:14:12 GMT 2024","6685","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongStatus",""
"passed","Thu Mar 14 13:12:56 GMT 2024","Thu Mar 14 13:12:59 GMT 2024","2699","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Follow MultiplemissedUserIds",""
"passed","Thu Mar 14 13:12:12 GMT 2024","Thu Mar 14 13:12:17 GMT 2024","4600","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"passed","Thu Mar 14 13:14:23 GMT 2024","Thu Mar 14 13:14:31 GMT 2024","7171","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - wrongStatus",""
"passed","Thu Mar 14 13:14:26 GMT 2024","Thu Mar 14 13:14:29 GMT 2024","3229","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongTimeInStreams",""
"passed","Thu Mar 14 13:13:08 GMT 2024","Thu Mar 14 13:13:15 GMT 2024","7311","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongUserId",""
"passed","Thu Mar 14 13:12:42 GMT 2024","Thu Mar 14 13:12:52 GMT 2024","10161","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"passed","Thu Mar 14 13:12:16 GMT 2024","Thu Mar 14 13:12:28 GMT 2024","11660","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Thu Mar 14 13:13:32 GMT 2024","Thu Mar 14 13:13:42 GMT 2024","10293","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Admin Payout RequestwrongUsdAmount",""
"failed","Thu Mar 14 13:15:47 GMT 2024","Thu Mar 14 13:15:51 GMT 2024","4248","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users List Empty",""
"passed","Thu Mar 14 13:13:26 GMT 2024","Thu Mar 14 13:13:28 GMT 2024","1377","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListwrongItemsPerPage",""
