"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 31 16:11:53 GMT 2023","Mon Jul 31 16:11:57 GMT 2023","4818","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Mon Jul 31 16:10:28 GMT 2023","Mon Jul 31 16:10:35 GMT 2023","6443","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Mon Jul 31 16:09:58 GMT 2023","Mon Jul 31 16:10:02 GMT 2023","3431","chromium","","API test ","","","Client Setting",""
"passed","Mon Jul 31 16:10:40 GMT 2023","Mon Jul 31 16:10:46 GMT 2023","6516","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Mon Jul 31 16:09:08 GMT 2023","Mon Jul 31 16:09:10 GMT 2023","2488","chromium","","User analytics test","","","Click send gift",""
"passed","Mon Jul 31 16:08:57 GMT 2023","Mon Jul 31 16:08:58 GMT 2023","693","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Mon Jul 31 16:13:20 GMT 2023","Mon Jul 31 16:13:26 GMT 2023","6327","chromium","","Stream API test","","","Stream Rank",""
"passed","Mon Jul 31 16:09:38 GMT 2023","Mon Jul 31 16:09:41 GMT 2023","3172","chromium","","User analytics test","","","Show Room Join",""
"passed","Mon Jul 31 16:11:29 GMT 2023","Mon Jul 31 16:11:32 GMT 2023","2708","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Mon Jul 31 16:09:00 GMT 2023","Mon Jul 31 16:09:02 GMT 2023","1984","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Mon Jul 31 16:12:34 GMT 2023","Mon Jul 31 16:12:39 GMT 2023","5435","chromium","","Stream API test","","","Stream List",""
"passed","Mon Jul 31 16:08:54 GMT 2023","Mon Jul 31 16:08:55 GMT 2023","1183","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Mon Jul 31 16:10:06 GMT 2023","Mon Jul 31 16:10:10 GMT 2023","3895","chromium","","API following tests","","","Follow Multiple",""
"passed","Mon Jul 31 16:10:02 GMT 2023","Mon Jul 31 16:10:06 GMT 2023","4404","chromium","","API following tests","","","Following CRUD",""
"passed","Mon Jul 31 16:09:55 GMT 2023","Mon Jul 31 16:09:58 GMT 2023","3235","chromium","","API test ","","","Add Media Source facebook",""
"passed","Mon Jul 31 16:12:02 GMT 2023","Mon Jul 31 16:12:07 GMT 2023","4995","chromium","","Payouts API test ","","","Report sexualContent",""
