"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 20 01:55:56 GMT 2023","Mon Nov 20 01:56:02 GMT 2023","6034","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"passed","Mon Nov 20 01:55:55 GMT 2023","Mon Nov 20 01:56:01 GMT 2023","6668","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Mon Nov 20 01:56:04 GMT 2023","Mon Nov 20 01:56:06 GMT 2023","2206","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Add Diamonds",""
"passed","Mon Nov 20 01:56:18 GMT 2023","Mon Nov 20 01:56:21 GMT 2023","3285","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Mon Nov 20 01:55:56 GMT 2023","Mon Nov 20 01:56:01 GMT 2023","4703","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Mon Nov 20 01:56:01 GMT 2023","Mon Nov 20 01:56:03 GMT 2023","2154","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
"skipped","Mon Nov 20 01:55:44 GMT 2023","Mon Nov 20 01:55:44 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Create account success",""
"passed","Mon Nov 20 01:56:21 GMT 2023","Mon Nov 20 01:56:23 GMT 2023","1665","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Last Launch",""
"skipped","Mon Nov 20 01:55:44 GMT 2023","Mon Nov 20 01:55:44 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Mon Nov 20 01:56:00 GMT 2023","Mon Nov 20 01:56:03 GMT 2023","2447","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"skipped","Mon Nov 20 01:55:44 GMT 2023","Mon Nov 20 01:55:44 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Mon Nov 20 01:56:13 GMT 2023","Mon Nov 20 01:56:16 GMT 2023","2612","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"passed","Mon Nov 20 01:56:25 GMT 2023","Mon Nov 20 01:56:26 GMT 2023","339","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Mon Nov 20 01:55:50 GMT 2023","Mon Nov 20 01:55:54 GMT 2023","3600","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift list",""
"passed","Mon Nov 20 01:56:23 GMT 2023","Mon Nov 20 01:56:24 GMT 2023","298","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Mon Nov 20 01:55:48 GMT 2023","Mon Nov 20 01:55:50 GMT 2023","2227","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"skipped","Mon Nov 20 01:56:31 GMT 2023","Mon Nov 20 01:56:31 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Buy Coins",""
"passed","Mon Nov 20 01:56:29 GMT 2023","Mon Nov 20 01:56:33 GMT 2023","3867","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"skipped","Mon Nov 20 01:55:44 GMT 2023","Mon Nov 20 01:55:44 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"passed","Mon Nov 20 01:55:49 GMT 2023","Mon Nov 20 01:55:52 GMT 2023","2278","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"skipped","Mon Nov 20 01:55:44 GMT 2023","Mon Nov 20 01:55:44 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"passed","Mon Nov 20 01:56:24 GMT 2023","Mon Nov 20 01:56:24 GMT 2023","583","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Mon Nov 20 01:56:10 GMT 2023","Mon Nov 20 01:56:17 GMT 2023","7010","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"skipped","Mon Nov 20 01:55:44 GMT 2023","Mon Nov 20 01:55:44 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Paying Menu Success",""
"passed","Mon Nov 20 01:56:29 GMT 2023","Mon Nov 20 01:56:30 GMT 2023","1263","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedEndtDate",""
