"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 01:54:04 GMT 2024","Thu Jan 04 01:54:12 GMT 2024","7985","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Thu Jan 04 01:54:47 GMT 2024","Thu Jan 04 01:54:48 GMT 2024","777","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongStatus",""
"passed","Thu Jan 04 01:55:12 GMT 2024","Thu Jan 04 01:55:19 GMT 2024","6347","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","DoICanChatting Api Test",""
"passed","Thu Jan 04 01:55:19 GMT 2024","Thu Jan 04 01:55:25 GMT 2024","6776","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My List",""
"passed","Thu Jan 04 01:54:53 GMT 2024","Thu Jan 04 01:54:55 GMT 2024","1873","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action Timer StopmissedActionId",""
"passed","Thu Jan 04 01:53:59 GMT 2024","Thu Jan 04 01:54:03 GMT 2024","4009","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Thu Jan 04 01:55:25 GMT 2024","Thu Jan 04 01:55:32 GMT 2024","6588","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Leave Stream Chat",""
"passed","Thu Jan 04 01:54:37 GMT 2024","Thu Jan 04 01:54:38 GMT 2024","680","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Follow MultiplemissedUserIds",""
"passed","Thu Jan 04 01:54:50 GMT 2024","Thu Jan 04 01:54:51 GMT 2024","819","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedStreamsIds",""
"passed","Thu Jan 04 01:54:21 GMT 2024","Thu Jan 04 01:54:27 GMT 2024","6166","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Thu Jan 04 01:54:32 GMT 2024","Thu Jan 04 01:54:36 GMT 2024","4308","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:do I FollowwrongUserId",""
"passed","Thu Jan 04 01:54:13 GMT 2024","Thu Jan 04 01:54:19 GMT 2024","6000","chromium","api_tests/3000/api_salaryRules_test.spec.ts","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Thu Jan 04 01:53:39 GMT 2024","Thu Jan 04 01:53:43 GMT 2024","4048","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following CRUD",""
"passed","Thu Jan 04 01:54:05 GMT 2024","Thu Jan 04 01:54:13 GMT 2024","8300","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report streamerUnder17",""
"passed","Thu Jan 04 01:54:41 GMT 2024","Thu Jan 04 01:54:46 GMT 2024","5330","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongAuthProvider",""
"passed","Thu Jan 04 01:54:49 GMT 2024","Thu Jan 04 01:54:50 GMT 2024","751","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListwrongTyoe",""
"passed","Thu Jan 04 01:54:47 GMT 2024","Thu Jan 04 01:54:48 GMT 2024","866","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Set Payout EmailmissedUserId",""
