"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 20:48:46 GMT 2023","Wed Nov 29 20:48:49 GMT 2023","2475","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Streamer Type _Internal",""
"passed","Wed Nov 29 20:48:59 GMT 2023","Wed Nov 29 20:49:05 GMT 2023","5345","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Wed Nov 29 20:48:35 GMT 2023","Wed Nov 29 20:48:37 GMT 2023","2390","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Wed Nov 29 20:49:05 GMT 2023","Wed Nov 29 20:49:10 GMT 2023","4160","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"skipped","Wed Nov 29 20:49:09 GMT 2023","Wed Nov 29 20:49:09 GMT 2023","0","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Wed Nov 29 20:48:37 GMT 2023","Wed Nov 29 20:48:39 GMT 2023","1858","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Get list of Following",""
"passed","Wed Nov 29 20:49:11 GMT 2023","Wed Nov 29 20:49:13 GMT 2023","2261","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Wed Nov 29 20:48:57 GMT 2023","Wed Nov 29 20:49:03 GMT 2023","5376","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Wed Nov 29 20:49:13 GMT 2023","Wed Nov 29 20:49:14 GMT 2023","873","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Wed Nov 29 20:49:15 GMT 2023","Wed Nov 29 20:49:19 GMT 2023","4480","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedStartDate",""
"passed","Wed Nov 29 20:49:01 GMT 2023","Wed Nov 29 20:49:06 GMT 2023","5557","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Wed Nov 29 20:49:03 GMT 2023","Wed Nov 29 20:49:05 GMT 2023","2779","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Internal List",""
"passed","Wed Nov 29 20:49:13 GMT 2023","Wed Nov 29 20:49:14 GMT 2023","573","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Wed Nov 29 20:49:20 GMT 2023","Wed Nov 29 20:49:24 GMT 2023","3769","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Wed Nov 29 20:48:39 GMT 2023","Wed Nov 29 20:48:46 GMT 2023","7208","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Nov 29 20:49:20 GMT 2023","Wed Nov 29 20:49:25 GMT 2023","5356","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Wed Nov 29 20:49:14 GMT 2023","Wed Nov 29 20:49:15 GMT 2023","600","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Wed Nov 29 20:48:36 GMT 2023","Wed Nov 29 20:48:39 GMT 2023","3553","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Wed Nov 29 20:48:36 GMT 2023","Wed Nov 29 20:48:38 GMT 2023","1947","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following CRUD",""
"passed","Wed Nov 29 20:49:14 GMT 2023","Wed Nov 29 20:49:14 GMT 2023","712","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Wed Nov 29 20:48:37 GMT 2023","Wed Nov 29 20:48:39 GMT 2023","1937","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Wed Nov 29 20:49:11 GMT 2023","Wed Nov 29 20:49:13 GMT 2023","1975","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
"passed","Wed Nov 29 20:49:14 GMT 2023","Wed Nov 29 20:49:14 GMT 2023","524","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Wed Nov 29 20:48:53 GMT 2023","Wed Nov 29 20:48:55 GMT 2023","2253","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Add Diamonds",""
"passed","Wed Nov 29 20:49:12 GMT 2023","Wed Nov 29 20:49:13 GMT 2023","433","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Wed Nov 29 20:48:35 GMT 2023","Wed Nov 29 20:48:37 GMT 2023","2020","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source snapchat",""
"passed","Wed Nov 29 20:48:50 GMT 2023","Wed Nov 29 20:48:53 GMT 2023","2694","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Wed Nov 29 20:49:13 GMT 2023","Wed Nov 29 20:49:14 GMT 2023","677","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Wed Nov 29 20:48:54 GMT 2023","Wed Nov 29 20:49:01 GMT 2023","7304","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Wed Nov 29 20:49:01 GMT 2023","Wed Nov 29 20:49:04 GMT 2023","2980","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"passed","Wed Nov 29 20:49:14 GMT 2023","Wed Nov 29 20:49:14 GMT 2023","690","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Wed Nov 29 20:49:15 GMT 2023","Wed Nov 29 20:49:18 GMT 2023","3717","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"passed","Wed Nov 29 20:48:41 GMT 2023","Wed Nov 29 20:48:49 GMT 2023","7795","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Actions On Other User/Action CRUD",""
"passed","Wed Nov 29 20:49:12 GMT 2023","Wed Nov 29 20:49:13 GMT 2023","686","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Wed Nov 29 20:48:35 GMT 2023","Wed Nov 29 20:48:37 GMT 2023","1994","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Client Setting",""
"passed","Wed Nov 29 20:49:14 GMT 2023","Wed Nov 29 20:49:15 GMT 2023","692","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
