"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 05 01:57:31 GMT 2023","Sat Aug 05 01:57:34 GMT 2023","2850","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Sat Aug 05 01:57:26 GMT 2023","Sat Aug 05 01:57:29 GMT 2023","3561","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Sat Aug 05 01:57:39 GMT 2023","Sat Aug 05 01:57:42 GMT 2023","2637","chromium","","Stream API test","","","Stream Rank",""
"passed","Sat Aug 05 01:57:31 GMT 2023","Sat Aug 05 01:57:34 GMT 2023","2582","chromium","","Payouts API test ","","","Report Other",""
"passed","Sat Aug 05 01:57:30 GMT 2023","Sat Aug 05 01:57:31 GMT 2023","1519","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Sat Aug 05 01:57:22 GMT 2023","Sat Aug 05 01:57:24 GMT 2023","1122","chromium","","API following tests","","","Following Counter",""
"passed","Sat Aug 05 01:57:18 GMT 2023","Sat Aug 05 01:57:20 GMT 2023","1406","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Sat Aug 05 01:57:18 GMT 2023","Sat Aug 05 01:57:19 GMT 2023","1353","chromium","","User analytics test","","","Click send gift",""
"passed","Sat Aug 05 01:57:31 GMT 2023","Sat Aug 05 01:57:33 GMT 2023","2094","chromium","","API test ","","","Referral CRUD ",""
"passed","Sat Aug 05 01:57:37 GMT 2023","Sat Aug 05 01:57:40 GMT 2023","3044","chromium","","Stream API test","","","Get Stream",""
"passed","Sat Aug 05 01:57:29 GMT 2023","Sat Aug 05 01:57:31 GMT 2023","1406","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Sat Aug 05 01:57:20 GMT 2023","Sat Aug 05 01:57:21 GMT 2023","1070","chromium","","User analytics test","","","Click Room Join",""
"passed","Sat Aug 05 01:57:20 GMT 2023","Sat Aug 05 01:57:21 GMT 2023","1232","chromium","","User analytics test","","","Show Premium Join",""
"passed","Sat Aug 05 01:57:28 GMT 2023","Sat Aug 05 01:57:30 GMT 2023","1418","chromium","","Profile API test","","","Edit Profile",""
"passed","Sat Aug 05 01:57:33 GMT 2023","Sat Aug 05 01:57:36 GMT 2023","2657","chromium","","Payouts API test ","","","Report nudity",""
"passed","Sat Aug 05 01:57:17 GMT 2023","Sat Aug 05 01:57:17 GMT 2023","862","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Sat Aug 05 01:57:17 GMT 2023","Sat Aug 05 01:57:18 GMT 2023","1184","chromium","","User analytics test","","","Click Follow Top",""
"passed","Sat Aug 05 01:57:25 GMT 2023","Sat Aug 05 01:57:27 GMT 2023","1869","chromium","","API test ","","","Updated Users List",""
"passed","Sat Aug 05 01:57:31 GMT 2023","Sat Aug 05 01:57:32 GMT 2023","1483","chromium","","Profile API test","","","Add Diamonds",""
"passed","Sat Aug 05 01:57:23 GMT 2023","Sat Aug 05 01:57:25 GMT 2023","1956","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Sat Aug 05 01:57:16 GMT 2023","Sat Aug 05 01:57:17 GMT 2023","890","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Sat Aug 05 01:57:21 GMT 2023","Sat Aug 05 01:57:22 GMT 2023","1083","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Sat Aug 05 01:57:38 GMT 2023","Sat Aug 05 01:57:40 GMT 2023","2117","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Sat Aug 05 01:57:20 GMT 2023","Sat Aug 05 01:57:21 GMT 2023","1182","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Sat Aug 05 01:57:26 GMT 2023","Sat Aug 05 01:57:29 GMT 2023","3327","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Sat Aug 05 01:57:19 GMT 2023","Sat Aug 05 01:57:20 GMT 2023","1155","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Sat Aug 05 01:57:24 GMT 2023","Sat Aug 05 01:57:26 GMT 2023","2337","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Sat Aug 05 01:57:20 GMT 2023","Sat Aug 05 01:57:21 GMT 2023","1391","chromium","","User analytics test","","","Click Premium Join",""
"passed","Sat Aug 05 01:57:19 GMT 2023","Sat Aug 05 01:57:20 GMT 2023","1001","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Sat Aug 05 01:57:18 GMT 2023","Sat Aug 05 01:57:20 GMT 2023","1394","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Sat Aug 05 01:57:19 GMT 2023","Sat Aug 05 01:57:20 GMT 2023","1132","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Sat Aug 05 01:57:21 GMT 2023","Sat Aug 05 01:57:22 GMT 2023","1176","chromium","","API test ","","","Client Setting",""
"passed","Sat Aug 05 01:57:36 GMT 2023","Sat Aug 05 01:57:38 GMT 2023","1875","chromium","","Stream API test","","","Get Internal List",""
"passed","Sat Aug 05 01:57:21 GMT 2023","Sat Aug 05 01:57:22 GMT 2023","873","chromium","","API test ","","","Add Media Source facebook",""
"passed","Sat Aug 05 01:57:36 GMT 2023","Sat Aug 05 01:57:39 GMT 2023","2684","chromium","","Stream API test","","","Create Stream",""
"passed","Sat Aug 05 01:57:21 GMT 2023","Sat Aug 05 01:57:22 GMT 2023","1078","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Sat Aug 05 01:57:34 GMT 2023","Sat Aug 05 01:57:37 GMT 2023","2719","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"skipped","Sat Aug 05 01:57:39 GMT 2023","Sat Aug 05 01:57:39 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Sat Aug 05 01:57:21 GMT 2023","Sat Aug 05 01:57:23 GMT 2023","1973","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Sat Aug 05 01:57:22 GMT 2023","Sat Aug 05 01:57:24 GMT 2023","2087","chromium","","API following tests","","","Mutual Folow",""
"passed","Sat Aug 05 01:57:18 GMT 2023","Sat Aug 05 01:57:20 GMT 2023","1392","chromium","","User analytics test","","","Click Get Coins",""
"passed","Sat Aug 05 01:57:35 GMT 2023","Sat Aug 05 01:57:36 GMT 2023","1714","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Sat Aug 05 01:57:35 GMT 2023","Sat Aug 05 01:57:37 GMT 2023","2177","chromium","","Stream API test","","","Stream List",""
"passed","Sat Aug 05 01:57:32 GMT 2023","Sat Aug 05 01:57:35 GMT 2023","2633","chromium","","Payouts API test ","","","Report sexualContent",""
