"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 21 01:45:53 GMT 2023","Thu Sep 21 01:45:55 GMT 2023","2061","chromium","","User analytics test","","","Show Room Join",""
"passed","Thu Sep 21 01:46:37 GMT 2023","Thu Sep 21 01:46:38 GMT 2023","1632","chromium","","Other API test","","","Get Model Problem",""
"passed","Thu Sep 21 01:45:56 GMT 2023","Thu Sep 21 01:45:59 GMT 2023","3007","chromium","","API following tests","","","Following CRUD",""
"passed","Thu Sep 21 01:46:05 GMT 2023","Thu Sep 21 01:46:10 GMT 2023","5042","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Thu Sep 21 01:45:47 GMT 2023","Thu Sep 21 01:45:50 GMT 2023","2604","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Thu Sep 21 01:46:20 GMT 2023","Thu Sep 21 01:46:25 GMT 2023","4997","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Thu Sep 21 01:45:50 GMT 2023","Thu Sep 21 01:45:52 GMT 2023","2138","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Thu Sep 21 01:46:15 GMT 2023","Thu Sep 21 01:46:18 GMT 2023","2726","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Thu Sep 21 01:46:30 GMT 2023","Thu Sep 21 01:46:34 GMT 2023","3284","chromium","","Stream API test","","","Create Stream",""
"passed","Thu Sep 21 01:46:01 GMT 2023","Thu Sep 21 01:46:09 GMT 2023","8609","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Thu Sep 21 01:46:16 GMT 2023","Thu Sep 21 01:46:21 GMT 2023","5112","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Thu Sep 21 01:46:18 GMT 2023","Thu Sep 21 01:46:23 GMT 2023","5208","chromium","","Payouts API test ","","","Report Other",""
"passed","Thu Sep 21 01:45:59 GMT 2023","Thu Sep 21 01:46:02 GMT 2023","3230","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Thu Sep 21 01:45:49 GMT 2023","Thu Sep 21 01:45:51 GMT 2023","2316","chromium","","User analytics test","","","Pageview stream",""
"passed","Thu Sep 21 01:45:57 GMT 2023","Thu Sep 21 01:46:01 GMT 2023","3789","chromium","","API following tests","","","Mutual Folow",""
"passed","Thu Sep 21 01:46:37 GMT 2023","Thu Sep 21 01:46:39 GMT 2023","1591","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Thu Sep 21 01:45:52 GMT 2023","Thu Sep 21 01:45:55 GMT 2023","2251","chromium","","User analytics test","","","Show Premium Join",""
"passed","Thu Sep 21 01:46:10 GMT 2023","Thu Sep 21 01:46:13 GMT 2023","2791","chromium","","Profile API test","","","Edit Profile",""
"passed","Thu Sep 21 01:46:12 GMT 2023","Thu Sep 21 01:46:15 GMT 2023","3366","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Thu Sep 21 01:46:06 GMT 2023","Thu Sep 21 01:46:09 GMT 2023","2655","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Thu Sep 21 01:46:33 GMT 2023","Thu Sep 21 01:46:37 GMT 2023","3616","chromium","","Stream API test","","","Update Stream",""
"passed","Thu Sep 21 01:46:33 GMT 2023","Thu Sep 21 01:46:37 GMT 2023","3461","chromium","","Stream API test","","","Get Stream",""
"passed","Thu Sep 21 01:45:59 GMT 2023","Thu Sep 21 01:46:04 GMT 2023","4662","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Thu Sep 21 01:45:57 GMT 2023","Thu Sep 21 01:45:59 GMT 2023","1907","chromium","","API following tests","","","Get list of Following",""
"skipped","Thu Sep 21 01:46:38 GMT 2023","Thu Sep 21 01:46:38 GMT 2023","1","chromium","","API test with new user","","","api login",""
"skipped","Thu Sep 21 01:45:59 GMT 2023","Thu Sep 21 01:45:59 GMT 2023","1","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Thu Sep 21 01:45:54 GMT 2023","Thu Sep 21 01:45:56 GMT 2023","2097","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Thu Sep 21 01:46:32 GMT 2023","Thu Sep 21 01:46:36 GMT 2023","3934","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Thu Sep 21 01:46:18 GMT 2023","Thu Sep 21 01:46:23 GMT 2023","4842","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Thu Sep 21 01:46:10 GMT 2023","Thu Sep 21 01:46:13 GMT 2023","2751","chromium","","Profile API test","","","Get Profile",""
"passed","Thu Sep 21 01:46:33 GMT 2023","Thu Sep 21 01:46:36 GMT 2023","3129","chromium","","Stream API test","","","End Stream",""
"failed","Thu Sep 21 01:46:21 GMT 2023","Thu Sep 21 01:46:27 GMT 2023","6669","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Thu Sep 21 01:46:36 GMT 2023","Thu Sep 21 01:46:38 GMT 2023","1647","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Thu Sep 21 01:46:30 GMT 2023","Thu Sep 21 01:46:33 GMT 2023","2913","chromium","","Stream API test","","","Get Internal List",""
"passed","Thu Sep 21 01:45:53 GMT 2023","Thu Sep 21 01:45:55 GMT 2023","1907","chromium","","User analytics test","","","Click Premium Join",""
"passed","Thu Sep 21 01:46:37 GMT 2023","Thu Sep 21 01:46:39 GMT 2023","2113","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Thu Sep 21 01:45:50 GMT 2023","Thu Sep 21 01:45:52 GMT 2023","2106","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Thu Sep 21 01:45:52 GMT 2023","Thu Sep 21 01:45:54 GMT 2023","2314","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Thu Sep 21 01:46:29 GMT 2023","Thu Sep 21 01:46:33 GMT 2023","4640","chromium","","Payouts API test ","","","Report nudity",""
"passed","Thu Sep 21 01:45:58 GMT 2023","Thu Sep 21 01:46:00 GMT 2023","1855","chromium","","API following tests","","","Following Counter",""
"passed","Thu Sep 21 01:45:54 GMT 2023","Thu Sep 21 01:45:58 GMT 2023","3525","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Thu Sep 21 01:45:51 GMT 2023","Thu Sep 21 01:45:53 GMT 2023","2197","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Thu Sep 21 01:46:09 GMT 2023","Thu Sep 21 01:46:12 GMT 2023","2904","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Thu Sep 21 01:45:49 GMT 2023","Thu Sep 21 01:45:51 GMT 2023","2381","chromium","","User analytics test","","","Click send gift",""
"passed","Thu Sep 21 01:46:04 GMT 2023","Thu Sep 21 01:46:10 GMT 2023","6095","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Thu Sep 21 01:45:55 GMT 2023","Thu Sep 21 01:45:57 GMT 2023","1692","chromium","","API test ","","","Add Media Source facebook",""
"passed","Thu Sep 21 01:45:48 GMT 2023","Thu Sep 21 01:45:50 GMT 2023","2160","chromium","","User analytics test","","","Click Follow Top",""
"passed","Thu Sep 21 01:46:29 GMT 2023","Thu Sep 21 01:46:34 GMT 2023","4204","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Thu Sep 21 01:46:16 GMT 2023","Thu Sep 21 01:46:20 GMT 2023","4269","chromium","","API test ","","","Referral CRUD ",""
