"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 607",""
"skipped","Tue Jul 11 12:38:17 GMT 2023","Tue Jul 11 12:38:17 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 131",""
"skipped","Tue Jul 11 12:38:17 GMT 2023","Tue Jul 11 12:38:17 GMT 2023","1","chromium","","Get data","","","CRUD Group Post number 477",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 615",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 994",""
"skipped","Tue Jul 11 12:38:17 GMT 2023","Tue Jul 11 12:38:17 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 187",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","1","chromium","","Get data","","","CRUD Group Post number 807",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 861",""
"passed","Tue Jul 11 12:37:52 GMT 2023","Tue Jul 11 12:37:56 GMT 2023","3866","chromium","","API test with new user","","","Send Invite To Stream",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","1","chromium","","Get data","","","CRUD Group Post number 877",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 865",""
"skipped","Tue Jul 11 12:38:17 GMT 2023","Tue Jul 11 12:38:17 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 413",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","1","chromium","","Get data","","","CRUD Group Post number 976",""
"passed","Tue Jul 11 12:36:41 GMT 2023","Tue Jul 11 12:36:43 GMT 2023","2546","chromium","","API following tests","","","Following CRUD",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 748",""
"skipped","Tue Jul 11 12:38:17 GMT 2023","Tue Jul 11 12:38:17 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 443",""
"skipped","Tue Jul 11 12:38:17 GMT 2023","Tue Jul 11 12:38:17 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 47",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 817",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 844",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","1","chromium","","Get data","","","CRUD Group Post number 662",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 686",""
"skipped","Tue Jul 11 12:38:17 GMT 2023","Tue Jul 11 12:38:17 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 452",""
"skipped","Tue Jul 11 12:38:17 GMT 2023","Tue Jul 11 12:38:17 GMT 2023","1","chromium","","Get data","","","CRUD Group Post number 199",""
"skipped","Tue Jul 11 12:38:18 GMT 2023","Tue Jul 11 12:38:18 GMT 2023","0","chromium","","Get data","","","CRUD Group Post number 822",""
