"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 17 12:12:27 GMT 2023","Mon Jul 17 12:12:31 GMT 2023","3984","chromium","","User analytics test","","","Show Room Join",""
"passed","Mon Jul 17 12:15:21 GMT 2023","Mon Jul 17 12:15:30 GMT 2023","8642","chromium","","API test with new user","","","End Stream",""
"passed","Mon Jul 17 12:12:38 GMT 2023","Mon Jul 17 12:12:43 GMT 2023","4960","chromium","","API test ","","","block user CRUD",""
"passed","Mon Jul 17 12:12:31 GMT 2023","Mon Jul 17 12:12:35 GMT 2023","3603","chromium","","User analytics test","","","Click Room Join",""
"passed","Mon Jul 17 12:15:30 GMT 2023","Mon Jul 17 12:15:39 GMT 2023","8440","chromium","","API test with new user","","","Get list of my Streams",""
"passed","Mon Jul 17 12:14:56 GMT 2023","Mon Jul 17 12:15:05 GMT 2023","8225","chromium","","API test with new user","","","Get Stream",""
"passed","Mon Jul 17 12:12:11 GMT 2023","Mon Jul 17 12:12:14 GMT 2023","3140","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Mon Jul 17 12:11:41 GMT 2023","Mon Jul 17 12:11:42 GMT 2023","1029","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Mon Jul 17 12:13:43 GMT 2023","Mon Jul 17 12:13:48 GMT 2023","5836","chromium","","API test with new user","","","Get Profile",""
"passed","Mon Jul 17 12:12:48 GMT 2023","Mon Jul 17 12:12:52 GMT 2023","4115","chromium","","API following tests","","","Follow Multiple",""
"passed","Mon Jul 17 12:11:55 GMT 2023","Mon Jul 17 12:11:58 GMT 2023","2636","chromium","","User analytics test","","","Click send gift",""
"passed","Mon Jul 17 12:11:40 GMT 2023","Mon Jul 17 12:11:41 GMT 2023","1197","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Mon Jul 17 12:13:30 GMT 2023","Mon Jul 17 12:13:37 GMT 2023","7176","chromium","","API test ","","","Payouts Request/History/Status",""
"passed","Mon Jul 17 12:14:07 GMT 2023","Mon Jul 17 12:14:13 GMT 2023","6357","chromium","","API test with new user","","","Invite to stream CRUD",""
"passed","Mon Jul 17 12:13:18 GMT 2023","Mon Jul 17 12:13:24 GMT 2023","5721","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Mon Jul 17 12:15:39 GMT 2023","Mon Jul 17 12:15:47 GMT 2023","8873","chromium","","API test with new user","","","Stream Rank",""
"passed","Mon Jul 17 12:12:43 GMT 2023","Mon Jul 17 12:12:48 GMT 2023","4578","chromium","","API following tests","","","Following CRUD",""
"passed","Mon Jul 17 12:14:01 GMT 2023","Mon Jul 17 12:14:07 GMT 2023","5906","chromium","","API test with new user","","","Upload File and Change Avatar ",""
"passed","Mon Jul 17 12:15:47 GMT 2023","Mon Jul 17 12:15:57 GMT 2023","9897","chromium","","API test with new user","","","Stream Gifts CRUD",""
"passed","Mon Jul 17 12:11:50 GMT 2023","Mon Jul 17 12:11:53 GMT 2023","2197","chromium","","User analytics test","","","Click Follow",""
"passed","Mon Jul 17 12:12:21 GMT 2023","Mon Jul 17 12:12:24 GMT 2023","3209","chromium","","User analytics test","","","Show Premium Join",""
"passed","Mon Jul 17 12:12:56 GMT 2023","Mon Jul 17 12:13:01 GMT 2023","5432","chromium","","API following tests","","","Mutual Folow",""
"passed","Mon Jul 17 12:11:46 GMT 2023","Mon Jul 17 12:11:48 GMT 2023","2088","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Mon Jul 17 12:11:53 GMT 2023","Mon Jul 17 12:11:55 GMT 2023","2247","chromium","","User analytics test","","","Pageview stream",""
"passed","Mon Jul 17 12:13:48 GMT 2023","Mon Jul 17 12:13:55 GMT 2023","6224","chromium","","API test with new user","","","Show Week Leaders",""
"skipped","Mon Jul 17 12:15:57 GMT 2023","Mon Jul 17 12:15:57 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Mon Jul 17 12:12:14 GMT 2023","Mon Jul 17 12:12:17 GMT 2023","3201","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Mon Jul 17 12:11:42 GMT 2023","Mon Jul 17 12:11:43 GMT 2023","1096","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Mon Jul 17 12:13:55 GMT 2023","Mon Jul 17 12:14:01 GMT 2023","6220","chromium","","API test with new user","","","Search and Preview Other Profile",""
"passed","Mon Jul 17 12:15:13 GMT 2023","Mon Jul 17 12:15:21 GMT 2023","8450","chromium","","API test with new user","","","Update Stream",""
"passed","Mon Jul 17 12:14:26 GMT 2023","Mon Jul 17 12:14:33 GMT 2023","6808","chromium","","API test with new user","","","Profile > KYC",""
"passed","Mon Jul 17 12:12:52 GMT 2023","Mon Jul 17 12:12:56 GMT 2023","3809","chromium","","API following tests","","","Get list of Following",""
"passed","Mon Jul 17 12:12:24 GMT 2023","Mon Jul 17 12:12:27 GMT 2023","3242","chromium","","User analytics test","","","Click Premium Join",""
"passed","Mon Jul 17 12:14:13 GMT 2023","Mon Jul 17 12:14:19 GMT 2023","6218","chromium","","API test with new user","","","Allow to start premium CRUD",""
"passed","Mon Jul 17 12:11:48 GMT 2023","Mon Jul 17 12:11:50 GMT 2023","2099","chromium","","User analytics test","","","Click Follow Top",""
"passed","Mon Jul 17 12:14:33 GMT 2023","Mon Jul 17 12:14:41 GMT 2023","7862","chromium","","API test with new user","","","Stream List",""
"passed","Mon Jul 17 12:11:58 GMT 2023","Mon Jul 17 12:12:00 GMT 2023","2572","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Mon Jul 17 12:11:43 GMT 2023","Mon Jul 17 12:11:44 GMT 2023","671","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Mon Jul 17 12:13:01 GMT 2023","Mon Jul 17 12:13:05 GMT 2023","4070","chromium","","API following tests","","","Following Counter",""
"passed","Mon Jul 17 12:12:08 GMT 2023","Mon Jul 17 12:12:11 GMT 2023","2827","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Mon Jul 17 12:11:44 GMT 2023","Mon Jul 17 12:11:46 GMT 2023","2260","chromium","","User analytics test","","","Create account success",""
"passed","Mon Jul 17 12:13:24 GMT 2023","Mon Jul 17 12:13:30 GMT 2023","6280","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Mon Jul 17 12:12:03 GMT 2023","Mon Jul 17 12:12:06 GMT 2023","2735","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Mon Jul 17 12:14:41 GMT 2023","Mon Jul 17 12:14:48 GMT 2023","7375","chromium","","API test with new user","","","Get Internal List",""
"passed","Mon Jul 17 12:13:11 GMT 2023","Mon Jul 17 12:13:18 GMT 2023","7272","chromium","","API Gift Tests with Two user","","","Sent and Receive Gift",""
"passed","Mon Jul 17 12:12:35 GMT 2023","Mon Jul 17 12:12:38 GMT 2023","3517","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Mon Jul 17 12:13:05 GMT 2023","Mon Jul 17 12:13:11 GMT 2023","5628","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Mon Jul 17 12:14:19 GMT 2023","Mon Jul 17 12:14:26 GMT 2023","6824","chromium","","API test with new user","","","Add Diamonds",""
"passed","Mon Jul 17 12:12:00 GMT 2023","Mon Jul 17 12:12:03 GMT 2023","2725","chromium","","User analytics test","","","Click Get Coins",""
"passed","Mon Jul 17 12:12:17 GMT 2023","Mon Jul 17 12:12:21 GMT 2023","3121","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Mon Jul 17 12:15:05 GMT 2023","Mon Jul 17 12:15:13 GMT 2023","8295","chromium","","API test with new user","","","Send Invite To Stream",""
"passed","Mon Jul 17 12:12:06 GMT 2023","Mon Jul 17 12:12:08 GMT 2023","2728","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Mon Jul 17 12:14:48 GMT 2023","Mon Jul 17 12:14:56 GMT 2023","8235","chromium","","API test with new user","","","Create Stream",""
"passed","Mon Jul 17 12:13:37 GMT 2023","Mon Jul 17 12:13:43 GMT 2023","5358","chromium","","API test with new user","","","Edit Profile",""
