"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 30 01:43:32 GMT 2023","Sat Sep 30 01:43:35 GMT 2023","3035","chromium","","User analytics test","","","Click Get Coins",""
"passed","Sat Sep 30 01:43:34 GMT 2023","Sat Sep 30 01:43:37 GMT 2023","2867","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Sat Sep 30 01:43:46 GMT 2023","Sat Sep 30 01:43:55 GMT 2023","9011","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Sat Sep 30 01:43:28 GMT 2023","Sat Sep 30 01:43:30 GMT 2023","1982","chromium","","Device analytics test","","","Show Join Modal",""
"skipped","Sat Sep 30 01:43:45 GMT 2023","Sat Sep 30 01:43:45 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Sat Sep 30 01:44:15 GMT 2023","Sat Sep 30 01:44:20 GMT 2023","5360","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Sat Sep 30 01:44:24 GMT 2023","Sat Sep 30 01:44:29 GMT 2023","5578","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Sat Sep 30 01:43:59 GMT 2023","Sat Sep 30 01:44:03 GMT 2023","3872","chromium","","Profile API test","","","Edit Profile",""
"passed","Sat Sep 30 01:44:14 GMT 2023","Sat Sep 30 01:44:22 GMT 2023","7635","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Sat Sep 30 01:43:49 GMT 2023","Sat Sep 30 01:43:59 GMT 2023","9494","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Sat Sep 30 01:43:58 GMT 2023","Sat Sep 30 01:44:02 GMT 2023","3925","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Sat Sep 30 01:44:02 GMT 2023","Sat Sep 30 01:44:06 GMT 2023","4453","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Sat Sep 30 01:43:34 GMT 2023","Sat Sep 30 01:43:37 GMT 2023","2625","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Sat Sep 30 01:44:19 GMT 2023","Sat Sep 30 01:44:24 GMT 2023","4711","chromium","","Stream API test","","","Get Internal List",""
"passed","Sat Sep 30 01:43:49 GMT 2023","Sat Sep 30 01:43:54 GMT 2023","5332","chromium","","API test ","","","Updated Users List",""
"passed","Sat Sep 30 01:43:38 GMT 2023","Sat Sep 30 01:43:44 GMT 2023","5258","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Sat Sep 30 01:43:37 GMT 2023","Sat Sep 30 01:43:40 GMT 2023","2935","chromium","","User analytics test","","","Click Premium Join",""
"passed","Sat Sep 30 01:44:31 GMT 2023","Sat Sep 30 01:44:33 GMT 2023","2331","chromium","","API test ","","","Notifications Content CRUD",""
