"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 06 16:20:40 GMT 2023","Wed Dec 06 16:20:46 GMT 2023","6132","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Wed Dec 06 16:20:50 GMT 2023","Wed Dec 06 16:20:51 GMT 2023","710","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Wed Dec 06 16:20:47 GMT 2023","Wed Dec 06 16:20:50 GMT 2023","3507","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Wed Dec 06 16:20:29 GMT 2023","Wed Dec 06 16:20:35 GMT 2023","6136","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Wed Dec 06 16:20:49 GMT 2023","Wed Dec 06 16:20:49 GMT 2023","409","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Wed Dec 06 16:20:01 GMT 2023","Wed Dec 06 16:20:04 GMT 2023","3468","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Wed Dec 06 16:20:39 GMT 2023","Wed Dec 06 16:20:45 GMT 2023","6551","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Wed Dec 06 16:20:27 GMT 2023","Wed Dec 06 16:20:35 GMT 2023","7502","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sexualContent",""
"passed","Wed Dec 06 16:20:44 GMT 2023","Wed Dec 06 16:20:47 GMT 2023","2342","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Coins For Last 30 Days",""
"passed","Wed Dec 06 16:20:53 GMT 2023","Wed Dec 06 16:20:57 GMT 2023","4003","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongUserId",""
"passed","Wed Dec 06 16:20:56 GMT 2023","Wed Dec 06 16:21:01 GMT 2023","4697","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
