"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 09 01:49:40 GMT 2023","Mon Oct 09 01:49:43 GMT 2023","3149","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"skipped","Mon Oct 09 01:49:29 GMT 2023","Mon Oct 09 01:49:29 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Mon Oct 09 01:49:29 GMT 2023","Mon Oct 09 01:49:35 GMT 2023","5150","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Mon Oct 09 01:49:25 GMT 2023","Mon Oct 09 01:49:27 GMT 2023","2549","chromium","","API test ","","","Add Media Source facebook",""
"passed","Mon Oct 09 01:50:03 GMT 2023","Mon Oct 09 01:50:04 GMT 2023","1952","chromium","","Other API test","","","Last Launch",""
"passed","Mon Oct 09 01:49:48 GMT 2023","Mon Oct 09 01:49:53 GMT 2023","5447","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Mon Oct 09 01:50:04 GMT 2023","Mon Oct 09 01:50:06 GMT 2023","2574","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Mon Oct 09 01:49:46 GMT 2023","Mon Oct 09 01:49:52 GMT 2023","5465","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Mon Oct 09 01:49:31 GMT 2023","Mon Oct 09 01:49:35 GMT 2023","4822","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Mon Oct 09 01:49:21 GMT 2023","Mon Oct 09 01:49:23 GMT 2023","2382","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Mon Oct 09 01:49:39 GMT 2023","Mon Oct 09 01:49:42 GMT 2023","3642","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Mon Oct 09 01:50:03 GMT 2023","Mon Oct 09 01:50:06 GMT 2023","2468","chromium","","Other API test","","","Get Model Problem",""
"passed","Mon Oct 09 01:49:22 GMT 2023","Mon Oct 09 01:49:25 GMT 2023","2804","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Mon Oct 09 01:49:19 GMT 2023","Mon Oct 09 01:49:22 GMT 2023","2445","chromium","","User analytics test","","","Click Get Coins",""
"passed","Mon Oct 09 01:49:22 GMT 2023","Mon Oct 09 01:49:25 GMT 2023","2531","chromium","","User analytics test","","","Click Premium Join",""
