"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 04 01:48:43 GMT 2023","Sat Nov 04 01:48:48 GMT 2023","4763","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For Moderator",""
"skipped","Sat Nov 04 01:47:47 GMT 2023","Sat Nov 04 01:47:47 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"skipped","Sat Nov 04 01:47:47 GMT 2023","Sat Nov 04 01:47:47 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Sat Nov 04 01:47:59 GMT 2023","Sat Nov 04 01:48:03 GMT 2023","3774","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Sat Nov 04 01:48:25 GMT 2023","Sat Nov 04 01:48:28 GMT 2023","3473","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Internal List",""
"passed","Sat Nov 04 01:48:28 GMT 2023","Sat Nov 04 01:48:34 GMT 2023","6053","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Stream",""
"passed","Sat Nov 04 01:48:20 GMT 2023","Sat Nov 04 01:48:25 GMT 2023","5032","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Sat Nov 04 01:48:16 GMT 2023","Sat Nov 04 01:48:23 GMT 2023","7330","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Spam and Report Status",""
"passed","Sat Nov 04 01:47:54 GMT 2023","Sat Nov 04 01:47:57 GMT 2023","3447","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following CRUD",""
"passed","Sat Nov 04 01:48:23 GMT 2023","Sat Nov 04 01:48:29 GMT 2023","6104","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Sat Nov 04 01:48:03 GMT 2023","Sat Nov 04 01:48:13 GMT 2023","9936","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Sat Nov 04 01:48:09 GMT 2023","Sat Nov 04 01:48:12 GMT 2023","2680","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Sat Nov 04 01:48:38 GMT 2023","Sat Nov 04 01:48:38 GMT 2023","544","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"skipped","Sat Nov 04 01:48:16 GMT 2023","Sat Nov 04 01:48:16 GMT 2023","1","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Profile > KYC",""
"passed","Sat Nov 04 01:48:34 GMT 2023","Sat Nov 04 01:48:37 GMT 2023","2551","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Model Problem",""
"skipped","Sat Nov 04 01:47:47 GMT 2023","Sat Nov 04 01:47:47 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Buy Pack",""
"passed","Sat Nov 04 01:48:29 GMT 2023","Sat Nov 04 01:48:34 GMT 2023","4852","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"skipped","Sat Nov 04 01:47:47 GMT 2023","Sat Nov 04 01:47:47 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"skipped","Sat Nov 04 01:47:47 GMT 2023","Sat Nov 04 01:47:47 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Coin Shop",""
"skipped","Sat Nov 04 01:47:47 GMT 2023","Sat Nov 04 01:47:47 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Close Paying Menu",""
"passed","Sat Nov 04 01:48:16 GMT 2023","Sat Nov 04 01:48:24 GMT 2023","7393","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"skipped","Sat Nov 04 01:47:47 GMT 2023","Sat Nov 04 01:47:47 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"skipped","Sat Nov 04 01:47:47 GMT 2023","Sat Nov 04 01:47:47 GMT 2023","1","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Show Registration Modal",""
"skipped","Sat Nov 04 01:48:48 GMT 2023","Sat Nov 04 01:48:48 GMT 2023","1","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Start Stream",""
"passed","Sat Nov 04 01:48:48 GMT 2023","Sat Nov 04 01:48:51 GMT 2023","3222","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Unblock Api Test",""
"passed","Sat Nov 04 01:48:24 GMT 2023","Sat Nov 04 01:48:30 GMT 2023","6260","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Sat Nov 04 01:48:41 GMT 2023","Sat Nov 04 01:48:42 GMT 2023","1217","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Sat Nov 04 01:48:22 GMT 2023","Sat Nov 04 01:48:28 GMT 2023","6056","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Sat Nov 04 01:48:12 GMT 2023","Sat Nov 04 01:48:15 GMT 2023","2685","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Sat Nov 04 01:48:39 GMT 2023","Sat Nov 04 01:48:40 GMT 2023","1117","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
