"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 01:48:27 GMT 2023","Tue Oct 10 01:48:38 GMT 2023","10310","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Tue Oct 10 01:49:06 GMT 2023","Tue Oct 10 01:49:10 GMT 2023","3529","chromium","","Other API test","","","Snap",""
"passed","Tue Oct 10 01:49:08 GMT 2023","Tue Oct 10 01:49:11 GMT 2023","3334","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Tue Oct 10 01:48:23 GMT 2023","Tue Oct 10 01:48:25 GMT 2023","2921","chromium","","API following tests","","","Get list of Following",""
"passed","Tue Oct 10 01:48:48 GMT 2023","Tue Oct 10 01:48:54 GMT 2023","6454","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Tue Oct 10 01:48:33 GMT 2023","Tue Oct 10 01:48:39 GMT 2023","5790","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Tue Oct 10 01:48:18 GMT 2023","Tue Oct 10 01:48:20 GMT 2023","2508","chromium","","User analytics test","","","Click Room Join",""
"passed","Tue Oct 10 01:48:38 GMT 2023","Tue Oct 10 01:48:42 GMT 2023","3411","chromium","","Profile API test","","","Edit Profile",""
"passed","Tue Oct 10 01:49:16 GMT 2023","Tue Oct 10 01:49:22 GMT 2023","5903","chromium","","3003 API test ","","","Message Api Test",""
"passed","Tue Oct 10 01:48:53 GMT 2023","Tue Oct 10 01:49:00 GMT 2023","6740","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Tue Oct 10 01:48:45 GMT 2023","Tue Oct 10 01:48:50 GMT 2023","5383","chromium","","API test ","","","Referral CRUD ",""
"passed","Tue Oct 10 01:48:26 GMT 2023","Tue Oct 10 01:48:33 GMT 2023","7704","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Tue Oct 10 01:49:12 GMT 2023","Tue Oct 10 01:49:14 GMT 2023","2110","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Tue Oct 10 01:48:26 GMT 2023","Tue Oct 10 01:48:32 GMT 2023","6470","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Tue Oct 10 01:49:11 GMT 2023","Tue Oct 10 01:49:13 GMT 2023","2097","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Tue Oct 10 01:49:09 GMT 2023","Tue Oct 10 01:49:11 GMT 2023","2035","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Tue Oct 10 01:48:45 GMT 2023","Tue Oct 10 01:48:48 GMT 2023","3281","chromium","","Profile API test","","","Add Diamonds",""
"passed","Tue Oct 10 01:48:41 GMT 2023","Tue Oct 10 01:48:45 GMT 2023","3873","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Tue Oct 10 01:48:17 GMT 2023","Tue Oct 10 01:48:19 GMT 2023","2730","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Tue Oct 10 01:48:17 GMT 2023","Tue Oct 10 01:48:20 GMT 2023","2598","chromium","","User analytics test","","","Show Premium Join",""
"passed","Tue Oct 10 01:49:06 GMT 2023","Tue Oct 10 01:49:09 GMT 2023","3161","chromium","","Other API test","","","Get Mounthly Bonus",""
