"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 01:48:53 GMT 2024","Mon Feb 19 01:48:54 GMT 2024","779","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Mon Feb 19 01:49:31 GMT 2024","Mon Feb 19 01:49:33 GMT 2024","1288","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondsmissedUserId",""
"passed","Mon Feb 19 01:50:04 GMT 2024","Mon Feb 19 01:50:07 GMT 2024","2806","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams UpdatemissedStreamId",""
"passed","Mon Feb 19 01:49:02 GMT 2024","Mon Feb 19 01:49:04 GMT 2024","1470","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Forbidden Word DeletewrongIds",""
"passed","Mon Feb 19 01:50:01 GMT 2024","Mon Feb 19 01:50:03 GMT 2024","1400","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Get By StreamerwrongStreamId",""
"passed","Mon Feb 19 01:49:59 GMT 2024","Mon Feb 19 01:50:00 GMT 2024","1449","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams UpdatemissedUserIds",""
"passed","Mon Feb 19 01:50:09 GMT 2024","Mon Feb 19 01:50:14 GMT 2024","4717","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My List",""
"passed","Mon Feb 19 01:49:13 GMT 2024","Mon Feb 19 01:49:16 GMT 2024","2227","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action Timer StopmissedActionId",""
"passed","Mon Feb 19 01:48:19 GMT 2024","Mon Feb 19 01:48:28 GMT 2024","9383","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Mon Feb 19 01:50:01 GMT 2024","Mon Feb 19 01:50:02 GMT 2024","1383","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams GetmissedStreamId",""
"passed","Mon Feb 19 01:49:08 GMT 2024","Mon Feb 19 01:49:09 GMT 2024","1090","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongStatus",""
"passed","Mon Feb 19 01:48:53 GMT 2024","Mon Feb 19 01:48:53 GMT 2024","677","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:UnfollowwrongUserId",""
"passed","Mon Feb 19 01:49:10 GMT 2024","Mon Feb 19 01:49:12 GMT 2024","1062","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedType",""
