"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 02:00:28 GMT 2024","Thu Jan 25 02:00:34 GMT 2024","5356","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams RankwrongStreamId",""
"passed","Thu Jan 25 01:59:18 GMT 2024","Thu Jan 25 01:59:20 GMT 2024","2029","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Thu Jan 25 02:00:24 GMT 2024","Thu Jan 25 02:00:26 GMT 2024","2685","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongDimondsLimit",""
"passed","Thu Jan 25 02:00:05 GMT 2024","Thu Jan 25 02:00:06 GMT 2024","1302","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Allowed to Start PremiumwrongAllowedToStartPremium",""
"passed","Thu Jan 25 01:59:23 GMT 2024","Thu Jan 25 01:59:23 GMT 2024","504","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Thu Jan 25 01:59:34 GMT 2024","Thu Jan 25 01:59:35 GMT 2024","1427","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation User ListwrongModeratorHumanReadableId",""
"passed","Thu Jan 25 01:58:47 GMT 2024","Thu Jan 25 01:58:49 GMT 2024","1826","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Thu Jan 25 01:59:35 GMT 2024","Thu Jan 25 01:59:40 GMT 2024","4716","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Agent ProfilewrongUserId",""
"passed","Thu Jan 25 02:00:27 GMT 2024","Thu Jan 25 02:00:33 GMT 2024","5508","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams UpdatewrongUserIds",""
"passed","Thu Jan 25 01:58:49 GMT 2024","Thu Jan 25 01:58:50 GMT 2024","1330","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Thu Jan 25 01:59:58 GMT 2024","Thu Jan 25 02:00:00 GMT 2024","2574","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongExtension",""
"passed","Thu Jan 25 01:59:42 GMT 2024","Thu Jan 25 01:59:43 GMT 2024","929","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListmisseditemsPerPage",""
"passed","Thu Jan 25 01:59:27 GMT 2024","Thu Jan 25 01:59:28 GMT 2024","830","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Thu Jan 25 02:00:04 GMT 2024","Thu Jan 25 02:00:06 GMT 2024","2688","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodmissedPurpose",""
"passed","Thu Jan 25 02:00:06 GMT 2024","Thu Jan 25 02:00:08 GMT 2024","2392","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondsmissedDiamonds",""
"passed","Thu Jan 25 01:59:13 GMT 2024","Thu Jan 25 01:59:16 GMT 2024","3128","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Thu Jan 25 02:00:13 GMT 2024","Thu Jan 25 02:00:14 GMT 2024","1245","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:ReportmissedReportedUserId",""
"passed","Thu Jan 25 01:59:15 GMT 2024","Thu Jan 25 01:59:17 GMT 2024","2638","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Thu Jan 25 02:00:34 GMT 2024","Thu Jan 25 02:00:34 GMT 2024","353","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Get By StreamerwrongStreamId",""
"passed","Thu Jan 25 01:59:24 GMT 2024","Thu Jan 25 01:59:24 GMT 2024","441","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Thu Jan 25 02:00:26 GMT 2024","Thu Jan 25 02:00:29 GMT 2024","2673","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin Report StatusmissedStatus",""
"passed","Thu Jan 25 02:00:29 GMT 2024","Thu Jan 25 02:00:29 GMT 2024","177","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - wrongId",""
"passed","Thu Jan 25 02:00:24 GMT 2024","Thu Jan 25 02:00:25 GMT 2024","1288","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongOperatorPeriod",""
"passed","Thu Jan 25 01:58:47 GMT 2024","Thu Jan 25 01:58:48 GMT 2024","1687","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source snapchat",""
"passed","Thu Jan 25 02:00:06 GMT 2024","Thu Jan 25 02:00:08 GMT 2024","2093","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Allowed to Start PremiummissedUserId",""
"passed","Thu Jan 25 02:00:35 GMT 2024","Thu Jan 25 02:00:36 GMT 2024","1104","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Get By StreamerwrongPeriod",""
"passed","Thu Jan 25 01:59:02 GMT 2024","Thu Jan 25 01:59:05 GMT 2024","3241","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"passed","Thu Jan 25 02:00:03 GMT 2024","Thu Jan 25 02:00:04 GMT 2024","911","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondsmissedUserId",""
"passed","Thu Jan 25 01:59:27 GMT 2024","Thu Jan 25 01:59:28 GMT 2024","989","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Thu Jan 25 01:59:20 GMT 2024","Thu Jan 25 01:59:23 GMT 2024","2964","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:UbblockmissedUserId",""
"passed","Thu Jan 25 01:59:34 GMT 2024","Thu Jan 25 01:59:35 GMT 2024","1435","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Forbidden Word DeletewrongIds",""
"passed","Thu Jan 25 02:00:11 GMT 2024","Thu Jan 25 02:00:15 GMT 2024","4287","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongStatus",""
"passed","Thu Jan 25 01:59:46 GMT 2024","Thu Jan 25 01:59:48 GMT 2024","2246","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action Timer StopmissedActionId",""
"passed","Thu Jan 25 02:00:45 GMT 2024","Thu Jan 25 02:00:55 GMT 2024","10462","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My List",""
"passed","Thu Jan 25 01:59:26 GMT 2024","Thu Jan 25 01:59:27 GMT 2024","602","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Following ListmissedItemsPerPage",""
"passed","Thu Jan 25 01:59:50 GMT 2024","Thu Jan 25 01:59:52 GMT 2024","1971","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content UpdatemissedId",""
"passed","Thu Jan 25 02:00:07 GMT 2024","Thu Jan 25 02:00:12 GMT 2024","4929","chromium","api_tests/3000NegFlow/referralNegFlow_test.spec.ts","Referral Negative Flow","","","Test case with payload:Referral SetwrongReferringUserId",""
"passed","Thu Jan 25 01:59:09 GMT 2024","Thu Jan 25 01:59:15 GMT 2024","5911","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Thu Jan 25 02:00:01 GMT 2024","Thu Jan 25 02:00:03 GMT 2024","1270","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongFlow",""
"passed","Thu Jan 25 01:59:25 GMT 2024","Thu Jan 25 01:59:27 GMT 2024","1990","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Following ListwrongUserId",""
"passed","Thu Jan 25 01:59:35 GMT 2024","Thu Jan 25 01:59:41 GMT 2024","5411","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Set Payout EmailwrongUserId",""
"passed","Thu Jan 25 02:00:14 GMT 2024","Thu Jan 25 02:00:17 GMT 2024","2663","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongReportedUserId",""
"passed","Thu Jan 25 01:59:23 GMT 2024","Thu Jan 25 01:59:26 GMT 2024","2574","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:UnfollowmissedUserId",""
"passed","Thu Jan 25 02:00:38 GMT 2024","Thu Jan 25 02:00:41 GMT 2024","2583","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams WatchersmissedStreamId",""
