"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 24 02:09:07 GMT 2023","Mon Jul 24 02:09:13 GMT 2023","5851","chromium","","Stream API test","","","Get Internal List",""
"passed","Mon Jul 24 02:06:42 GMT 2023","Mon Jul 24 02:06:44 GMT 2023","2145","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Mon Jul 24 02:08:34 GMT 2023","Mon Jul 24 02:08:39 GMT 2023","4796","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Mon Jul 24 02:07:11 GMT 2023","Mon Jul 24 02:07:14 GMT 2023","2862","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Mon Jul 24 02:06:34 GMT 2023","Mon Jul 24 02:06:36 GMT 2023","1802","chromium","","User analytics test","","","Click Follow Top",""
"passed","Mon Jul 24 02:06:58 GMT 2023","Mon Jul 24 02:07:01 GMT 2023","2463","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Mon Jul 24 02:08:15 GMT 2023","Mon Jul 24 02:08:20 GMT 2023","4287","chromium","","Profile API test","","","Get Profile",""
"passed","Mon Jul 24 02:07:33 GMT 2023","Mon Jul 24 02:07:37 GMT 2023","3284","chromium","","API following tests","","","Get list of Following",""
"passed","Mon Jul 24 02:06:46 GMT 2023","Mon Jul 24 02:06:49 GMT 2023","2303","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Mon Jul 24 02:07:06 GMT 2023","Mon Jul 24 02:07:09 GMT 2023","2618","chromium","","User analytics test","","","Show Room Join",""
"passed","Mon Jul 24 02:06:53 GMT 2023","Mon Jul 24 02:06:56 GMT 2023","2475","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Mon Jul 24 02:07:26 GMT 2023","Mon Jul 24 02:07:30 GMT 2023","3754","chromium","","API following tests","","","Following CRUD",""
"passed","Mon Jul 24 02:07:18 GMT 2023","Mon Jul 24 02:07:21 GMT 2023","2624","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Mon Jul 24 02:08:11 GMT 2023","Mon Jul 24 02:08:15 GMT 2023","4203","chromium","","Profile API test","","","Edit Profile",""
"passed","Mon Jul 24 02:08:29 GMT 2023","Mon Jul 24 02:08:34 GMT 2023","4491","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Mon Jul 24 02:07:24 GMT 2023","Mon Jul 24 02:07:26 GMT 2023","2682","chromium","","API test ","","","Client Setting",""
"passed","Mon Jul 24 02:06:40 GMT 2023","Mon Jul 24 02:06:42 GMT 2023","2016","chromium","","User analytics test","","","Click send gift",""
"passed","Mon Jul 24 02:07:37 GMT 2023","Mon Jul 24 02:07:42 GMT 2023","4883","chromium","","API following tests","","","Mutual Folow",""
"passed","Mon Jul 24 02:07:45 GMT 2023","Mon Jul 24 02:07:49 GMT 2023","4376","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Mon Jul 24 02:06:36 GMT 2023","Mon Jul 24 02:06:38 GMT 2023","1888","chromium","","User analytics test","","","Click Follow",""
"passed","Mon Jul 24 02:06:30 GMT 2023","Mon Jul 24 02:06:31 GMT 2023","604","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Mon Jul 24 02:06:28 GMT 2023","Mon Jul 24 02:06:29 GMT 2023","1063","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Mon Jul 24 02:08:49 GMT 2023","Mon Jul 24 02:08:55 GMT 2023","5989","chromium","","Profile API test","","","Profile > KYC",""
"passed","Mon Jul 24 02:06:51 GMT 2023","Mon Jul 24 02:06:53 GMT 2023","2544","chromium","","User analytics test","","","Click Buy Pack",""
