"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 06 06:29:51 GMT 2023","Wed Sep 06 06:29:53 GMT 2023","2034","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Wed Sep 06 06:29:53 GMT 2023","Wed Sep 06 06:29:55 GMT 2023","1934","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Wed Sep 06 06:30:01 GMT 2023","Wed Sep 06 06:30:06 GMT 2023","5510","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Wed Sep 06 06:29:47 GMT 2023","Wed Sep 06 06:29:48 GMT 2023","1085","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Wed Sep 06 06:30:10 GMT 2023","Wed Sep 06 06:30:13 GMT 2023","2871","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Wed Sep 06 06:29:49 GMT 2023","Wed Sep 06 06:29:52 GMT 2023","2166","chromium","","User analytics test","","","Click Get Coins",""
"passed","Wed Sep 06 06:29:51 GMT 2023","Wed Sep 06 06:29:52 GMT 2023","1834","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Wed Sep 06 06:30:22 GMT 2023","Wed Sep 06 06:30:29 GMT 2023","7328","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Wed Sep 06 06:30:22 GMT 2023","Wed Sep 06 06:30:26 GMT 2023","4028","chromium","","Stream API test","","","Update Stream",""
"passed","Wed Sep 06 06:30:16 GMT 2023","Wed Sep 06 06:30:21 GMT 2023","4722","chromium","","Payouts API test ","","","Report nudity",""
"passed","Wed Sep 06 06:29:58 GMT 2023","Wed Sep 06 06:30:01 GMT 2023","3115","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Sep 06 06:30:07 GMT 2023","Wed Sep 06 06:30:10 GMT 2023","2585","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Wed Sep 06 06:30:17 GMT 2023","Wed Sep 06 06:30:22 GMT 2023","4929","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Wed Sep 06 06:30:29 GMT 2023","Wed Sep 06 06:30:31 GMT 2023","2272","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Wed Sep 06 06:30:13 GMT 2023","Wed Sep 06 06:30:18 GMT 2023","5064","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Sep 06 06:30:04 GMT 2023","Wed Sep 06 06:30:08 GMT 2023","3859","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
