"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 09 01:52:20 GMT 2023","Thu Nov 09 01:52:20 GMT 2023","557","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Thu Nov 09 01:52:20 GMT 2023","Thu Nov 09 01:52:20 GMT 2023","616","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Thu Nov 09 01:51:52 GMT 2023","Thu Nov 09 01:51:54 GMT 2023","2832","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Thu Nov 09 01:52:20 GMT 2023","Thu Nov 09 01:52:20 GMT 2023","455","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Thu Nov 09 01:51:57 GMT 2023","Thu Nov 09 01:52:03 GMT 2023","6136","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Spam and Report Status",""
"passed","Thu Nov 09 01:52:13 GMT 2023","Thu Nov 09 01:52:18 GMT 2023","5454","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"passed","Thu Nov 09 01:51:36 GMT 2023","Thu Nov 09 01:51:39 GMT 2023","3249","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Client Setting",""
"skipped","Thu Nov 09 01:51:32 GMT 2023","Thu Nov 09 01:51:32 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"skipped","Thu Nov 09 01:51:32 GMT 2023","Thu Nov 09 01:51:32 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Close Registration Modal",""
"passed","Thu Nov 09 01:52:10 GMT 2023","Thu Nov 09 01:52:14 GMT 2023","4367","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Thu Nov 09 01:51:43 GMT 2023","Thu Nov 09 01:51:49 GMT 2023","5865","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Actions On Other User/Action CRUD",""
"passed","Thu Nov 09 01:52:06 GMT 2023","Thu Nov 09 01:52:10 GMT 2023","4179","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"passed","Thu Nov 09 01:52:13 GMT 2023","Thu Nov 09 01:52:16 GMT 2023","2561","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Ratios",""
"skipped","Thu Nov 09 01:51:32 GMT 2023","Thu Nov 09 01:51:32 GMT 2023","1","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Show Registration Modal",""
"passed","Thu Nov 09 01:51:36 GMT 2023","Thu Nov 09 01:51:38 GMT 2023","2338","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source snapchat",""
"passed","Thu Nov 09 01:52:19 GMT 2023","Thu Nov 09 01:52:20 GMT 2023","487","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Thu Nov 09 01:51:39 GMT 2023","Thu Nov 09 01:51:41 GMT 2023","2259","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"skipped","Thu Nov 09 01:51:32 GMT 2023","Thu Nov 09 01:51:32 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"passed","Thu Nov 09 01:52:17 GMT 2023","Thu Nov 09 01:52:20 GMT 2023","2854","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"skipped","Thu Nov 09 01:51:32 GMT 2023","Thu Nov 09 01:51:32 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Close Paying Menu",""
"passed","Thu Nov 09 01:52:20 GMT 2023","Thu Nov 09 01:52:21 GMT 2023","537","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"skipped","Thu Nov 09 01:51:32 GMT 2023","Thu Nov 09 01:51:32 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"passed","Thu Nov 09 01:51:54 GMT 2023","Thu Nov 09 01:51:57 GMT 2023","2180","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Upload File and Change Avatar",""
"passed","Thu Nov 09 01:52:17 GMT 2023","Thu Nov 09 01:52:19 GMT 2023","2237","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
"skipped","Thu Nov 09 01:51:32 GMT 2023","Thu Nov 09 01:51:32 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Follow Top",""
"passed","Thu Nov 09 01:51:58 GMT 2023","Thu Nov 09 01:52:03 GMT 2023","5989","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report streamerUnder17",""
"skipped","Thu Nov 09 01:51:32 GMT 2023","Thu Nov 09 01:51:32 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"skipped","Thu Nov 09 01:51:32 GMT 2023","Thu Nov 09 01:51:32 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Pageview stream",""
"passed","Thu Nov 09 01:52:20 GMT 2023","Thu Nov 09 01:52:21 GMT 2023","567","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Thu Nov 09 01:52:21 GMT 2023","Thu Nov 09 01:52:21 GMT 2023","622","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Thu Nov 09 01:52:16 GMT 2023","Thu Nov 09 01:52:19 GMT 2023","3323","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"passed","Thu Nov 09 01:52:21 GMT 2023","Thu Nov 09 01:52:27 GMT 2023","5664","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
