"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 06 07:06:39 GMT 2023","Wed Dec 06 07:06:45 GMT 2023","5881","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Wed Dec 06 07:06:49 GMT 2023","Wed Dec 06 07:06:51 GMT 2023","2900","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get shop list",""
"passed","Wed Dec 06 07:06:23 GMT 2023","Wed Dec 06 07:06:31 GMT 2023","8401","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Dec 06 07:06:51 GMT 2023","Wed Dec 06 07:06:52 GMT 2023","627","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Wed Dec 06 07:06:39 GMT 2023","Wed Dec 06 07:06:45 GMT 2023","6676","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Wed Dec 06 07:07:00 GMT 2023","Wed Dec 06 07:07:04 GMT 2023","4209","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Wed Dec 06 07:06:03 GMT 2023","Wed Dec 06 07:06:10 GMT 2023","6959","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Sent Gift",""
"passed","Wed Dec 06 07:06:51 GMT 2023","Wed Dec 06 07:06:52 GMT 2023","650","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Wed Dec 06 07:06:52 GMT 2023","Wed Dec 06 07:06:56 GMT 2023","4333","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongAuthProvider",""
"passed","Wed Dec 06 07:07:08 GMT 2023","Wed Dec 06 07:07:17 GMT 2023","8387","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My Get",""
"passed","Wed Dec 06 07:06:46 GMT 2023","Wed Dec 06 07:06:50 GMT 2023","3192","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Wed Dec 06 07:06:43 GMT 2023","Wed Dec 06 07:06:46 GMT 2023","3329","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Ratios",""
"passed","Wed Dec 06 07:06:39 GMT 2023","Wed Dec 06 07:06:46 GMT 2023","6419","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Wed Dec 06 07:06:02 GMT 2023","Wed Dec 06 07:06:10 GMT 2023","8397","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Actions On Other User/Action CRUD",""
"passed","Wed Dec 06 07:06:45 GMT 2023","Wed Dec 06 07:06:49 GMT 2023","3324","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Last Launch",""
"passed","Wed Dec 06 07:05:52 GMT 2023","Wed Dec 06 07:05:55 GMT 2023","3318","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"passed","Wed Dec 06 07:06:50 GMT 2023","Wed Dec 06 07:06:51 GMT 2023","591","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Wed Dec 06 07:06:52 GMT 2023","Wed Dec 06 07:06:53 GMT 2023","675","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Wed Dec 06 07:06:53 GMT 2023","Wed Dec 06 07:06:57 GMT 2023","4871","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedStatus",""
"passed","Wed Dec 06 07:06:07 GMT 2023","Wed Dec 06 07:06:19 GMT 2023","11972","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Profile Get/Update",""
"passed","Wed Dec 06 07:05:58 GMT 2023","Wed Dec 06 07:06:07 GMT 2023","8812","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Dec 06 07:07:08 GMT 2023","Wed Dec 06 07:07:17 GMT 2023","8922","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My List",""
"passed","Wed Dec 06 07:06:50 GMT 2023","Wed Dec 06 07:06:51 GMT 2023","559","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Wed Dec 06 07:06:32 GMT 2023","Wed Dec 06 07:06:37 GMT 2023","5147","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"passed","Wed Dec 06 07:06:49 GMT 2023","Wed Dec 06 07:06:51 GMT 2023","2224","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Wed Dec 06 07:07:01 GMT 2023","Wed Dec 06 07:07:08 GMT 2023","6854","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","DoICanChatting Api Test",""
"passed","Wed Dec 06 07:06:17 GMT 2023","Wed Dec 06 07:06:22 GMT 2023","4596","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Wed Dec 06 07:06:46 GMT 2023","Wed Dec 06 07:06:50 GMT 2023","4054","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"passed","Wed Dec 06 07:07:11 GMT 2023","Wed Dec 06 07:07:20 GMT 2023","8605","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users List Empty",""
"passed","Wed Dec 06 07:06:51 GMT 2023","Wed Dec 06 07:06:52 GMT 2023","677","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
