"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 14 01:44:00 GMT 2023","Sat Oct 14 01:44:07 GMT 2023","7498","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Sat Oct 14 01:44:18 GMT 2023","Sat Oct 14 01:44:22 GMT 2023","4537","chromium","","Stream API test","","","Stream List",""
"passed","Sat Oct 14 01:44:33 GMT 2023","Sat Oct 14 01:44:34 GMT 2023","1813","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Sat Oct 14 01:44:38 GMT 2023","Sat Oct 14 01:44:44 GMT 2023","5633","chromium","","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Sat Oct 14 01:43:44 GMT 2023","Sat Oct 14 01:43:46 GMT 2023","2394","chromium","","User analytics test","","","Pageview stream",""
"passed","Sat Oct 14 01:44:10 GMT 2023","Sat Oct 14 01:44:14 GMT 2023","3623","chromium","","API test ","","","Referral CRUD ",""
"passed","Sat Oct 14 01:43:55 GMT 2023","Sat Oct 14 01:44:02 GMT 2023","7293","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Sat Oct 14 01:44:14 GMT 2023","Sat Oct 14 01:44:19 GMT 2023","5106","chromium","","Payouts API test ","","","Report nudity",""
"passed","Sat Oct 14 01:44:05 GMT 2023","Sat Oct 14 01:44:08 GMT 2023","3022","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Sat Oct 14 01:43:41 GMT 2023","Sat Oct 14 01:43:44 GMT 2023","2196","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Sat Oct 14 01:43:54 GMT 2023","Sat Oct 14 01:43:56 GMT 2023","2524","chromium","","API following tests","","","Following Counter",""
"passed","Sat Oct 14 01:44:33 GMT 2023","Sat Oct 14 01:44:35 GMT 2023","1647","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Sat Oct 14 01:44:28 GMT 2023","Sat Oct 14 01:44:30 GMT 2023","2587","chromium","","Other API test","","","Get Model Problem",""
"passed","Sat Oct 14 01:43:49 GMT 2023","Sat Oct 14 01:43:51 GMT 2023","2231","chromium","","User analytics test","","","Click Premium Join",""
"passed","Sat Oct 14 01:44:12 GMT 2023","Sat Oct 14 01:44:18 GMT 2023","5440","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Sat Oct 14 01:44:34 GMT 2023","Sat Oct 14 01:44:36 GMT 2023","1889","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Sat Oct 14 01:44:22 GMT 2023","Sat Oct 14 01:44:27 GMT 2023","5212","chromium","","Stream API test","","","Get Stream",""
"passed","Sat Oct 14 01:43:44 GMT 2023","Sat Oct 14 01:43:46 GMT 2023","2036","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Sat Oct 14 01:43:49 GMT 2023","Sat Oct 14 01:43:52 GMT 2023","2992","chromium","","User analytics test","","","Show Room Join",""
"passed","Sat Oct 14 01:44:11 GMT 2023","Sat Oct 14 01:44:17 GMT 2023","5197","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Sat Oct 14 01:43:50 GMT 2023","Sat Oct 14 01:43:52 GMT 2023","2075","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Sat Oct 14 01:44:32 GMT 2023","Sat Oct 14 01:44:34 GMT 2023","1624","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Sat Oct 14 01:43:43 GMT 2023","Sat Oct 14 01:43:46 GMT 2023","2571","chromium","","User analytics test","","","Click Follow Top",""
"passed","Sat Oct 14 01:43:47 GMT 2023","Sat Oct 14 01:43:49 GMT 2023","2068","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Sat Oct 14 01:43:46 GMT 2023","Sat Oct 14 01:43:49 GMT 2023","2986","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Sat Oct 14 01:44:34 GMT 2023","Sat Oct 14 01:44:36 GMT 2023","1916","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Sat Oct 14 01:43:46 GMT 2023","Sat Oct 14 01:43:49 GMT 2023","2994","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Sat Oct 14 01:44:08 GMT 2023","Sat Oct 14 01:44:11 GMT 2023","3232","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Sat Oct 14 01:44:38 GMT 2023","Sat Oct 14 01:44:41 GMT 2023","3209","chromium","","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Sat Oct 14 01:43:49 GMT 2023","Sat Oct 14 01:43:51 GMT 2023","2362","chromium","","User analytics test","","","Click Room Join",""
"passed","Sat Oct 14 01:43:58 GMT 2023","Sat Oct 14 01:44:02 GMT 2023","3780","chromium","","API test ","","","Updated Users List",""
"passed","Sat Oct 14 01:43:58 GMT 2023","Sat Oct 14 01:44:05 GMT 2023","6858","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Sat Oct 14 01:44:08 GMT 2023","Sat Oct 14 01:44:11 GMT 2023","3058","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Sat Oct 14 01:43:53 GMT 2023","Sat Oct 14 01:43:55 GMT 2023","1816","chromium","","API following tests","","","Get list of Following",""
"passed","Sat Oct 14 01:44:09 GMT 2023","Sat Oct 14 01:44:12 GMT 2023","3265","chromium","","Profile API test","","","Add Diamonds",""
"passed","Sat Oct 14 01:43:51 GMT 2023","Sat Oct 14 01:43:53 GMT 2023","1915","chromium","","API test ","","","Add Media Source facebook",""
"passed","Sat Oct 14 01:44:17 GMT 2023","Sat Oct 14 01:44:23 GMT 2023","5793","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Sat Oct 14 01:44:02 GMT 2023","Sat Oct 14 01:44:07 GMT 2023","5114","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Sat Oct 14 01:43:41 GMT 2023","Sat Oct 14 01:43:43 GMT 2023","1726","chromium","","Device analytics test","","","Close Registration Modal",""
"skipped","Sat Oct 14 01:43:55 GMT 2023","Sat Oct 14 01:43:55 GMT 2023","1","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Sat Oct 14 01:43:44 GMT 2023","Sat Oct 14 01:43:46 GMT 2023","2522","chromium","","User analytics test","","","Click send gift",""
"passed","Sat Oct 14 01:44:11 GMT 2023","Sat Oct 14 01:44:18 GMT 2023","6341","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Sat Oct 14 01:43:49 GMT 2023","Sat Oct 14 01:43:50 GMT 2023","1838","chromium","","User analytics test","","","Show Premium Join",""
"passed","Sat Oct 14 01:43:57 GMT 2023","Sat Oct 14 01:44:05 GMT 2023","8168","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Sat Oct 14 01:44:30 GMT 2023","Sat Oct 14 01:44:33 GMT 2023","3142","chromium","","Other API test","","","Get shop list",""
"passed","Sat Oct 14 01:44:08 GMT 2023","Sat Oct 14 01:44:11 GMT 2023","2494","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Sat Oct 14 01:44:33 GMT 2023","Sat Oct 14 01:44:34 GMT 2023","1834","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Sat Oct 14 01:44:17 GMT 2023","Sat Oct 14 01:44:22 GMT 2023","5718","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Sat Oct 14 01:44:27 GMT 2023","Sat Oct 14 01:44:28 GMT 2023","1617","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"skipped","Sat Oct 14 01:44:27 GMT 2023","Sat Oct 14 01:44:27 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Sat Oct 14 01:44:05 GMT 2023","Sat Oct 14 01:44:08 GMT 2023","2962","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Sat Oct 14 01:44:32 GMT 2023","Sat Oct 14 01:44:33 GMT 2023","1511","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Sat Oct 14 01:43:56 GMT 2023","Sat Oct 14 01:44:01 GMT 2023","4505","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Sat Oct 14 01:43:49 GMT 2023","Sat Oct 14 01:43:53 GMT 2023","3743","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Sat Oct 14 01:44:36 GMT 2023","Sat Oct 14 01:44:38 GMT 2023","1700","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Sat Oct 14 01:44:35 GMT 2023","Sat Oct 14 01:44:36 GMT 2023","1536","chromium","","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Sat Oct 14 01:44:31 GMT 2023","Sat Oct 14 01:44:33 GMT 2023","1592","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Sat Oct 14 01:43:55 GMT 2023","Sat Oct 14 01:44:00 GMT 2023","4906","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Sat Oct 14 01:43:46 GMT 2023","Sat Oct 14 01:43:49 GMT 2023","2764","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Sat Oct 14 01:44:11 GMT 2023","Sat Oct 14 01:44:17 GMT 2023","6540","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Sat Oct 14 01:44:34 GMT 2023","Sat Oct 14 01:44:35 GMT 2023","1946","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Sat Oct 14 01:44:27 GMT 2023","Sat Oct 14 01:44:29 GMT 2023","2339","chromium","","Other API test","","","Get Ratios",""
"passed","Sat Oct 14 01:44:22 GMT 2023","Sat Oct 14 01:44:27 GMT 2023","4285","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Sat Oct 14 01:44:05 GMT 2023","Sat Oct 14 01:44:08 GMT 2023","2979","chromium","","Profile API test","","","Edit Profile",""
"passed","Sat Oct 14 01:43:41 GMT 2023","Sat Oct 14 01:43:44 GMT 2023","2149","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Sat Oct 14 01:44:35 GMT 2023","Sat Oct 14 01:44:37 GMT 2023","1839","chromium","","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Sat Oct 14 01:44:38 GMT 2023","Sat Oct 14 01:45:59 GMT 2023","81117","chromium","","UI Tests","","","Star sand Join Stream",""
"passed","Sat Oct 14 01:44:30 GMT 2023","Sat Oct 14 01:44:33 GMT 2023","2137","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Sat Oct 14 01:44:07 GMT 2023","Sat Oct 14 01:44:10 GMT 2023","3003","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Sat Oct 14 01:44:36 GMT 2023","Sat Oct 14 01:44:38 GMT 2023","1763","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Sat Oct 14 01:43:46 GMT 2023","Sat Oct 14 01:43:49 GMT 2023","2891","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Sat Oct 14 01:43:42 GMT 2023","Sat Oct 14 01:43:44 GMT 2023","2747","chromium","","User analytics test","","","Create account success",""
"passed","Sat Oct 14 01:44:26 GMT 2023","Sat Oct 14 01:44:30 GMT 2023","4292","chromium","","Stream API test","","","Stream Rank",""
"passed","Sat Oct 14 01:43:46 GMT 2023","Sat Oct 14 01:43:49 GMT 2023","3029","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Sat Oct 14 01:44:37 GMT 2023","Sat Oct 14 01:44:41 GMT 2023","4110","chromium","","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Sat Oct 14 01:43:42 GMT 2023","Sat Oct 14 01:43:43 GMT 2023","1685","chromium","","Device analytics test","","","Show Join Modal",""
