"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 01:55:53 GMT 2023","Tue Dec 19 01:55:54 GMT 2023","521","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Tue Dec 19 01:55:54 GMT 2023","Tue Dec 19 01:55:55 GMT 2023","411","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Tue Dec 19 01:55:55 GMT 2023","Tue Dec 19 01:56:01 GMT 2023","5821","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListwrongSkip",""
"passed","Tue Dec 19 01:56:24 GMT 2023","Tue Dec 19 01:56:24 GMT 2023","610","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - missedId",""
"passed","Tue Dec 19 01:55:09 GMT 2023","Tue Dec 19 01:55:14 GMT 2023","5246","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Tue Dec 19 01:56:04 GMT 2023","Tue Dec 19 01:56:05 GMT 2023","818","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListmisedStreamIds",""
"passed","Tue Dec 19 01:56:15 GMT 2023","Tue Dec 19 01:56:16 GMT 2023","744","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongItemsPerPage",""
"passed","Tue Dec 19 01:56:17 GMT 2023","Tue Dec 19 01:56:17 GMT 2023","493","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongPeriodsPeriod",""
"passed","Tue Dec 19 01:56:25 GMT 2023","Tue Dec 19 01:56:29 GMT 2023","4029","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongPeriodsAmount",""
"passed","Tue Dec 19 01:55:24 GMT 2023","Tue Dec 19 01:55:26 GMT 2023","2804","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
"passed","Tue Dec 19 01:56:24 GMT 2023","Tue Dec 19 01:56:25 GMT 2023","930","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongStreamerIds",""
