"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 20 01:49:29 GMT 2023","Fri Oct 20 01:49:32 GMT 2023","3276","chromium","","API following tests","","","Mutual Folow",""
"passed","Fri Oct 20 01:49:58 GMT 2023","Fri Oct 20 01:50:03 GMT 2023","5173","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Fri Oct 20 01:50:13 GMT 2023","Fri Oct 20 01:50:15 GMT 2023","1622","chromium","","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Fri Oct 20 01:49:24 GMT 2023","Fri Oct 20 01:49:27 GMT 2023","2412","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Fri Oct 20 01:49:25 GMT 2023","Fri Oct 20 01:49:27 GMT 2023","1963","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Fri Oct 20 01:49:59 GMT 2023","Fri Oct 20 01:50:03 GMT 2023","4097","chromium","","Stream API test","","","Update Stream",""
"passed","Fri Oct 20 01:49:20 GMT 2023","Fri Oct 20 01:49:22 GMT 2023","1630","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Fri Oct 20 01:49:21 GMT 2023","Fri Oct 20 01:49:24 GMT 2023","3198","chromium","","User analytics test","","","Page View Paying menu",""
"skipped","Fri Oct 20 01:49:46 GMT 2023","Fri Oct 20 01:49:46 GMT 2023","1","chromium","","Profile API test","","","Profile > KYC",""
"passed","Fri Oct 20 01:49:43 GMT 2023","Fri Oct 20 01:49:46 GMT 2023","3493","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Fri Oct 20 01:49:32 GMT 2023","Fri Oct 20 01:49:40 GMT 2023","7865","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Fri Oct 20 01:49:53 GMT 2023","Fri Oct 20 01:49:59 GMT 2023","5692","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Fri Oct 20 01:49:46 GMT 2023","Fri Oct 20 01:49:49 GMT 2023","3147","chromium","","Profile API test","","","Add Diamonds",""
"passed","Fri Oct 20 01:49:29 GMT 2023","Fri Oct 20 01:49:31 GMT 2023","1878","chromium","","API following tests","","","Following Counter",""
"passed","Fri Oct 20 01:49:26 GMT 2023","Fri Oct 20 01:49:28 GMT 2023","2006","chromium","","API test ","","","Add Media Source facebook",""
"passed","Fri Oct 20 01:50:13 GMT 2023","Fri Oct 20 01:50:14 GMT 2023","1113","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Fri Oct 20 01:50:13 GMT 2023","Fri Oct 20 01:50:17 GMT 2023","4089","chromium","","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Fri Oct 20 01:50:12 GMT 2023","Fri Oct 20 01:50:14 GMT 2023","1886","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Fri Oct 20 01:49:39 GMT 2023","Fri Oct 20 01:49:47 GMT 2023","8123","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Fri Oct 20 01:49:43 GMT 2023","Fri Oct 20 01:49:46 GMT 2023","2848","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Fri Oct 20 01:50:02 GMT 2023","Fri Oct 20 01:50:07 GMT 2023","4918","chromium","","Stream API test","","","Stream Rank",""
