"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 01 02:01:06 GMT 2024","Mon Jan 01 02:01:08 GMT 2024","2545","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"passed","Mon Jan 01 02:00:44 GMT 2024","Mon Jan 01 02:00:48 GMT 2024","3876","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Mon Jan 01 02:01:14 GMT 2024","Mon Jan 01 02:01:16 GMT 2024","1777","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Mon Jan 01 02:01:44 GMT 2024","Mon Jan 01 02:01:45 GMT 2024","1310","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - wrongStatus",""
"passed","Mon Jan 01 02:01:23 GMT 2024","Mon Jan 01 02:01:24 GMT 2024","563","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongStatus",""
"passed","Mon Jan 01 02:01:31 GMT 2024","Mon Jan 01 02:01:34 GMT 2024","2756","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Allowed to Start PremiummissedAllowedToStartPremium",""
"passed","Mon Jan 01 02:01:34 GMT 2024","Mon Jan 01 02:01:35 GMT 2024","467","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondsmissedUserId",""
"passed","Mon Jan 01 02:01:35 GMT 2024","Mon Jan 01 02:01:36 GMT 2024","639","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongItemsPerPage",""
"passed","Mon Jan 01 02:00:42 GMT 2024","Mon Jan 01 02:00:44 GMT 2024","1728","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Mon Jan 01 02:01:26 GMT 2024","Mon Jan 01 02:01:26 GMT 2024","611","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Agent ProfilewrongUserId",""
"passed","Mon Jan 01 02:01:48 GMT 2024","Mon Jan 01 02:01:53 GMT 2024","4679","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My List",""
"passed","Mon Jan 01 02:01:25 GMT 2024","Mon Jan 01 02:01:26 GMT 2024","618","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListwrongStreamId",""
"passed","Mon Jan 01 02:01:54 GMT 2024","Mon Jan 01 02:01:59 GMT 2024","4584","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Leave Stream Chat",""
"passed","Mon Jan 01 02:01:38 GMT 2024","Mon Jan 01 02:01:42 GMT 2024","3726","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - missedSort",""
"passed","Mon Jan 01 02:01:30 GMT 2024","Mon Jan 01 02:01:30 GMT 2024","613","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Other User ProfilewrongOtherUserProfile",""
"passed","Mon Jan 01 02:01:51 GMT 2024","Mon Jan 01 02:01:56 GMT 2024","5181","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users Online",""
