"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 02 12:44:50 GMT 2023","Wed Aug 02 12:44:52 GMT 2023","2302","chromium","","Profile API test","","","Get Profile",""
"passed","Wed Aug 02 12:44:19 GMT 2023","Wed Aug 02 12:44:29 GMT 2023","10005","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Wed Aug 02 12:42:44 GMT 2023","Wed Aug 02 12:42:48 GMT 2023","4604","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Wed Aug 02 12:46:05 GMT 2023","Wed Aug 02 12:46:11 GMT 2023","5646","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Wed Aug 02 12:44:12 GMT 2023","Wed Aug 02 12:44:19 GMT 2023","7269","chromium","","API test ","","","Updated Users List",""
"passed","Wed Aug 02 12:44:38 GMT 2023","Wed Aug 02 12:44:44 GMT 2023","5412","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Wed Aug 02 12:43:55 GMT 2023","Wed Aug 02 12:44:02 GMT 2023","7182","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Wed Aug 02 12:46:22 GMT 2023","Wed Aug 02 12:46:28 GMT 2023","6181","chromium","","Stream API test","","","Create Stream",""
"passed","Wed Aug 02 12:43:20 GMT 2023","Wed Aug 02 12:43:26 GMT 2023","5356","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Wed Aug 02 12:42:27 GMT 2023","Wed Aug 02 12:42:30 GMT 2023","3059","chromium","","User analytics test","","","Show Premium Join",""
"passed","Wed Aug 02 12:42:06 GMT 2023","Wed Aug 02 12:42:08 GMT 2023","2142","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Wed Aug 02 12:42:30 GMT 2023","Wed Aug 02 12:42:33 GMT 2023","3114","chromium","","User analytics test","","","Click Premium Join",""
"passed","Wed Aug 02 12:45:27 GMT 2023","Wed Aug 02 12:45:32 GMT 2023","4896","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Wed Aug 02 12:44:58 GMT 2023","Wed Aug 02 12:45:01 GMT 2023","3019","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Wed Aug 02 12:45:10 GMT 2023","Wed Aug 02 12:45:13 GMT 2023","2594","chromium","","Profile API test","","","Profile > KYC",""
"passed","Wed Aug 02 12:42:13 GMT 2023","Wed Aug 02 12:42:16 GMT 2023","2674","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Wed Aug 02 12:45:13 GMT 2023","Wed Aug 02 12:45:17 GMT 2023","4200","chromium","","API test ","","","Referral CRUD ",""
"passed","Wed Aug 02 12:45:53 GMT 2023","Wed Aug 02 12:45:59 GMT 2023","5900","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Wed Aug 02 12:45:42 GMT 2023","Wed Aug 02 12:45:48 GMT 2023","5407","chromium","","Payouts API test ","","","Report nudity",""
"skipped","Wed Aug 02 12:47:07 GMT 2023","Wed Aug 02 12:47:07 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Wed Aug 02 12:42:40 GMT 2023","Wed Aug 02 12:42:44 GMT 2023","3668","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Wed Aug 02 12:44:02 GMT 2023","Wed Aug 02 12:44:12 GMT 2023","9185","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Wed Aug 02 12:45:04 GMT 2023","Wed Aug 02 12:45:07 GMT 2023","3021","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Wed Aug 02 12:41:56 GMT 2023","Wed Aug 02 12:41:59 GMT 2023","2197","chromium","","User analytics test","","","Click Follow Top",""
"passed","Wed Aug 02 12:44:47 GMT 2023","Wed Aug 02 12:44:50 GMT 2023","2615","chromium","","Profile API test","","","Edit Profile",""
"passed","Wed Aug 02 12:41:50 GMT 2023","Wed Aug 02 12:41:51 GMT 2023","1084","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Wed Aug 02 12:46:28 GMT 2023","Wed Aug 02 12:46:34 GMT 2023","5817","chromium","","Stream API test","","","Get Stream",""
"passed","Wed Aug 02 12:42:33 GMT 2023","Wed Aug 02 12:42:37 GMT 2023","3265","chromium","","User analytics test","","","Show Room Join",""
"passed","Wed Aug 02 12:43:03 GMT 2023","Wed Aug 02 12:43:07 GMT 2023","4135","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Aug 02 12:42:48 GMT 2023","Wed Aug 02 12:42:52 GMT 2023","3432","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Wed Aug 02 12:43:35 GMT 2023","Wed Aug 02 12:43:40 GMT 2023","5506","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Aug 02 12:45:01 GMT 2023","Wed Aug 02 12:45:04 GMT 2023","2779","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Wed Aug 02 12:47:00 GMT 2023","Wed Aug 02 12:47:07 GMT 2023","6986","chromium","","Stream API test","","","Stream Rank",""
"passed","Wed Aug 02 12:44:44 GMT 2023","Wed Aug 02 12:44:47 GMT 2023","3791","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Wed Aug 02 12:43:16 GMT 2023","Wed Aug 02 12:43:20 GMT 2023","4011","chromium","","API following tests","","","Following Counter",""
"failed","Wed Aug 02 12:44:29 GMT 2023","Wed Aug 02 12:44:36 GMT 2023","7252","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Wed Aug 02 12:43:07 GMT 2023","Wed Aug 02 12:43:11 GMT 2023","3898","chromium","","API following tests","","","Get list of Following",""
"passed","Wed Aug 02 12:42:03 GMT 2023","Wed Aug 02 12:42:06 GMT 2023","2377","chromium","","User analytics test","","","Click send gift",""
"passed","Wed Aug 02 12:43:48 GMT 2023","Wed Aug 02 12:43:55 GMT 2023","7288","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Wed Aug 02 12:46:11 GMT 2023","Wed Aug 02 12:46:17 GMT 2023","5638","chromium","","Stream API test","","","Stream List",""
"passed","Wed Aug 02 12:42:16 GMT 2023","Wed Aug 02 12:42:18 GMT 2023","2776","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Wed Aug 02 12:42:58 GMT 2023","Wed Aug 02 12:43:03 GMT 2023","4412","chromium","","API following tests","","","Following CRUD",""
"passed","Wed Aug 02 12:45:48 GMT 2023","Wed Aug 02 12:45:53 GMT 2023","5712","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Wed Aug 02 12:45:32 GMT 2023","Wed Aug 02 12:45:37 GMT 2023","5153","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Aug 02 12:42:52 GMT 2023","Wed Aug 02 12:42:55 GMT 2023","3202","chromium","","API test ","","","Add Media Source facebook",""
"passed","Wed Aug 02 12:42:24 GMT 2023","Wed Aug 02 12:42:27 GMT 2023","2980","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Aug 02 12:45:37 GMT 2023","Wed Aug 02 12:45:42 GMT 2023","5316","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Wed Aug 02 12:46:53 GMT 2023","Wed Aug 02 12:47:00 GMT 2023","7178","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Wed Aug 02 12:43:26 GMT 2023","Wed Aug 02 12:43:35 GMT 2023","9355","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Wed Aug 02 12:41:52 GMT 2023","Wed Aug 02 12:41:54 GMT 2023","2279","chromium","","User analytics test","","","Create account success",""
"passed","Wed Aug 02 12:45:59 GMT 2023","Wed Aug 02 12:46:05 GMT 2023","6303","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Wed Aug 02 12:45:07 GMT 2023","Wed Aug 02 12:45:10 GMT 2023","2957","chromium","","Profile API test","","","Add Diamonds",""
"passed","Wed Aug 02 12:42:18 GMT 2023","Wed Aug 02 12:42:21 GMT 2023","2952","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Wed Aug 02 12:41:54 GMT 2023","Wed Aug 02 12:41:56 GMT 2023","2121","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Wed Aug 02 12:46:34 GMT 2023","Wed Aug 02 12:46:40 GMT 2023","6177","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Wed Aug 02 12:46:40 GMT 2023","Wed Aug 02 12:46:47 GMT 2023","6425","chromium","","Stream API test","","","Update Stream",""
"passed","Wed Aug 02 12:42:37 GMT 2023","Wed Aug 02 12:42:40 GMT 2023","3305","chromium","","User analytics test","","","Click Room Join",""
"passed","Wed Aug 02 12:42:21 GMT 2023","Wed Aug 02 12:42:24 GMT 2023","2911","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Wed Aug 02 12:41:48 GMT 2023","Wed Aug 02 12:41:49 GMT 2023","1278","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Wed Aug 02 12:46:47 GMT 2023","Wed Aug 02 12:46:53 GMT 2023","6476","chromium","","Stream API test","","","End Stream",""
"passed","Wed Aug 02 12:42:01 GMT 2023","Wed Aug 02 12:42:03 GMT 2023","2179","chromium","","User analytics test","","","Pageview stream",""
"skipped","Wed Aug 02 12:47:07 GMT 2023","Wed Aug 02 12:47:07 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Wed Aug 02 12:43:11 GMT 2023","Wed Aug 02 12:43:16 GMT 2023","5381","chromium","","API following tests","","","Mutual Folow",""
"passed","Wed Aug 02 12:44:52 GMT 2023","Wed Aug 02 12:44:55 GMT 2023","2947","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Wed Aug 02 12:41:49 GMT 2023","Wed Aug 02 12:41:50 GMT 2023","1203","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Wed Aug 02 12:41:51 GMT 2023","Wed Aug 02 12:41:52 GMT 2023","650","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Wed Aug 02 12:42:08 GMT 2023","Wed Aug 02 12:42:10 GMT 2023","2554","chromium","","User analytics test","","","Click Get Coins",""
"passed","Wed Aug 02 12:44:55 GMT 2023","Wed Aug 02 12:44:58 GMT 2023","2981","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Wed Aug 02 12:42:55 GMT 2023","Wed Aug 02 12:42:58 GMT 2023","3406","chromium","","API test ","","","Client Setting",""
"passed","Wed Aug 02 12:41:59 GMT 2023","Wed Aug 02 12:42:01 GMT 2023","2351","chromium","","User analytics test","","","Click Follow",""
"passed","Wed Aug 02 12:45:22 GMT 2023","Wed Aug 02 12:45:27 GMT 2023","4866","chromium","","Payouts API test ","","","Report Other",""
"passed","Wed Aug 02 12:45:17 GMT 2023","Wed Aug 02 12:45:22 GMT 2023","5076","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Wed Aug 02 12:43:40 GMT 2023","Wed Aug 02 12:43:48 GMT 2023","7527","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Aug 02 12:46:17 GMT 2023","Wed Aug 02 12:46:22 GMT 2023","5375","chromium","","Stream API test","","","Get Internal List",""
"passed","Wed Aug 02 12:42:10 GMT 2023","Wed Aug 02 12:42:13 GMT 2023","2745","chromium","","User analytics test","","","Preview Coin Shop",""
