"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 31 01:51:15 GMT 2023","Tue Oct 31 01:51:24 GMT 2023","9741","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Tue Oct 31 01:51:06 GMT 2023","Tue Oct 31 01:51:13 GMT 2023","7134","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Spam and Report Status",""
"passed","Tue Oct 31 01:51:49 GMT 2023","Tue Oct 31 01:51:54 GMT 2023","4539","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
"passed","Tue Oct 31 01:51:00 GMT 2023","Tue Oct 31 01:51:04 GMT 2023","3694","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Tue Oct 31 01:50:40 GMT 2023","Tue Oct 31 01:50:44 GMT 2023","3528","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Tue Oct 31 01:51:15 GMT 2023","Tue Oct 31 01:51:21 GMT 2023","5548","chromium","api_tests/3000/api_salaryRules_test.spec.ts","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Tue Oct 31 01:51:35 GMT 2023","Tue Oct 31 01:51:41 GMT 2023","5324","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Tue Oct 31 01:51:33 GMT 2023","Tue Oct 31 01:51:38 GMT 2023","5461","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Model Problem",""
"skipped","Tue Oct 31 01:51:05 GMT 2023","Tue Oct 31 01:51:05 GMT 2023","0","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Profile > KYC",""
"skipped","Tue Oct 31 01:50:32 GMT 2023","Tue Oct 31 01:50:32 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Buy Pack",""
"passed","Tue Oct 31 01:51:44 GMT 2023","Tue Oct 31 01:51:45 GMT 2023","1450","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"skipped","Tue Oct 31 01:50:32 GMT 2023","Tue Oct 31 01:50:32 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"skipped","Tue Oct 31 01:51:48 GMT 2023","Tue Oct 31 01:51:48 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Buy Coins",""
"passed","Tue Oct 31 01:51:15 GMT 2023","Tue Oct 31 01:51:24 GMT 2023","9048","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"passed","Tue Oct 31 01:51:46 GMT 2023","Tue Oct 31 01:51:47 GMT 2023","1504","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Tue Oct 31 01:50:40 GMT 2023","Tue Oct 31 01:50:44 GMT 2023","3630","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source snapchat",""
"passed","Tue Oct 31 01:51:05 GMT 2023","Tue Oct 31 01:51:08 GMT 2023","3178","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Add Diamonds",""
"passed","Tue Oct 31 01:51:05 GMT 2023","Tue Oct 31 01:51:08 GMT 2023","3524","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Allow to start premium CRUD",""
"passed","Tue Oct 31 01:51:46 GMT 2023","Tue Oct 31 01:51:47 GMT 2023","1578","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Tue Oct 31 01:51:07 GMT 2023","Tue Oct 31 01:51:15 GMT 2023","7234","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Tue Oct 31 01:50:49 GMT 2023","Tue Oct 31 01:50:56 GMT 2023","6615","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Actions On Other User/Action CRUD",""
