"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Aug 13 01:46:12 GMT 2023","Sun Aug 13 01:46:12 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Sun Aug 13 01:45:46 GMT 2023","Sun Aug 13 01:45:47 GMT 2023","1517","chromium","","User analytics test","","","Click send gift",""
"passed","Sun Aug 13 01:46:06 GMT 2023","Sun Aug 13 01:46:08 GMT 2023","2326","chromium","","Stream API test","","","Stream List",""
"passed","Sun Aug 13 01:45:53 GMT 2023","Sun Aug 13 01:45:59 GMT 2023","6018","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Sun Aug 13 01:45:45 GMT 2023","Sun Aug 13 01:45:46 GMT 2023","1029","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Sun Aug 13 01:45:45 GMT 2023","Sun Aug 13 01:45:46 GMT 2023","934","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Sun Aug 13 01:46:01 GMT 2023","Sun Aug 13 01:46:05 GMT 2023","3054","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Sun Aug 13 01:45:58 GMT 2023","Sun Aug 13 01:45:59 GMT 2023","1470","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Sun Aug 13 01:45:49 GMT 2023","Sun Aug 13 01:45:50 GMT 2023","1097","chromium","","User analytics test","","","Click Premium Join",""
"passed","Sun Aug 13 01:45:59 GMT 2023","Sun Aug 13 01:46:01 GMT 2023","1872","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Sun Aug 13 01:45:49 GMT 2023","Sun Aug 13 01:45:50 GMT 2023","1257","chromium","","User analytics test","","","Show Room Join",""
"passed","Sun Aug 13 01:46:11 GMT 2023","Sun Aug 13 01:46:13 GMT 2023","2507","chromium","","Stream API test","","","Stream Rank",""
"passed","Sun Aug 13 01:45:51 GMT 2023","Sun Aug 13 01:45:53 GMT 2023","2038","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Sun Aug 13 01:46:00 GMT 2023","Sun Aug 13 01:46:02 GMT 2023","1556","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Sun Aug 13 01:46:09 GMT 2023","Sun Aug 13 01:46:12 GMT 2023","2705","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Sun Aug 13 01:45:51 GMT 2023","Sun Aug 13 01:45:52 GMT 2023","1227","chromium","","API following tests","","","Get list of Following",""
"passed","Sun Aug 13 01:45:49 GMT 2023","Sun Aug 13 01:45:50 GMT 2023","1179","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Sun Aug 13 01:45:46 GMT 2023","Sun Aug 13 01:45:48 GMT 2023","1483","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Sun Aug 13 01:45:58 GMT 2023","Sun Aug 13 01:46:00 GMT 2023","1544","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Sun Aug 13 01:46:09 GMT 2023","Sun Aug 13 01:46:11 GMT 2023","2630","chromium","","Stream API test","","","End Stream",""
"passed","Sun Aug 13 01:45:47 GMT 2023","Sun Aug 13 01:45:49 GMT 2023","1237","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Sun Aug 13 01:46:02 GMT 2023","Sun Aug 13 01:46:05 GMT 2023","2956","chromium","","Payouts API test ","","","Report Other",""
"passed","Sun Aug 13 01:46:08 GMT 2023","Sun Aug 13 01:46:11 GMT 2023","2656","chromium","","Stream API test","","","Update Stream",""
"passed","Sun Aug 13 01:46:05 GMT 2023","Sun Aug 13 01:46:07 GMT 2023","2940","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Sun Aug 13 01:45:54 GMT 2023","Sun Aug 13 01:46:01 GMT 2023","7048","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Sun Aug 13 01:45:56 GMT 2023","Sun Aug 13 01:45:58 GMT 2023","2209","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Sun Aug 13 01:46:08 GMT 2023","Sun Aug 13 01:46:11 GMT 2023","3546","chromium","","Stream API test","","","Get Stream",""
"passed","Sun Aug 13 01:45:52 GMT 2023","Sun Aug 13 01:45:55 GMT 2023","2246","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Sun Aug 13 01:45:49 GMT 2023","Sun Aug 13 01:45:51 GMT 2023","2200","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Sun Aug 13 01:45:47 GMT 2023","Sun Aug 13 01:45:49 GMT 2023","1154","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Sun Aug 13 01:45:46 GMT 2023","Sun Aug 13 01:45:47 GMT 2023","1525","chromium","","User analytics test","","","Click Follow",""
"passed","Sun Aug 13 01:46:05 GMT 2023","Sun Aug 13 01:46:08 GMT 2023","2996","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Sun Aug 13 01:45:49 GMT 2023","Sun Aug 13 01:45:50 GMT 2023","1240","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Sun Aug 13 01:46:11 GMT 2023","Sun Aug 13 01:46:13 GMT 2023","1763","chromium","","Other API test ","","","Get fshop list",""
"passed","Sun Aug 13 01:45:46 GMT 2023","Sun Aug 13 01:45:47 GMT 2023","1664","chromium","","User analytics test","","","Pageview stream",""
"passed","Sun Aug 13 01:45:47 GMT 2023","Sun Aug 13 01:45:48 GMT 2023","1485","chromium","","User analytics test","","","Click Get Coins",""
"passed","Sun Aug 13 01:45:58 GMT 2023","Sun Aug 13 01:45:59 GMT 2023","1362","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Sun Aug 13 01:45:50 GMT 2023","Sun Aug 13 01:45:52 GMT 2023","1652","chromium","","API following tests","","","Following CRUD",""
"passed","Sun Aug 13 01:45:50 GMT 2023","Sun Aug 13 01:45:51 GMT 2023","1085","chromium","","API test ","","","Add Media Source facebook",""
"passed","Sun Aug 13 01:45:51 GMT 2023","Sun Aug 13 01:45:53 GMT 2023","2292","chromium","","API following tests","","","Mutual Folow",""
"passed","Sun Aug 13 01:46:03 GMT 2023","Sun Aug 13 01:46:06 GMT 2023","3164","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Sun Aug 13 01:46:01 GMT 2023","Sun Aug 13 01:46:04 GMT 2023","2421","chromium","","API test ","","","Referral CRUD ",""
"passed","Sun Aug 13 01:45:45 GMT 2023","Sun Aug 13 01:45:47 GMT 2023","1764","chromium","","User analytics test","","","Create account success",""
"passed","Sun Aug 13 01:45:52 GMT 2023","Sun Aug 13 01:45:54 GMT 2023","1982","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Sun Aug 13 01:45:48 GMT 2023","Sun Aug 13 01:45:49 GMT 2023","1151","chromium","","User analytics test","","","Show Premium Join",""
"passed","Sun Aug 13 01:45:48 GMT 2023","Sun Aug 13 01:45:49 GMT 2023","1066","chromium","","User analytics test","","","Click Close Paying Menu",""
