"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 18 19:56:24 GMT 2023","Wed Oct 18 19:56:28 GMT 2023","3863","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Oct 18 19:55:13 GMT 2023","Wed Oct 18 19:55:14 GMT 2023","1052","chromium","","Device analytics test","","","Socket channels count subscription",""
"passed","Wed Oct 18 19:55:30 GMT 2023","Wed Oct 18 19:55:32 GMT 2023","2108","chromium","","User analytics test","","","Click followings",""
"passed","Wed Oct 18 19:56:50 GMT 2023","Wed Oct 18 19:56:54 GMT 2023","4338","chromium","","Stream API test","","","Get Internal List",""
"passed","Wed Oct 18 19:55:12 GMT 2023","Wed Oct 18 19:55:13 GMT 2023","1142","chromium","","Device analytics test","","","Show invalid code",""
"passed","Wed Oct 18 19:55:23 GMT 2023","Wed Oct 18 19:55:26 GMT 2023","2709","chromium","","User analytics test","","","Click redeem cash",""
"passed","Wed Oct 18 19:57:13 GMT 2023","Wed Oct 18 19:57:19 GMT 2023","6321","chromium","","3003 API test ","","","Message Api Test",""
"passed","Wed Oct 18 19:55:33 GMT 2023","Wed Oct 18 19:55:35 GMT 2023","2198","chromium","","User analytics test","","","Show invites sent",""
"passed","Wed Oct 18 19:57:08 GMT 2023","Wed Oct 18 19:57:12 GMT 2023","4323","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Wed Oct 18 19:55:24 GMT 2023","Wed Oct 18 19:55:27 GMT 2023","3352","chromium","","User analytics test","","","Click top gifters",""
"passed","Wed Oct 18 19:55:21 GMT 2023","Wed Oct 18 19:55:24 GMT 2023","2813","chromium","","User analytics test","","","Click my followers",""
"passed","Wed Oct 18 19:56:01 GMT 2023","Wed Oct 18 19:56:04 GMT 2023","2838","chromium","","User analytics test","","","Click Follow",""
"passed","Wed Oct 18 19:56:14 GMT 2023","Wed Oct 18 19:56:18 GMT 2023","4027","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Wed Oct 18 19:55:14 GMT 2023","Wed Oct 18 19:55:15 GMT 2023","818","chromium","","Device analytics test","","","First open",""
"passed","Wed Oct 18 19:56:06 GMT 2023","Wed Oct 18 19:56:09 GMT 2023","2757","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Oct 18 19:55:46 GMT 2023","Wed Oct 18 19:55:48 GMT 2023","2532","chromium","","User analytics test","","","Beauty feedback",""
"passed","Wed Oct 18 19:56:54 GMT 2023","Wed Oct 18 19:57:00 GMT 2023","5641","chromium","","Stream API test","","","End Stream",""
"passed","Wed Oct 18 19:55:41 GMT 2023","Wed Oct 18 19:55:43 GMT 2023","2507","chromium","","User analytics test","","","Show add sticker text",""
"passed","Wed Oct 18 19:56:01 GMT 2023","Wed Oct 18 19:56:04 GMT 2023","2667","chromium","","User analytics test","","","Pageview stream",""
"passed","Wed Oct 18 19:55:50 GMT 2023","Wed Oct 18 19:55:52 GMT 2023","2654","chromium","","User analytics test","","","Show invite streamer request",""
"passed","Wed Oct 18 19:55:20 GMT 2023","Wed Oct 18 19:55:22 GMT 2023","2305","chromium","","User analytics test","","","Click followers",""
"passed","Wed Oct 18 19:56:58 GMT 2023","Wed Oct 18 19:57:03 GMT 2023","4811","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Wed Oct 18 19:55:22 GMT 2023","Wed Oct 18 19:55:25 GMT 2023","2417","chromium","","User analytics test","","","Pageview referral program",""
"passed","Wed Oct 18 19:56:13 GMT 2023","Wed Oct 18 19:56:16 GMT 2023","2987","chromium","","API following tests","","","Following Counter",""
"passed","Wed Oct 18 19:56:53 GMT 2023","Wed Oct 18 19:56:59 GMT 2023","6221","chromium","","Stream API test","","","Update Stream",""
"passed","Wed Oct 18 19:57:03 GMT 2023","Wed Oct 18 19:57:09 GMT 2023","5748","chromium","","Other API test","","","Get shop list",""
"passed","Wed Oct 18 19:56:08 GMT 2023","Wed Oct 18 19:56:11 GMT 2023","3162","chromium","","User analytics test","","","Click Room Join",""
"passed","Wed Oct 18 19:56:48 GMT 2023","Wed Oct 18 19:56:53 GMT 2023","5072","chromium","","Stream API test","","","Stream List",""
"passed","Wed Oct 18 19:55:51 GMT 2023","Wed Oct 18 19:55:54 GMT 2023","2382","chromium","","User analytics test","","","Show battle results",""
"passed","Wed Oct 18 19:55:27 GMT 2023","Wed Oct 18 19:55:29 GMT 2023","1982","chromium","","User analytics test","","","Click gifts shop",""
"passed","Wed Oct 18 19:55:42 GMT 2023","Wed Oct 18 19:55:45 GMT 2023","2606","chromium","","User analytics test","","","Show add sticker",""
"passed","Wed Oct 18 19:55:40 GMT 2023","Wed Oct 18 19:55:43 GMT 2023","3113","chromium","","User analytics test","","","Stream shared",""
"passed","Wed Oct 18 19:55:48 GMT 2023","Wed Oct 18 19:55:52 GMT 2023","3270","chromium","","User analytics test","","","Show streamer invited",""
"passed","Wed Oct 18 19:55:13 GMT 2023","Wed Oct 18 19:55:14 GMT 2023","1132","chromium","","Device analytics test","","","Click mic access",""
"passed","Wed Oct 18 19:55:30 GMT 2023","Wed Oct 18 19:55:33 GMT 2023","2412","chromium","","User analytics test","","","Pageview all streams",""
"passed","Wed Oct 18 19:57:12 GMT 2023","Wed Oct 18 19:57:12 GMT 2023","604","chromium","","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Wed Oct 18 19:57:05 GMT 2023","Wed Oct 18 19:57:09 GMT 2023","3334","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Wed Oct 18 19:57:07 GMT 2023","Wed Oct 18 19:57:07 GMT 2023","366","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Wed Oct 18 19:55:19 GMT 2023","Wed Oct 18 19:55:22 GMT 2023","2862","chromium","","User analytics test","","","Pageview settings",""
"passed","Wed Oct 18 19:57:08 GMT 2023","Wed Oct 18 19:57:08 GMT 2023","360","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Wed Oct 18 19:56:51 GMT 2023","Wed Oct 18 19:56:57 GMT 2023","6094","chromium","","Stream API test","","","Get Stream",""
"passed","Wed Oct 18 19:55:53 GMT 2023","Wed Oct 18 19:55:56 GMT 2023","2689","chromium","","User analytics test","","","Show popup follow",""
"passed","Wed Oct 18 19:56:10 GMT 2023","Wed Oct 18 19:56:13 GMT 2023","3219","chromium","","API test ","","","Add Media Source facebook",""
"passed","Wed Oct 18 19:56:17 GMT 2023","Wed Oct 18 19:56:24 GMT 2023","6414","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Wed Oct 18 19:56:31 GMT 2023","Wed Oct 18 19:56:36 GMT 2023","5105","chromium","","Profile API test","","","Allow to start premium CRUD",""
