"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Sep 22 01:48:51 GMT 2023","Fri Sep 22 01:48:51 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"failed","Fri Sep 22 01:47:50 GMT 2023","Fri Sep 22 01:47:51 GMT 2023","843","chromium","","User analytics test","","","Show Gift Sent",""
"failed","Fri Sep 22 01:48:09 GMT 2023","Fri Sep 22 01:48:10 GMT 2023","916","chromium","","User analytics test","","","Preview Coin Shop",""
"failed","Fri Sep 22 01:49:30 GMT 2023","Fri Sep 22 01:49:31 GMT 2023","755","chromium","","API test ","","","Admin Refferal Earnings",""
"failed","Fri Sep 22 01:50:10 GMT 2023","Fri Sep 22 01:50:11 GMT 2023","758","chromium","","Profile API test","","","Invite to stream CRUD",""
"failed","Fri Sep 22 01:51:31 GMT 2023","Fri Sep 22 01:51:31 GMT 2023","803","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"failed","Fri Sep 22 01:50:48 GMT 2023","Fri Sep 22 01:50:49 GMT 2023","823","chromium","","Payouts API test ","","","Report sexualContent",""
"failed","Fri Sep 22 01:48:10 GMT 2023","Fri Sep 22 01:48:11 GMT 2023","869","chromium","","User analytics test","","","Click Buy Pack",""
"failed","Fri Sep 22 01:49:49 GMT 2023","Fri Sep 22 01:49:49 GMT 2023","740","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"failed","Fri Sep 22 01:48:10 GMT 2023","Fri Sep 22 01:48:11 GMT 2023","862","chromium","","User analytics test","","","Show Coin Shop",""
"failed","Fri Sep 22 01:51:49 GMT 2023","Fri Sep 22 01:51:50 GMT 2023","358","chromium","","Other API test","","","Get shop list",""
"failed","Fri Sep 22 01:47:30 GMT 2023","Fri Sep 22 01:47:31 GMT 2023","778","chromium","","Device analytics test","","","Click Start Registration",""
"failed","Fri Sep 22 01:48:50 GMT 2023","Fri Sep 22 01:48:51 GMT 2023","799","chromium","","API following tests","","","Following CRUD",""
"failed","Fri Sep 22 01:51:09 GMT 2023","Fri Sep 22 01:51:09 GMT 2023","830","chromium","","Stream API test","","","Get Stream",""
"failed","Fri Sep 22 01:48:50 GMT 2023","Fri Sep 22 01:48:51 GMT 2023","803","chromium","","API test ","","","Client Setting",""
"failed","Fri Sep 22 01:47:30 GMT 2023","Fri Sep 22 01:47:31 GMT 2023","807","chromium","","Device analytics test","","","Show Join Modal",""
"failed","Fri Sep 22 01:47:50 GMT 2023","Fri Sep 22 01:47:51 GMT 2023","795","chromium","","User analytics test","","","Click send gift",""
"failed","Fri Sep 22 01:49:10 GMT 2023","Fri Sep 22 01:49:11 GMT 2023","763","chromium","","API Gift Tests with Two user","","","Get gift list",""
"failed","Fri Sep 22 01:48:31 GMT 2023","Fri Sep 22 01:48:32 GMT 2023","942","chromium","","Blocked API test ","","","block user CRUD",""
"failed","Fri Sep 22 01:48:10 GMT 2023","Fri Sep 22 01:48:11 GMT 2023","753","chromium","","User analytics test","","","Click Close Paying Menu",""
"failed","Fri Sep 22 01:47:30 GMT 2023","Fri Sep 22 01:47:31 GMT 2023","664","chromium","","User analytics test","","","Pageview Follow Top",""
"failed","Fri Sep 22 01:49:10 GMT 2023","Fri Sep 22 01:49:11 GMT 2023","758","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"failed","Fri Sep 22 01:49:50 GMT 2023","Fri Sep 22 01:49:51 GMT 2023","873","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"failed","Fri Sep 22 01:48:30 GMT 2023","Fri Sep 22 01:48:31 GMT 2023","850","chromium","","User analytics test","","","Show Room Join",""
"failed","Fri Sep 22 01:49:29 GMT 2023","Fri Sep 22 01:49:30 GMT 2023","770","chromium","","API test ","","","Abusive Word CRUD",""
"failed","Fri Sep 22 01:50:50 GMT 2023","Fri Sep 22 01:50:51 GMT 2023","834","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"failed","Fri Sep 22 01:50:08 GMT 2023","Fri Sep 22 01:50:09 GMT 2023","783","chromium","","Profile API test","","","Get Profile",""
"failed","Fri Sep 22 01:48:11 GMT 2023","Fri Sep 22 01:48:12 GMT 2023","857","chromium","","User analytics test","","","Page View Paying menu",""
"failed","Fri Sep 22 01:49:50 GMT 2023","Fri Sep 22 01:49:50 GMT 2023","709","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"failed","Fri Sep 22 01:51:48 GMT 2023","Fri Sep 22 01:51:49 GMT 2023","731","chromium","","Other API test","","","Get Mounthly Bonus",""
"failed","Fri Sep 22 01:47:30 GMT 2023","Fri Sep 22 01:47:30 GMT 2023","597","chromium","","Device analytics test","","","Close Registration Modal",""
"failed","Fri Sep 22 01:47:50 GMT 2023","Fri Sep 22 01:47:51 GMT 2023","1013","chromium","","User analytics test","","","Pageview stream",""
"failed","Fri Sep 22 01:49:30 GMT 2023","Fri Sep 22 01:49:31 GMT 2023","912","chromium","","API test ","","","Admin Profile Get/Update",""
"failed","Fri Sep 22 01:48:29 GMT 2023","Fri Sep 22 01:48:30 GMT 2023","732","chromium","","User analytics test","","","Show Premium Join",""
"failed","Fri Sep 22 01:50:28 GMT 2023","Fri Sep 22 01:50:29 GMT 2023","824","chromium","","API test ","","","Referral CRUD ",""
"failed","Fri Sep 22 01:50:30 GMT 2023","Fri Sep 22 01:50:31 GMT 2023","845","chromium","","Payouts API test ","","","Report streamerUnder17",""
"skipped","Fri Sep 22 01:51:10 GMT 2023","Fri Sep 22 01:51:10 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"failed","Fri Sep 22 01:50:30 GMT 2023","Fri Sep 22 01:50:30 GMT 2023","733","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"failed","Fri Sep 22 01:50:49 GMT 2023","Fri Sep 22 01:50:50 GMT 2023","881","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"failed","Fri Sep 22 01:50:10 GMT 2023","Fri Sep 22 01:50:11 GMT 2023","879","chromium","","Profile API test","","","Allow to start premium CRUD",""
"failed","Fri Sep 22 01:51:48 GMT 2023","Fri Sep 22 01:51:49 GMT 2023","696","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"failed","Fri Sep 22 01:51:28 GMT 2023","Fri Sep 22 01:51:29 GMT 2023","914","chromium","","Stream API test","","","Stream Rank",""
"failed","Fri Sep 22 01:48:49 GMT 2023","Fri Sep 22 01:48:50 GMT 2023","811","chromium","","API test ","","","Add Media Source snapchat",""
"failed","Fri Sep 22 01:48:50 GMT 2023","Fri Sep 22 01:48:50 GMT 2023","768","chromium","","API test ","","","Add Media Source facebook",""
"failed","Fri Sep 22 01:51:10 GMT 2023","Fri Sep 22 01:51:11 GMT 2023","763","chromium","","Stream API test","","","Update Stream",""
"failed","Fri Sep 22 01:48:30 GMT 2023","Fri Sep 22 01:48:31 GMT 2023","836","chromium","","User analytics test","","","Click Room Join",""
