"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 02 01:51:34 GMT 2023","Sat Dec 02 01:51:44 GMT 2023","10078","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users List",""
"passed","Sat Dec 02 01:51:15 GMT 2023","Sat Dec 02 01:51:15 GMT 2023","582","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Sat Dec 02 01:50:57 GMT 2023","Sat Dec 02 01:51:04 GMT 2023","6870","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Sat Dec 02 01:51:42 GMT 2023","Sat Dec 02 01:51:56 GMT 2023","14090","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Mark Read",""
"passed","Sat Dec 02 01:50:26 GMT 2023","Sat Dec 02 01:50:31 GMT 2023","5240","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Sat Dec 02 01:51:10 GMT 2023","Sat Dec 02 01:51:17 GMT 2023","6593","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"passed","Sat Dec 02 01:51:22 GMT 2023","Sat Dec 02 01:51:27 GMT 2023","4904","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongRole",""
"passed","Sat Dec 02 01:51:15 GMT 2023","Sat Dec 02 01:51:15 GMT 2023","398","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Sat Dec 02 01:51:15 GMT 2023","Sat Dec 02 01:51:15 GMT 2023","466","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Sat Dec 02 01:50:29 GMT 2023","Sat Dec 02 01:50:35 GMT 2023","5773","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Forbidden Word CRUD",""
"passed","Sat Dec 02 01:51:04 GMT 2023","Sat Dec 02 01:51:09 GMT 2023","5428","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Sat Dec 02 01:50:22 GMT 2023","Sat Dec 02 01:50:28 GMT 2023","5783","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Sat Dec 02 01:50:41 GMT 2023","Sat Dec 02 01:50:45 GMT 2023","3837","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Sat Dec 02 01:50:48 GMT 2023","Sat Dec 02 01:50:53 GMT 2023","4801","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"passed","Sat Dec 02 01:51:13 GMT 2023","Sat Dec 02 01:51:15 GMT 2023","2158","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Sat Dec 02 01:50:57 GMT 2023","Sat Dec 02 01:51:01 GMT 2023","4002","chromium","api_tests/3000/api_salaryRules_test.spec.ts","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Sat Dec 02 01:50:49 GMT 2023","Sat Dec 02 01:50:57 GMT 2023","8131","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Sat Dec 02 01:51:44 GMT 2023","Sat Dec 02 01:51:46 GMT 2023","2380","chromium","api_tests/3010/admin_panel_test.spec.ts","Admin Panel API test","","","Shift page",""
"passed","Sat Dec 02 01:51:27 GMT 2023","Sat Dec 02 01:51:31 GMT 2023","4485","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Sat Dec 02 01:51:15 GMT 2023","Sat Dec 02 01:51:15 GMT 2023","518","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Sat Dec 02 01:51:15 GMT 2023","Sat Dec 02 01:51:16 GMT 2023","532","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Sat Dec 02 01:50:38 GMT 2023","Sat Dec 02 01:50:41 GMT 2023","3405","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Sat Dec 02 01:51:16 GMT 2023","Sat Dec 02 01:51:16 GMT 2023","330","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Sat Dec 02 01:51:28 GMT 2023","Sat Dec 02 01:51:43 GMT 2023","15001","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"passed","Sat Dec 02 01:51:10 GMT 2023","Sat Dec 02 01:51:15 GMT 2023","4792","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Sat Dec 02 01:51:09 GMT 2023","Sat Dec 02 01:51:12 GMT 2023","2376","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Last Launch",""
"passed","Sat Dec 02 01:50:46 GMT 2023","Sat Dec 02 01:50:49 GMT 2023","2671","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Add Diamonds",""
"passed","Sat Dec 02 01:50:49 GMT 2023","Sat Dec 02 01:50:57 GMT 2023","8333","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report streamerUnder17",""
"passed","Sat Dec 02 01:50:26 GMT 2023","Sat Dec 02 01:50:29 GMT 2023","2881","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Sat Dec 02 01:50:26 GMT 2023","Sat Dec 02 01:50:31 GMT 2023","4850","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift list",""
"passed","Sat Dec 02 01:50:37 GMT 2023","Sat Dec 02 01:50:45 GMT 2023","8071","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Sat Dec 02 01:50:26 GMT 2023","Sat Dec 02 01:50:29 GMT 2023","2676","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Get list of Following",""
"passed","Sat Dec 02 01:51:31 GMT 2023","Sat Dec 02 01:51:42 GMT 2023","10691","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Unblock Api Test",""
"passed","Sat Dec 02 01:51:14 GMT 2023","Sat Dec 02 01:51:15 GMT 2023","447","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Sat Dec 02 01:51:09 GMT 2023","Sat Dec 02 01:51:13 GMT 2023","3498","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Coins For Last 30 Days",""
"passed","Sat Dec 02 01:50:41 GMT 2023","Sat Dec 02 01:50:45 GMT 2023","3903","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Edit Profile",""
"passed","Sat Dec 02 01:51:22 GMT 2023","Sat Dec 02 01:51:28 GMT 2023","6515","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedUserIds",""
"passed","Sat Dec 02 01:51:13 GMT 2023","Sat Dec 02 01:51:13 GMT 2023","358","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Sat Dec 02 01:50:46 GMT 2023","Sat Dec 02 01:50:49 GMT 2023","3232","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Allow to start premium CRUD",""
"passed","Sat Dec 02 01:50:57 GMT 2023","Sat Dec 02 01:51:01 GMT 2023","4066","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"passed","Sat Dec 02 01:51:15 GMT 2023","Sat Dec 02 01:51:16 GMT 2023","560","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Sat Dec 02 01:50:57 GMT 2023","Sat Dec 02 01:51:05 GMT 2023","7540","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Sat Dec 02 01:50:28 GMT 2023","Sat Dec 02 01:50:33 GMT 2023","5424","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Sent Gift",""
"passed","Sat Dec 02 01:51:11 GMT 2023","Sat Dec 02 01:51:14 GMT 2023","3619","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
"passed","Sat Dec 02 01:50:22 GMT 2023","Sat Dec 02 01:50:26 GMT 2023","3927","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following CRUD",""
