"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Sep 20 01:47:20 GMT 2023","Wed Sep 20 01:47:21 GMT 2023","626","chromium","","Device analytics test","","","Show Registration Modal",""
"failed","Wed Sep 20 01:50:01 GMT 2023","Wed Sep 20 01:50:02 GMT 2023","658","chromium","","Profile API test","","","Add Diamonds",""
"failed","Wed Sep 20 01:47:21 GMT 2023","Wed Sep 20 01:47:21 GMT 2023","725","chromium","","User analytics test","","","Pageview Follow Top",""
"failed","Wed Sep 20 01:50:20 GMT 2023","Wed Sep 20 01:50:21 GMT 2023","686","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"failed","Wed Sep 20 01:49:44 GMT 2023","Wed Sep 20 01:49:45 GMT 2023","665","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"failed","Wed Sep 20 01:50:20 GMT 2023","Wed Sep 20 01:50:21 GMT 2023","664","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"failed","Wed Sep 20 01:49:45 GMT 2023","Wed Sep 20 01:49:45 GMT 2023","718","chromium","","Profile API test","","","Allow to start premium CRUD",""
"failed","Wed Sep 20 01:49:07 GMT 2023","Wed Sep 20 01:49:08 GMT 2023","613","chromium","","API test ","","","Abusive Word CRUD",""
"failed","Wed Sep 20 01:50:38 GMT 2023","Wed Sep 20 01:50:39 GMT 2023","715","chromium","","Stream API test","","","Get Stream",""
"failed","Wed Sep 20 01:48:15 GMT 2023","Wed Sep 20 01:48:16 GMT 2023","676","chromium","","User analytics test","","","Click Room Join",""
"failed","Wed Sep 20 01:49:08 GMT 2023","Wed Sep 20 01:49:09 GMT 2023","893","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"failed","Wed Sep 20 01:50:19 GMT 2023","Wed Sep 20 01:50:20 GMT 2023","646","chromium","","Payouts API test ","","","Report nudity",""
"skipped","Wed Sep 20 01:49:44 GMT 2023","Wed Sep 20 01:49:44 GMT 2023","1","chromium","","Profile API test","","","Profile > KYC",""
"failed","Wed Sep 20 01:47:39 GMT 2023","Wed Sep 20 01:47:39 GMT 2023","660","chromium","","User analytics test","","","Click Follow",""
"failed","Wed Sep 20 01:48:14 GMT 2023","Wed Sep 20 01:48:15 GMT 2023","686","chromium","","User analytics test","","","Show Room Join",""
"failed","Wed Sep 20 01:50:02 GMT 2023","Wed Sep 20 01:50:03 GMT 2023","561","chromium","","Payouts API test ","","","Report streamerUnder17",""
"skipped","Wed Sep 20 01:51:13 GMT 2023","Wed Sep 20 01:51:13 GMT 2023","0","chromium","","API test with new user","","","api login",""
"failed","Wed Sep 20 01:50:38 GMT 2023","Wed Sep 20 01:50:39 GMT 2023","708","chromium","","Stream API test","","","Send Invite To Stream",""
"failed","Wed Sep 20 01:48:50 GMT 2023","Wed Sep 20 01:48:50 GMT 2023","654","chromium","","API following tests","","","Mutual Folow",""
"failed","Wed Sep 20 01:50:56 GMT 2023","Wed Sep 20 01:50:57 GMT 2023","858","chromium","","Other API test","","","Last Launch",""
"failed","Wed Sep 20 01:50:39 GMT 2023","Wed Sep 20 01:50:39 GMT 2023","575","chromium","","Stream API test","","","Update Stream",""
"failed","Wed Sep 20 01:48:50 GMT 2023","Wed Sep 20 01:48:51 GMT 2023","680","chromium","","API following tests","","","Following Counter",""
"failed","Wed Sep 20 01:51:14 GMT 2023","Wed Sep 20 01:51:14 GMT 2023","261","chromium","","Other API test","","","Get shop list",""
"skipped","Wed Sep 20 01:50:39 GMT 2023","Wed Sep 20 01:50:39 GMT 2023","2","chromium","","Stream API test","","","Stream Gifts CRUD",""
"failed","Wed Sep 20 01:48:32 GMT 2023","Wed Sep 20 01:48:33 GMT 2023","696","chromium","","API test ","","","Add Media Source snapchat",""
"failed","Wed Sep 20 01:50:01 GMT 2023","Wed Sep 20 01:50:02 GMT 2023","561","chromium","","API test ","","","Referral CRUD ",""
"failed","Wed Sep 20 01:49:43 GMT 2023","Wed Sep 20 01:49:44 GMT 2023","626","chromium","","Profile API test","","","Show Week Leaders",""
"failed","Wed Sep 20 01:48:50 GMT 2023","Wed Sep 20 01:48:51 GMT 2023","699","chromium","","API Gift Tests with Two user","","","Get gift list",""
"failed","Wed Sep 20 01:47:39 GMT 2023","Wed Sep 20 01:47:40 GMT 2023","673","chromium","","User analytics test","","","Click Get Coins",""
"failed","Wed Sep 20 01:49:25 GMT 2023","Wed Sep 20 01:49:26 GMT 2023","664","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"failed","Wed Sep 20 01:50:55 GMT 2023","Wed Sep 20 01:50:55 GMT 2023","660","chromium","","Stream API test","","","End Stream",""
"failed","Wed Sep 20 01:48:51 GMT 2023","Wed Sep 20 01:48:52 GMT 2023","662","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"failed","Wed Sep 20 01:49:26 GMT 2023","Wed Sep 20 01:49:27 GMT 2023","650","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"failed","Wed Sep 20 01:50:38 GMT 2023","Wed Sep 20 01:50:38 GMT 2023","582","chromium","","Stream API test","","","Create Stream",""
"failed","Wed Sep 20 01:47:21 GMT 2023","Wed Sep 20 01:47:21 GMT 2023","555","chromium","","Device analytics test","","","Show Join Modal",""
"failed","Wed Sep 20 01:49:07 GMT 2023","Wed Sep 20 01:49:08 GMT 2023","640","chromium","","API test ","","","Forbidden Word CRUD",""
"failed","Wed Sep 20 01:49:26 GMT 2023","Wed Sep 20 01:49:27 GMT 2023","592","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"failed","Wed Sep 20 01:49:27 GMT 2023","Wed Sep 20 01:49:27 GMT 2023","726","chromium","","Profile API test","","","Edit Profile",""
"failed","Wed Sep 20 01:47:57 GMT 2023","Wed Sep 20 01:47:57 GMT 2023","730","chromium","","User analytics test","","","Click Buy Pack",""
"failed","Wed Sep 20 01:47:56 GMT 2023","Wed Sep 20 01:47:57 GMT 2023","792","chromium","","User analytics test","","","Preview Coin Shop",""
"failed","Wed Sep 20 01:50:19 GMT 2023","Wed Sep 20 01:50:19 GMT 2023","573","chromium","","Payouts API test ","","","Report sexualContent",""
"failed","Wed Sep 20 01:48:50 GMT 2023","Wed Sep 20 01:48:50 GMT 2023","683","chromium","","API following tests","","","Get list of Following",""
"failed","Wed Sep 20 01:47:57 GMT 2023","Wed Sep 20 01:47:57 GMT 2023","650","chromium","","User analytics test","","","Show Paying Menu Success",""
"failed","Wed Sep 20 01:49:27 GMT 2023","Wed Sep 20 01:49:27 GMT 2023","735","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"failed","Wed Sep 20 01:50:20 GMT 2023","Wed Sep 20 01:50:21 GMT 2023","683","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"failed","Wed Sep 20 01:49:08 GMT 2023","Wed Sep 20 01:49:09 GMT 2023","608","chromium","","API test ","","","Admin Profile Get/Update",""
"failed","Wed Sep 20 01:51:14 GMT 2023","Wed Sep 20 01:51:14 GMT 2023","458","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"failed","Wed Sep 20 01:48:14 GMT 2023","Wed Sep 20 01:48:15 GMT 2023","776","chromium","","User analytics test","","","Click Premium Join",""
"failed","Wed Sep 20 01:47:39 GMT 2023","Wed Sep 20 01:47:40 GMT 2023","684","chromium","","User analytics test","","","Click send gift",""
"failed","Wed Sep 20 01:47:39 GMT 2023","Wed Sep 20 01:47:39 GMT 2023","703","chromium","","User analytics test","","","Show Gift Sent",""
"skipped","Wed Sep 20 01:48:33 GMT 2023","Wed Sep 20 01:48:33 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"failed","Wed Sep 20 01:50:37 GMT 2023","Wed Sep 20 01:50:38 GMT 2023","617","chromium","","Stream API test","","","Stream List",""
"failed","Wed Sep 20 01:50:56 GMT 2023","Wed Sep 20 01:50:57 GMT 2023","865","chromium","","Other API test","","","Get Coins For Last 30 Days",""
