"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 06 09:42:57 GMT 2023","Fri Oct 06 09:43:00 GMT 2023","2624","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Fri Oct 06 09:43:27 GMT 2023","Fri Oct 06 09:43:34 GMT 2023","7241","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Fri Oct 06 09:43:10 GMT 2023","Fri Oct 06 09:43:20 GMT 2023","10792","chromium","","API test ","","","Admin Profile Get/Update",""
"skipped","Fri Oct 06 09:43:23 GMT 2023","Fri Oct 06 09:43:23 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Fri Oct 06 09:43:24 GMT 2023","Fri Oct 06 09:43:32 GMT 2023","8265","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Fri Oct 06 09:43:50 GMT 2023","Fri Oct 06 09:43:52 GMT 2023","1879","chromium","","API test ","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Fri Oct 06 09:43:59 GMT 2023","Fri Oct 06 09:44:05 GMT 2023","5279","chromium","","3003 API test ","","","Message Api Test",""
"passed","Fri Oct 06 09:43:56 GMT 2023","Fri Oct 06 09:43:58 GMT 2023","2313","chromium","","API test ","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Fri Oct 06 09:43:53 GMT 2023","Fri Oct 06 09:43:55 GMT 2023","2529","chromium","","API test ","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Fri Oct 06 09:43:45 GMT 2023","Fri Oct 06 09:43:47 GMT 2023","2790","chromium","","Other API test","","","Get Ratios",""
"passed","Fri Oct 06 09:42:49 GMT 2023","Fri Oct 06 09:42:52 GMT 2023","3089","chromium","","User analytics test","","","Click Follow Top",""
"passed","Fri Oct 06 09:43:22 GMT 2023","Fri Oct 06 09:43:27 GMT 2023","4959","chromium","","Profile API test","","","Add Diamonds",""
"passed","Fri Oct 06 09:43:07 GMT 2023","Fri Oct 06 09:43:14 GMT 2023","7358","chromium","","API test ","","","Actions On Other User/Action CRUD",""
