"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 16 07:36:44 GMT 2024","Fri Feb 16 07:37:04 GMT 2024","20208","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Abusive WordwrongWords",""
"skipped","Fri Feb 16 07:36:49 GMT 2024","Fri Feb 16 07:36:49 GMT 2024","1","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation User ListwrongModeratorHumanReadableId",""
"skipped","Fri Feb 16 07:43:33 GMT 2024","Fri Feb 16 07:43:33 GMT 2024","0","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongStreamerType",""
"skipped","Fri Feb 16 07:44:38 GMT 2024","Fri Feb 16 07:44:38 GMT 2024","1","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Add Desired GiftmissedGiftId",""
"skipped","Fri Feb 16 07:42:22 GMT 2024","Fri Feb 16 07:42:22 GMT 2024","1","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongItemsPerPage",""
"skipped","Fri Feb 16 07:36:46 GMT 2024","Fri Feb 16 07:36:46 GMT 2024","0","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation User ListmissedItemsPerPage",""
"skipped","Fri Feb 16 07:36:00 GMT 2024","Fri Feb 16 07:36:00 GMT 2024","0","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Follow CounterswrongUserId",""
"failed","Fri Feb 16 07:37:34 GMT 2024","Fri Feb 16 07:37:54 GMT 2024","20226","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentmissedIsOfficialAbent",""
"failed","Fri Feb 16 07:27:59 GMT 2024","Fri Feb 16 07:28:19 GMT 2024","20264","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Fri Feb 16 07:35:01 GMT 2024","Fri Feb 16 07:35:01 GMT 2024","200","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"failed","Fri Feb 16 07:38:48 GMT 2024","Fri Feb 16 07:39:08 GMT 2024","20220","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content UpdatewrongType",""
"skipped","Fri Feb 16 07:35:43 GMT 2024","Fri Feb 16 07:35:43 GMT 2024","0","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:UnfollowwrongUserId",""
"failed","Fri Feb 16 07:31:18 GMT 2024","Fri Feb 16 07:31:38 GMT 2024","20219","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Internal List",""
"failed","Fri Feb 16 07:48:43 GMT 2024","Fri Feb 16 07:49:03 GMT 2024","20201","chromium","api_tests/3011/admin_panel_test.spec.ts","Admin Panel API test","","","Reports page",""
"failed","Fri Feb 16 07:27:58 GMT 2024","Fri Feb 16 07:28:18 GMT 2024","20266","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
"failed","Fri Feb 16 07:41:12 GMT 2024","Fri Feb 16 07:41:32 GMT 2024","20230","chromium","api_tests/3000NegFlow/referralNegFlow_test.spec.ts","Referral Negative Flow","","","Test case with payload:Referral SetwrongReferringUserId",""
"skipped","Fri Feb 16 07:42:32 GMT 2024","Fri Feb 16 07:42:32 GMT 2024","0","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongReportedUserStatus",""
"failed","Fri Feb 16 07:46:12 GMT 2024","Fri Feb 16 07:46:32 GMT 2024","20249","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Unblock Api Test",""
"passed","Fri Feb 16 07:34:59 GMT 2024","Fri Feb 16 07:34:59 GMT 2024","92","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"failed","Fri Feb 16 07:37:31 GMT 2024","Fri Feb 16 07:37:51 GMT 2024","20243","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningswrongUserId",""
"failed","Fri Feb 16 07:42:08 GMT 2024","Fri Feb 16 07:42:28 GMT 2024","20206","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongSkip",""
"failed","Fri Feb 16 07:36:47 GMT 2024","Fri Feb 16 07:37:07 GMT 2024","20226","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Suspend RemovemissedActionId",""
