"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 02 01:41:41 GMT 2023","Sat Sep 02 01:41:42 GMT 2023","1602","chromium","","Other API test","","","Get shop list",""
"passed","Sat Sep 02 01:41:15 GMT 2023","Sat Sep 02 01:41:16 GMT 2023","1144","chromium","","User analytics test","","","Click Premium Join",""
"passed","Sat Sep 02 01:41:26 GMT 2023","Sat Sep 02 01:41:28 GMT 2023","2007","chromium","","Profile API test","","","Edit Profile",""
"passed","Sat Sep 02 01:41:38 GMT 2023","Sat Sep 02 01:41:42 GMT 2023","3366","chromium","","Stream API test","","","Stream Rank",""
"passed","Sat Sep 02 01:41:14 GMT 2023","Sat Sep 02 01:41:15 GMT 2023","1189","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Sat Sep 02 01:41:28 GMT 2023","Sat Sep 02 01:41:30 GMT 2023","1669","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Sat Sep 02 01:41:34 GMT 2023","Sat Sep 02 01:41:36 GMT 2023","2068","chromium","","Stream API test","","","Get Internal List",""
"passed","Sat Sep 02 01:41:34 GMT 2023","Sat Sep 02 01:41:36 GMT 2023","2482","chromium","","Stream API test","","","Stream List",""
"passed","Sat Sep 02 01:41:30 GMT 2023","Sat Sep 02 01:41:34 GMT 2023","3148","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Sat Sep 02 01:41:15 GMT 2023","Sat Sep 02 01:41:16 GMT 2023","1118","chromium","","User analytics test","","","Show Paying Menu Success",""
"skipped","Sat Sep 02 01:41:39 GMT 2023","Sat Sep 02 01:41:39 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Sat Sep 02 01:41:26 GMT 2023","Sat Sep 02 01:41:30 GMT 2023","4105","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Sat Sep 02 01:41:26 GMT 2023","Sat Sep 02 01:41:28 GMT 2023","1691","chromium","","Profile API test","","","Get Profile",""
"passed","Sat Sep 02 01:41:36 GMT 2023","Sat Sep 02 01:41:39 GMT 2023","2800","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Sat Sep 02 01:41:16 GMT 2023","Sat Sep 02 01:41:18 GMT 2023","1572","chromium","","API test ","","","GetMethods _internal",""
"passed","Sat Sep 02 01:41:14 GMT 2023","Sat Sep 02 01:41:15 GMT 2023","1031","chromium","","User analytics test","","","Click Close Paying Menu",""
