"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 01:59:52 GMT 2023","Sun Dec 17 02:00:11 GMT 2023","19066","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Delete",""
"passed","Sun Dec 17 01:59:18 GMT 2023","Sun Dec 17 01:59:18 GMT 2023","922","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListmisedStreamIds",""
"passed","Sun Dec 17 01:58:14 GMT 2023","Sun Dec 17 01:58:21 GMT 2023","6475","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Sent Gift",""
"passed","Sun Dec 17 01:59:52 GMT 2023","Sun Dec 17 02:00:08 GMT 2023","15794","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Mark Read",""
"passed","Sun Dec 17 01:59:16 GMT 2023","Sun Dec 17 01:59:16 GMT 2023","580","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedUserIds",""
"passed","Sun Dec 17 01:59:32 GMT 2023","Sun Dec 17 01:59:35 GMT 2023","3078","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongPeriodsPeriod",""
"passed","Sun Dec 17 01:59:17 GMT 2023","Sun Dec 17 01:59:18 GMT 2023","636","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentmissedUserId",""
"passed","Sun Dec 17 01:59:29 GMT 2023","Sun Dec 17 01:59:30 GMT 2023","662","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongPurpose",""
"passed","Sun Dec 17 01:59:38 GMT 2023","Sun Dec 17 01:59:39 GMT 2023","396","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - wrongStreamerType",""
"passed","Sun Dec 17 01:59:00 GMT 2023","Sun Dec 17 01:59:07 GMT 2023","7291","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get shop list",""
"passed","Sun Dec 17 01:58:28 GMT 2023","Sun Dec 17 01:58:31 GMT 2023","2990","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Edit Profile",""
"passed","Sun Dec 17 01:59:41 GMT 2023","Sun Dec 17 01:59:54 GMT 2023","13255","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Sun Dec 17 01:58:42 GMT 2023","Sun Dec 17 01:58:45 GMT 2023","2902","chromium","api_tests/3000/api_salaryRules_test.spec.ts","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Sun Dec 17 01:58:41 GMT 2023","Sun Dec 17 01:58:47 GMT 2023","6285","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Sun Dec 17 01:59:33 GMT 2023","Sun Dec 17 01:59:37 GMT 2023","3552","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongSalaryRuleIds",""
"passed","Sun Dec 17 01:59:28 GMT 2023","Sun Dec 17 01:59:29 GMT 2023","680","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondswrongUserId",""
"passed","Sun Dec 17 01:58:12 GMT 2023","Sun Dec 17 01:58:15 GMT 2023","2474","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Sun Dec 17 01:59:37 GMT 2023","Sun Dec 17 01:59:37 GMT 2023","504","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongStreamsAmount",""
"passed","Sun Dec 17 01:59:35 GMT 2023","Sun Dec 17 01:59:35 GMT 2023","532","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - missedId",""
"passed","Sun Dec 17 01:59:27 GMT 2023","Sun Dec 17 01:59:27 GMT 2023","447","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodmissedType",""
"passed","Sun Dec 17 01:59:55 GMT 2023","Sun Dec 17 02:00:08 GMT 2023","12797","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users Online",""
