"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 15 12:49:17 GMT 2023","Wed Nov 15 12:49:27 GMT 2023","9897","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Wed Nov 15 12:49:52 GMT 2023","Wed Nov 15 12:49:58 GMT 2023","5892","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"passed","Wed Nov 15 12:49:48 GMT 2023","Wed Nov 15 12:49:57 GMT 2023","9545","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Wed Nov 15 12:49:07 GMT 2023","Wed Nov 15 12:49:10 GMT 2023","3287","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"skipped","Wed Nov 15 12:49:01 GMT 2023","Wed Nov 15 12:49:01 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Get Coins",""
"passed","Wed Nov 15 12:49:56 GMT 2023","Wed Nov 15 12:49:59 GMT 2023","2937","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Model Problem",""
"passed","Wed Nov 15 12:49:18 GMT 2023","Wed Nov 15 12:49:28 GMT 2023","9491","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Profile Get/Update",""
"skipped","Wed Nov 15 12:49:01 GMT 2023","Wed Nov 15 12:49:01 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Room Join",""
"passed","Wed Nov 15 12:49:59 GMT 2023","Wed Nov 15 12:50:00 GMT 2023","480","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"skipped","Wed Nov 15 12:49:01 GMT 2023","Wed Nov 15 12:49:01 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Coin Shop",""
"passed","Wed Nov 15 12:49:32 GMT 2023","Wed Nov 15 12:49:37 GMT 2023","5028","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"passed","Wed Nov 15 12:50:01 GMT 2023","Wed Nov 15 12:50:02 GMT 2023","1019","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Wed Nov 15 12:49:13 GMT 2023","Wed Nov 15 12:49:21 GMT 2023","8705","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Nov 15 12:49:20 GMT 2023","Wed Nov 15 12:49:27 GMT 2023","6760","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Payouts Request/History/Status",""
"skipped","Wed Nov 15 12:49:01 GMT 2023","Wed Nov 15 12:49:01 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Close Registration Modal",""
"skipped","Wed Nov 15 12:49:01 GMT 2023","Wed Nov 15 12:49:01 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Create account success",""
"passed","Wed Nov 15 12:50:07 GMT 2023","Wed Nov 15 12:50:08 GMT 2023","1662","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"passed","Wed Nov 15 12:50:09 GMT 2023","Wed Nov 15 12:50:16 GMT 2023","7171","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"passed","Wed Nov 15 12:49:10 GMT 2023","Wed Nov 15 12:49:15 GMT 2023","5090","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Wed Nov 15 12:50:00 GMT 2023","Wed Nov 15 12:50:01 GMT 2023","997","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"skipped","Wed Nov 15 12:49:12 GMT 2023","Wed Nov 15 12:49:12 GMT 2023","1","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Sent Gift",""
"passed","Wed Nov 15 12:50:02 GMT 2023","Wed Nov 15 12:50:03 GMT 2023","926","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Wed Nov 15 12:50:07 GMT 2023","Wed Nov 15 12:50:08 GMT 2023","1394","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongRole",""
"passed","Wed Nov 15 12:50:00 GMT 2023","Wed Nov 15 12:50:00 GMT 2023","690","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Wed Nov 15 12:50:01 GMT 2023","Wed Nov 15 12:50:02 GMT 2023","1116","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Wed Nov 15 12:49:10 GMT 2023","Wed Nov 15 12:49:13 GMT 2023","2991","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Wed Nov 15 12:49:30 GMT 2023","Wed Nov 15 12:49:33 GMT 2023","3245","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Allow to start premium CRUD",""
"skipped","Wed Nov 15 12:49:53 GMT 2023","Wed Nov 15 12:49:53 GMT 2023","1","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Wed Nov 15 12:50:04 GMT 2023","Wed Nov 15 12:50:07 GMT 2023","3313","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"passed","Wed Nov 15 12:49:41 GMT 2023","Wed Nov 15 12:49:45 GMT 2023","4777","chromium","api_tests/3000/api_salaryRules_test.spec.ts","Sallary Rules API Test ","","","Sallary Rules CRUD",""
