"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 05 10:07:58 GMT 2023","Thu Oct 05 10:08:06 GMT 2023","7535","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Thu Oct 05 10:07:37 GMT 2023","Thu Oct 05 10:07:43 GMT 2023","5778","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"skipped","Thu Oct 05 10:08:17 GMT 2023","Thu Oct 05 10:08:17 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Thu Oct 05 10:07:25 GMT 2023","Thu Oct 05 10:07:28 GMT 2023","2606","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Thu Oct 05 10:08:17 GMT 2023","Thu Oct 05 10:08:19 GMT 2023","2113","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Thu Oct 05 10:07:28 GMT 2023","Thu Oct 05 10:07:31 GMT 2023","2916","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Thu Oct 05 10:07:28 GMT 2023","Thu Oct 05 10:07:31 GMT 2023","2575","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Thu Oct 05 10:07:37 GMT 2023","Thu Oct 05 10:07:41 GMT 2023","4358","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Thu Oct 05 10:08:07 GMT 2023","Thu Oct 05 10:08:12 GMT 2023","5021","chromium","","Stream API test","","","Stream List",""
"passed","Thu Oct 05 10:08:17 GMT 2023","Thu Oct 05 10:08:21 GMT 2023","3623","chromium","","Other API test","","","Last Launch",""
"passed","Thu Oct 05 10:08:09 GMT 2023","Thu Oct 05 10:08:14 GMT 2023","4435","chromium","","Stream API test","","","Get Internal List",""
"passed","Thu Oct 05 10:08:14 GMT 2023","Thu Oct 05 10:08:18 GMT 2023","4780","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Thu Oct 05 10:08:22 GMT 2023","Thu Oct 05 10:08:27 GMT 2023","4885","chromium","","3003 API test ","","","Message Api Test",""
"passed","Thu Oct 05 10:07:33 GMT 2023","Thu Oct 05 10:07:35 GMT 2023","2709","chromium","","API test ","","","GetMethods _internal",""
"passed","Thu Oct 05 10:07:22 GMT 2023","Thu Oct 05 10:07:25 GMT 2023","3142","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Thu Oct 05 10:08:12 GMT 2023","Thu Oct 05 10:08:17 GMT 2023","5190","chromium","","Stream API test","","","Get Stream",""
"passed","Thu Oct 05 10:08:06 GMT 2023","Thu Oct 05 10:08:12 GMT 2023","6481","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Thu Oct 05 10:07:29 GMT 2023","Thu Oct 05 10:07:32 GMT 2023","2617","chromium","","User analytics test","","","Show Premium Join",""
"passed","Thu Oct 05 10:07:49 GMT 2023","Thu Oct 05 10:07:58 GMT 2023","9112","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Thu Oct 05 10:07:23 GMT 2023","Thu Oct 05 10:07:25 GMT 2023","2297","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Thu Oct 05 10:07:24 GMT 2023","Thu Oct 05 10:07:27 GMT 2023","2735","chromium","","User analytics test","","","Click Follow Top",""
"passed","Thu Oct 05 10:07:31 GMT 2023","Thu Oct 05 10:07:33 GMT 2023","2468","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Thu Oct 05 10:07:55 GMT 2023","Thu Oct 05 10:07:59 GMT 2023","4167","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Thu Oct 05 10:08:22 GMT 2023","Thu Oct 05 10:08:25 GMT 2023","3548","chromium","","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Thu Oct 05 10:07:38 GMT 2023","Thu Oct 05 10:07:44 GMT 2023","5807","chromium","","API test ","","","Abusive Word CRUD",""
"skipped","Thu Oct 05 10:07:37 GMT 2023","Thu Oct 05 10:07:37 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Thu Oct 05 10:07:28 GMT 2023","Thu Oct 05 10:07:30 GMT 2023","2422","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Thu Oct 05 10:07:31 GMT 2023","Thu Oct 05 10:07:36 GMT 2023","5062","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Thu Oct 05 10:07:47 GMT 2023","Thu Oct 05 10:07:51 GMT 2023","4107","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Thu Oct 05 10:07:40 GMT 2023","Thu Oct 05 10:07:46 GMT 2023","5684","chromium","","API test ","","","Updated Users List",""
"passed","Thu Oct 05 10:07:54 GMT 2023","Thu Oct 05 10:07:57 GMT 2023","3598","chromium","","Profile API test","","","Search and Preview Other Profile",""
