"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 01:56:24 GMT 2023","Tue Dec 12 01:56:26 GMT 2023","1861","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Get list of Following",""
"passed","Tue Dec 12 01:57:21 GMT 2023","Tue Dec 12 01:57:24 GMT 2023","2883","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongIsOfficialAbent",""
"passed","Tue Dec 12 01:57:17 GMT 2023","Tue Dec 12 01:57:20 GMT 2023","2520","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action Timer StopmissedActionId",""
"passed","Tue Dec 12 01:57:13 GMT 2023","Tue Dec 12 01:57:18 GMT 2023","5154","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongAuthProvider",""
"passed","Tue Dec 12 01:57:17 GMT 2023","Tue Dec 12 01:57:17 GMT 2023","360","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action Timer StopwrongActionId",""
"passed","Tue Dec 12 01:57:11 GMT 2023","Tue Dec 12 01:57:11 GMT 2023","251","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Tue Dec 12 01:57:11 GMT 2023","Tue Dec 12 01:57:11 GMT 2023","342","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Tue Dec 12 01:57:49 GMT 2023","Tue Dec 12 01:57:50 GMT 2023","1706","chromium","api_tests/3010/admin_panel_test.spec.ts","Admin Panel API test","","","Shift page",""
"passed","Tue Dec 12 01:57:11 GMT 2023","Tue Dec 12 01:57:12 GMT 2023","667","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Tue Dec 12 01:56:21 GMT 2023","Tue Dec 12 01:56:24 GMT 2023","2865","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Tue Dec 12 01:57:29 GMT 2023","Tue Dec 12 01:57:43 GMT 2023","14337","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My List",""
"passed","Tue Dec 12 01:57:46 GMT 2023","Tue Dec 12 01:57:54 GMT 2023","7533","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Leave Stream Chat",""
"passed","Tue Dec 12 01:57:20 GMT 2023","Tue Dec 12 01:57:21 GMT 2023","665","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListmisedStreamIds",""
