"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 04 01:47:59 GMT 2023","Mon Sep 04 01:48:02 GMT 2023","3203","chromium","","Stream API test","","","End Stream",""
"passed","Mon Sep 04 01:48:00 GMT 2023","Mon Sep 04 01:48:03 GMT 2023","2323","chromium","","Stream API test","","","Stream Rank",""
"passed","Mon Sep 04 01:47:52 GMT 2023","Mon Sep 04 01:47:54 GMT 2023","2256","chromium","","API test ","","","Referral CRUD ",""
"passed","Mon Sep 04 01:47:37 GMT 2023","Mon Sep 04 01:47:38 GMT 2023","1454","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Mon Sep 04 01:47:51 GMT 2023","Mon Sep 04 01:47:53 GMT 2023","1609","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Mon Sep 04 01:47:37 GMT 2023","Mon Sep 04 01:47:38 GMT 2023","1230","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Mon Sep 04 01:47:35 GMT 2023","Mon Sep 04 01:47:37 GMT 2023","1908","chromium","","User analytics test","","","Create account success",""
"passed","Mon Sep 04 01:47:50 GMT 2023","Mon Sep 04 01:47:51 GMT 2023","1731","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Mon Sep 04 01:47:41 GMT 2023","Mon Sep 04 01:47:42 GMT 2023","1347","chromium","","API following tests","","","Following Counter",""
"passed","Mon Sep 04 01:47:38 GMT 2023","Mon Sep 04 01:47:40 GMT 2023","1139","chromium","","User analytics test","","","Show Room Join",""
"passed","Mon Sep 04 01:47:39 GMT 2023","Mon Sep 04 01:47:41 GMT 2023","1180","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Mon Sep 04 01:48:02 GMT 2023","Mon Sep 04 01:48:03 GMT 2023","1441","chromium","","Other API test","","","Get Model Problem",""
"passed","Mon Sep 04 01:47:44 GMT 2023","Mon Sep 04 01:47:46 GMT 2023","2111","chromium","","API test ","","","Updated Users List",""
"passed","Mon Sep 04 01:47:59 GMT 2023","Mon Sep 04 01:48:02 GMT 2023","2995","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Mon Sep 04 01:47:41 GMT 2023","Mon Sep 04 01:47:42 GMT 2023","1398","chromium","","API following tests","","","Follow Multiple",""
"passed","Mon Sep 04 01:48:01 GMT 2023","Mon Sep 04 01:48:02 GMT 2023","1499","chromium","","Other API test","","","Get Ratios",""
"passed","Mon Sep 04 01:47:39 GMT 2023","Mon Sep 04 01:47:40 GMT 2023","1097","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Mon Sep 04 01:47:41 GMT 2023","Mon Sep 04 01:47:43 GMT 2023","2389","chromium","","API following tests","","","Mutual Folow",""
"passed","Mon Sep 04 01:47:51 GMT 2023","Mon Sep 04 01:47:53 GMT 2023","1546","chromium","","Profile API test","","","Add Diamonds",""
"passed","Mon Sep 04 01:47:53 GMT 2023","Mon Sep 04 01:47:56 GMT 2023","3384","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Mon Sep 04 01:48:01 GMT 2023","Mon Sep 04 01:48:03 GMT 2023","1671","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Mon Sep 04 01:47:42 GMT 2023","Mon Sep 04 01:47:45 GMT 2023","2662","chromium","","API test ","","","Forbidden Word CRUD",""
"skipped","Mon Sep 04 01:48:01 GMT 2023","Mon Sep 04 01:48:01 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Mon Sep 04 01:48:03 GMT 2023","Mon Sep 04 01:48:04 GMT 2023","1443","chromium","","Other API test","","","Snap",""
"passed","Mon Sep 04 01:47:51 GMT 2023","Mon Sep 04 01:47:52 GMT 2023","1559","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Mon Sep 04 01:47:39 GMT 2023","Mon Sep 04 01:47:41 GMT 2023","2148","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Mon Sep 04 01:47:49 GMT 2023","Mon Sep 04 01:47:51 GMT 2023","1548","chromium","","Profile API test","","","Get Profile",""
"passed","Mon Sep 04 01:47:37 GMT 2023","Mon Sep 04 01:47:38 GMT 2023","1518","chromium","","User analytics test","","","Click Get Coins",""
"passed","Mon Sep 04 01:47:51 GMT 2023","Mon Sep 04 01:47:52 GMT 2023","1574","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Mon Sep 04 01:47:34 GMT 2023","Mon Sep 04 01:47:35 GMT 2023","787","chromium","","Device analytics test","","","Click Start Registration",""
