"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 16 01:54:33 GMT 2023","Sat Dec 16 01:54:33 GMT 2023","550","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Sat Dec 16 01:54:44 GMT 2023","Sat Dec 16 01:54:44 GMT 2023","833","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongStatus",""
"passed","Sat Dec 16 01:55:24 GMT 2023","Sat Dec 16 01:55:38 GMT 2023","13170","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My List",""
"passed","Sat Dec 16 01:54:35 GMT 2023","Sat Dec 16 01:54:35 GMT 2023","731","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Sat Dec 16 01:53:46 GMT 2023","Sat Dec 16 01:53:53 GMT 2023","6205","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"passed","Sat Dec 16 01:54:43 GMT 2023","Sat Dec 16 01:54:44 GMT 2023","905","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListmisseditemsPerPage",""
"passed","Sat Dec 16 01:54:54 GMT 2023","Sat Dec 16 01:54:58 GMT 2023","4440","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongPeriod",""
"passed","Sat Dec 16 01:53:58 GMT 2023","Sat Dec 16 01:54:08 GMT 2023","9942","chromium","api_tests/3000/api_salaryRules_test.spec.ts","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Sat Dec 16 01:55:06 GMT 2023","Sat Dec 16 01:55:12 GMT 2023","5828","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Sat Dec 16 01:54:48 GMT 2023","Sat Dec 16 01:54:54 GMT 2023","5935","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListmissedSkip",""
"passed","Sat Dec 16 01:54:44 GMT 2023","Sat Dec 16 01:54:45 GMT 2023","721","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongDefaultPaymentMethod",""
"passed","Sat Dec 16 01:54:46 GMT 2023","Sat Dec 16 01:54:47 GMT 2023","756","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Agent ProfilewrongUserId",""
"passed","Sat Dec 16 01:53:47 GMT 2023","Sat Dec 16 01:53:57 GMT 2023","9627","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Sat Dec 16 01:54:10 GMT 2023","Sat Dec 16 01:54:20 GMT 2023","10168","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Sat Dec 16 01:54:28 GMT 2023","Sat Dec 16 01:54:34 GMT 2023","6317","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:BlockmissedUserId",""
"passed","Sat Dec 16 01:54:46 GMT 2023","Sat Dec 16 01:54:47 GMT 2023","781","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentmissedUserId",""
"passed","Sat Dec 16 01:53:40 GMT 2023","Sat Dec 16 01:53:44 GMT 2023","4642","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Sat Dec 16 01:53:38 GMT 2023","Sat Dec 16 01:53:42 GMT 2023","4869","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Sat Dec 16 01:53:20 GMT 2023","Sat Dec 16 01:53:23 GMT 2023","3207","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Sat Dec 16 01:53:46 GMT 2023","Sat Dec 16 01:53:49 GMT 2023","3689","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Add Diamonds",""
"passed","Sat Dec 16 01:54:16 GMT 2023","Sat Dec 16 01:54:26 GMT 2023","10363","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"passed","Sat Dec 16 01:54:43 GMT 2023","Sat Dec 16 01:54:43 GMT 2023","730","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action Timer StopwrongActionId",""
"passed","Sat Dec 16 01:54:08 GMT 2023","Sat Dec 16 01:54:18 GMT 2023","9841","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Stream",""
"passed","Sat Dec 16 01:54:48 GMT 2023","Sat Dec 16 01:54:54 GMT 2023","6103","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongIsOfficialAbent",""
"passed","Sat Dec 16 01:55:30 GMT 2023","Sat Dec 16 01:55:43 GMT 2023","12547","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Count",""
"passed","Sat Dec 16 01:54:36 GMT 2023","Sat Dec 16 01:54:43 GMT 2023","7302","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListwrongSkip",""
"passed","Sat Dec 16 01:53:42 GMT 2023","Sat Dec 16 01:53:46 GMT 2023","3951","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Search and Preview Other Profile",""
"passed","Sat Dec 16 01:54:33 GMT 2023","Sat Dec 16 01:54:33 GMT 2023","539","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Sat Dec 16 01:53:19 GMT 2023","Sat Dec 16 01:53:25 GMT 2023","6327","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Sat Dec 16 01:54:58 GMT 2023","Sat Dec 16 01:54:59 GMT 2023","820","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:SearchmissedText",""
