"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 11:09:35 GMT 2024","Fri Jan 05 11:09:38 GMT 2024","3365","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Search and Preview Other Profile",""
"passed","Fri Jan 05 11:10:08 GMT 2024","Fri Jan 05 11:10:09 GMT 2024","654","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Following ListmissedItemsPerPage",""
"passed","Fri Jan 05 11:10:18 GMT 2024","Fri Jan 05 11:10:19 GMT 2024","764","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListwrongTyoe",""
"passed","Fri Jan 05 11:10:20 GMT 2024","Fri Jan 05 11:10:21 GMT 2024","767","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListwrongItemsPerPage",""
"passed","Fri Jan 05 11:10:41 GMT 2024","Fri Jan 05 11:10:47 GMT 2024","6050","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Fri Jan 05 11:10:12 GMT 2024","Fri Jan 05 11:10:18 GMT 2024","5508","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionwrongStreamId",""
"passed","Fri Jan 05 11:09:31 GMT 2024","Fri Jan 05 11:09:35 GMT 2024","3655","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Fri Jan 05 11:10:32 GMT 2024","Fri Jan 05 11:10:35 GMT 2024","3586","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedDimondsLimit",""
"passed","Fri Jan 05 11:10:28 GMT 2024","Fri Jan 05 11:10:29 GMT 2024","989","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondsmissedUserId",""
"passed","Fri Jan 05 11:10:07 GMT 2024","Fri Jan 05 11:10:08 GMT 2024","663","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:UnfollowwrongUserId",""
"passed","Fri Jan 05 11:10:19 GMT 2024","Fri Jan 05 11:10:20 GMT 2024","820","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedType",""
"passed","Fri Jan 05 11:10:32 GMT 2024","Fri Jan 05 11:10:36 GMT 2024","4149","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongSalaryRuleIds",""
"passed","Fri Jan 05 11:10:10 GMT 2024","Fri Jan 05 11:10:10 GMT 2024","634","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Fri Jan 05 11:10:20 GMT 2024","Fri Jan 05 11:10:21 GMT 2024","817","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatemissedUpdateFields",""
"passed","Fri Jan 05 11:09:52 GMT 2024","Fri Jan 05 11:09:57 GMT 2024","5424","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Stream",""
"passed","Fri Jan 05 11:10:10 GMT 2024","Fri Jan 05 11:10:11 GMT 2024","893","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Fri Jan 05 11:09:27 GMT 2024","Fri Jan 05 11:09:36 GMT 2024","8445","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
