"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 09 13:19:56 GMT 2023","Mon Oct 09 13:19:57 GMT 2023","1635","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Mon Oct 09 13:19:43 GMT 2023","Mon Oct 09 13:19:47 GMT 2023","3995","chromium","","Stream API test","","","Create Stream",""
"passed","Mon Oct 09 13:20:00 GMT 2023","Mon Oct 09 13:20:03 GMT 2023","3422","chromium","","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Mon Oct 09 13:19:14 GMT 2023","Mon Oct 09 13:19:18 GMT 2023","4054","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Mon Oct 09 13:19:09 GMT 2023","Mon Oct 09 13:19:11 GMT 2023","2288","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Mon Oct 09 13:19:44 GMT 2023","Mon Oct 09 13:19:48 GMT 2023","4569","chromium","","Stream API test","","","Get Stream",""
"passed","Mon Oct 09 13:19:45 GMT 2023","Mon Oct 09 13:19:49 GMT 2023","4437","chromium","","Stream API test","","","Update Stream",""
"passed","Mon Oct 09 13:19:18 GMT 2023","Mon Oct 09 13:19:23 GMT 2023","4537","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Mon Oct 09 13:19:36 GMT 2023","Mon Oct 09 13:19:41 GMT 2023","5160","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Mon Oct 09 13:19:56 GMT 2023","Mon Oct 09 13:19:58 GMT 2023","1652","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Mon Oct 09 13:19:22 GMT 2023","Mon Oct 09 13:19:27 GMT 2023","5073","chromium","","API test ","","","Updated Users List",""
"passed","Mon Oct 09 13:19:13 GMT 2023","Mon Oct 09 13:19:15 GMT 2023","1807","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Mon Oct 09 13:19:16 GMT 2023","Mon Oct 09 13:19:18 GMT 2023","2077","chromium","","API following tests","","","Follow Multiple",""
"passed","Mon Oct 09 13:19:54 GMT 2023","Mon Oct 09 13:19:55 GMT 2023","1767","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Mon Oct 09 13:19:55 GMT 2023","Mon Oct 09 13:19:57 GMT 2023","1646","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Mon Oct 09 13:19:10 GMT 2023","Mon Oct 09 13:19:12 GMT 2023","2132","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Mon Oct 09 13:19:31 GMT 2023","Mon Oct 09 13:19:34 GMT 2023","2747","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Mon Oct 09 13:19:11 GMT 2023","Mon Oct 09 13:19:14 GMT 2023","3502","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Mon Oct 09 13:19:06 GMT 2023","Mon Oct 09 13:19:08 GMT 2023","2208","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Mon Oct 09 13:19:22 GMT 2023","Mon Oct 09 13:19:27 GMT 2023","5282","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Mon Oct 09 13:19:31 GMT 2023","Mon Oct 09 13:19:33 GMT 2023","2830","chromium","","Profile API test","","","Search and Preview Other Profile",""
"skipped","Mon Oct 09 13:19:33 GMT 2023","Mon Oct 09 13:19:33 GMT 2023","1","chromium","","Profile API test","","","Profile > KYC",""
"passed","Mon Oct 09 13:19:43 GMT 2023","Mon Oct 09 13:19:46 GMT 2023","3565","chromium","","Stream API test","","","Get Internal List",""
"passed","Mon Oct 09 13:19:08 GMT 2023","Mon Oct 09 13:19:11 GMT 2023","2503","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Mon Oct 09 13:19:08 GMT 2023","Mon Oct 09 13:19:10 GMT 2023","2588","chromium","","User analytics test","","","Click send gift",""
