"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 01:56:24 GMT 2023","Wed Nov 29 01:56:24 GMT 2023","741","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Wed Nov 29 01:56:22 GMT 2023","Wed Nov 29 01:56:22 GMT 2023","525","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Wed Nov 29 01:56:38 GMT 2023","Wed Nov 29 01:56:45 GMT 2023","7178","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Unblock Api Test",""
"passed","Wed Nov 29 01:56:24 GMT 2023","Wed Nov 29 01:56:25 GMT 2023","613","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Wed Nov 29 01:56:33 GMT 2023","Wed Nov 29 01:56:39 GMT 2023","5129","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Wed Nov 29 01:56:36 GMT 2023","Wed Nov 29 01:56:45 GMT 2023","8104","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","DoICanChatting Api Test",""
"passed","Wed Nov 29 01:56:23 GMT 2023","Wed Nov 29 01:56:24 GMT 2023","722","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Wed Nov 29 01:55:21 GMT 2023","Wed Nov 29 01:55:24 GMT 2023","3758","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Wed Nov 29 01:55:39 GMT 2023","Wed Nov 29 01:55:43 GMT 2023","3978","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Nov 29 01:56:09 GMT 2023","Wed Nov 29 01:56:16 GMT 2023","7761","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Wed Nov 29 01:56:19 GMT 2023","Wed Nov 29 01:56:23 GMT 2023","3917","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
"passed","Wed Nov 29 01:55:58 GMT 2023","Wed Nov 29 01:56:10 GMT 2023","12056","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Wed Nov 29 01:55:28 GMT 2023","Wed Nov 29 01:55:36 GMT 2023","7876","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Forbidden Word CRUD",""
"passed","Wed Nov 29 01:56:24 GMT 2023","Wed Nov 29 01:56:25 GMT 2023","609","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Wed Nov 29 01:56:20 GMT 2023","Wed Nov 29 01:56:21 GMT 2023","503","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Wed Nov 29 01:55:59 GMT 2023","Wed Nov 29 01:56:09 GMT 2023","10506","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Wed Nov 29 01:56:23 GMT 2023","Wed Nov 29 01:56:23 GMT 2023","834","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Wed Nov 29 01:55:36 GMT 2023","Wed Nov 29 01:55:45 GMT 2023","9751","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"passed","Wed Nov 29 01:56:22 GMT 2023","Wed Nov 29 01:56:23 GMT 2023","580","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Wed Nov 29 01:56:24 GMT 2023","Wed Nov 29 01:56:24 GMT 2023","641","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Wed Nov 29 01:56:10 GMT 2023","Wed Nov 29 01:56:17 GMT 2023","7155","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Wed Nov 29 01:56:17 GMT 2023","Wed Nov 29 01:56:20 GMT 2023","3445","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Model Problem",""
"passed","Wed Nov 29 01:55:23 GMT 2023","Wed Nov 29 01:55:29 GMT 2023","5815","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Wed Nov 29 01:55:23 GMT 2023","Wed Nov 29 01:55:27 GMT 2023","3402","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Wed Nov 29 01:56:21 GMT 2023","Wed Nov 29 01:56:22 GMT 2023","520","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Wed Nov 29 01:55:51 GMT 2023","Wed Nov 29 01:56:00 GMT 2023","9131","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sexualContent",""
"passed","Wed Nov 29 01:56:13 GMT 2023","Wed Nov 29 01:56:19 GMT 2023","6161","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"passed","Wed Nov 29 01:56:31 GMT 2023","Wed Nov 29 01:56:33 GMT 2023","2765","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"passed","Wed Nov 29 01:55:31 GMT 2023","Wed Nov 29 01:55:39 GMT 2023","8146","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Actions On Other User/Action CRUD",""
"passed","Wed Nov 29 01:55:21 GMT 2023","Wed Nov 29 01:55:26 GMT 2023","5383","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Wed Nov 29 01:55:32 GMT 2023","Wed Nov 29 01:55:42 GMT 2023","9566","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Wed Nov 29 01:56:24 GMT 2023","Wed Nov 29 01:56:25 GMT 2023","685","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Wed Nov 29 01:55:45 GMT 2023","Wed Nov 29 01:55:48 GMT 2023","3332","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Upload File and Change Avatar",""
